,h_post,h_post_individualized
512,0.5076743,
959,0.51639676,
516,0.5177331,
685,0.5008233,
985,0.53891003,
615,0.5438392,
575,0.5074568,
794,0.5711738,
984,0.5243576,
731,0.5954437,
931,0.5849408,
878,0.51080626,
820,0.53788704,
527,0.6399011,
607,0.5272152,
884,0.5217708,
570,0.6234927,
981,0.551459,
928,0.5110757,
500,0.6720562,
963,0.54867804,
933,0.5035727,
588,0.5093264,
621,0.6237357,
962,0.5416232,
881,0.51722425,
860,0.5105295,
949,0.58987623,
782,0.53176785,
894,0.5975059,
545,0.52134687,
762,0.5307771,
885,0.5119143,
519,0.52542484,
964,0.5844099,
930,0.50383186,
983,0.50904596,
734,0.56255376,
815,0.50969154,
660,0.51967907,
646,0.63139784,
769,0.62885445,
515,0.53460217,
761,0.504306,
507,0.54977757,
915,0.55620265,
733,0.57059515,
861,0.5013382,
640,0.5270444,
650,0.5207193,
803,0.59207803,
859,0.55617934,
714,0.55332804,
672,0.57125384,
715,0.5453964,
929,0.5308074,
651,0.5036787,
791,0.4302899,
553,0.5413947,
684,0.53508765,
711,0.61510193,
540,0.52101463,
946,0.5061418,
849,0.55418724,
664,0.47786275,
771,0.5407071,
911,0.5655868,
741,0.5306334,
567,0.5371055,
801,0.5289088,
908,0.50982875,
971,0.5045434,
698,0.5352797,
851,0.5342026,
600,0.55679137,
606,0.55127615,
748,0.5110679,
891,0.5276694,
501,0.50160354,
844,0.52250737,
821,0.5501553,
926,0.65773416,
649,0.5475934,
743,0.5002838,
848,0.50058436,
589,0.50165325,
576,0.5191109,
503,0.561664,
560,0.493047,
618,0.508571,
843,0.52148813,
543,0.5549351,
996,0.5011144,
903,0.51304704,
814,0.5372241,
749,0.53786355,
890,0.54581714,
906,0.52940017,
845,0.50058603,
927,0.52398,
