ix,goal_cost,intv_cost
512,1.0,0.6
959,1.0,3.0999999999999996
516,1.0,0.8
685,1.0,0.1
985,1.0,0.6
615,1.0,0.7
575,1.0,0.4
794,1.0,1.4
984,1.0,1.5
731,1.0,0.8
931,1.0,1.7000000000000002
878,1.0,1.1
820,1.0,0.2
527,1.0,2.1
607,1.0,0.4
884,1.0,1.1
570,1.0,1.4000000000000001
981,1.0,1.2000000000000002
928,1.0,4.3
500,1.0,3.6999999999999997
963,1.0,1.2000000000000002
933,1.0,1.0
588,1.0,0.7
621,1.0,3.3000000000000003
962,1.0,3.8
881,1.0,2.0
860,1.0,0.9
949,1.0,0.4
782,1.0,2.1
894,1.0,0.1
545,1.0,0.4
762,1.0,2.3
885,1.0,4.0
519,1.0,2.3
964,1.0,3.1
930,1.0,0.5
983,1.0,0.8
734,1.0,1.4
815,1.0,0.7
660,1.0,1.1
646,1.0,2.6999999999999997
769,1.0,4.800000000000001
515,1.0,0.6
761,1.0,2.4
507,1.0,1.7000000000000002
915,1.0,0.4
733,1.0,2.3
861,1.0,2.3
640,1.0,4.0
650,1.0,1.5
803,1.0,2.9
859,1.0,1.5
714,1.0,1.3
672,1.0,3.5
715,1.0,1.4
929,1.0,1.4000000000000001
651,1.0,1.5
791,1.0,1.1
553,1.0,0.30000000000000004
684,1.0,2.1
711,1.0,1.7
540,1.0,2.6
946,1.0,1.4
849,1.0,6.8
664,1.0,0.7
771,1.0,1.8
911,1.0,3.8
741,1.0,1.2
567,1.0,0.7
801,1.0,0.7
908,1.0,1.3
971,1.0,1.9
698,1.0,2.2
851,1.0,0.6000000000000001
600,1.0,0.6000000000000001
606,1.0,1.1
748,1.0,4.4
891,1.0,1.8
501,1.0,0.6
844,1.0,2.5
821,1.0,4.2
926,1.0,2.2
649,1.0,5.5
743,1.0,4.5
848,1.0,3.3
589,1.0,1.7000000000000002
576,1.0,0.7999999999999999
503,1.0,0.7
560,1.0,2.2
618,1.0,3.0999999999999996
843,1.0,4.4
543,1.0,0.3
996,1.0,1.3
903,1.0,4.1
814,1.0,1.1
749,1.0,0.9
890,1.0,1.0
906,1.0,2.4
845,1.0,0.30000000000000004
927,1.0,3.6
