,h_post,h_post_individualized
871,0.5008439053553516,
861,0.5003455259457469,
614,0.5029185904009024,
501,0.5003455259457469,
547,0.5322859446160955,
523,0.2855993124780712,
729,0.5008439053553516,
747,0.5003455259457469,
659,0.5003455259457469,
784,0.527008759960086,
562,0.5054095617794958,
610,0.5003455259457469,
935,0.5009607670490613,
739,0.527008759960086,
858,0.5003455259457469,
942,0.5009607670490613,
826,0.5034169505110654,
500,0.5037563435906574,
874,0.46070692895887094,
868,0.5009607670490613,
715,0.5039638837561082,
604,0.5345138130557266,
663,0.5054095617794958,
572,0.5039638837561082,
708,0.5003455259457469,
943,0.5015275525013463,
530,0.5054095617794958,
731,0.5021478018055217,
544,0.5039781175626101,
750,0.5007165686753304,
907,0.5025186151979563,
862,0.5003455259457469,
567,0.5248662877088172,
711,0.5011062075158896,
686,0.5009607670490613,
785,0.5066863246463288,
707,0.5085432366751228,
938,0.5043491349814484,
933,0.5269419978786194,
820,0.5003455259457469,
683,0.5008439053553516,
946,0.5008439053553516,
894,0.5039638837561082,
513,0.5015275525013463,
679,0.5008439053553516,
629,0.5003455259457469,
924,0.5003455259457469,
734,0.5009607670490613,
994,0.6223903551515566,
857,0.5091844918447033,
852,0.5009607670490613,
538,0.5054095617794958,
702,0.5003455259457469,
778,0.5034169505110654,
763,0.5003455259457469,
870,0.5003455259457469,
549,0.5016022195971868,
643,0.501971187431583,
514,0.5039638837561082,
830,0.5009607670490613,
661,0.5003392545229998,
893,0.523752290731425,
792,0.5003455259457469,
566,0.5091844918447033,
782,0.5052548031448637,
560,0.5011062075158896,
817,0.5009607670490613,
915,0.5041093153649691,
569,0.5013764540780727,
609,0.5003455259457469,
987,0.5273753122102383,
574,0.4975558320433742,
725,0.5052772980721387,
606,0.505554985382588,
985,0.5039781175626101,
504,0.5086886345764338,
627,0.5034169505110654,
923,0.49805420255337834,
975,0.501971187431583,
529,0.5043644611667163,
665,0.5007165686753304,
590,0.527008759960086,
640,0.5085432366751228,
515,0.5009607670490613,
822,0.5029185904009024,
691,0.5160722411343498,
855,0.49900176237176946,
759,0.5054095617794958,
726,0.5011062075158896,
801,0.5003455259457469,
533,0.5054095617794958,
539,0.5086886345764338,
621,0.5017914668056043,
794,0.5005329817844708,
795,0.5007165686753304,
512,0.5009607670490613,
931,0.5034169505110654,
668,0.5039781175626101,
796,0.5138874803645578,
995,0.5037563435906574,
