ix,goal_cost,intv_cost
3913,0.91,5.5
3474,0.9359999895095825,1.0
3086,0.9079999923706055,2.0
2017,0.9259999990463257,2.0
2493,0.922,2.0
2674,0.9160000085830688,2.0
3376,0.9139999747276306,0.5
2279,0.918,0.7
3989,0.908,3.1
2294,0.906,1.6
3008,0.914,2.9
3406,0.92,3.0
2067,0.916,2.5
2889,0.918,2.5
2695,0.928,2.6
2550,0.906,3.4
3945,0.9120000004768372,4.0
2171,0.902,8.7
2191,0.94,2.7
2576,0.914,2.4
3079,0.938,2.1
2955,0.912,2.3
3556,0.906,2.4
2531,0.912,1.9
2223,0.916,4.5
2149,0.906,3.8
3813,0.9079999923706055,3.0
3294,0.9340000152587891,2.0
3594,0.982,1.7
2385,0.904,2.2
3109,0.908,7.699999999999999
3905,0.9079999923706055,1.5
2063,0.922,1.7
3209,0.924,3.0
3225,0.904,1.7
3154,0.908,7.3
3185,0.908,3.1
2799,0.9240000247955322,2.0
3636,0.92,3.2
2082,0.9100000262260437,3.5
3096,0.906,1.0
2858,0.912,3.3
3435,0.908,1.4
2979,0.906,1.3
3540,0.906,8.3
3937,0.94,2.6
3892,0.914,1.6
3661,0.904,1.6
2035,0.918,4.3
2344,0.936,0.9
2362,0.956,2.8
3929,0.904,5.9
2268,0.91,4.800000000000001
3372,0.918,1.8
2196,0.902,4.8
2468,0.918,5.2
3590,0.902,8.8
3881,0.908,3.7
2377,0.904,0.6
3023,0.914,1.7
3931,0.91,6.8
2355,0.902,2.3
3793,0.902,3.0
3042,0.934,1.7
3503,0.914,2.3
3970,0.906,1.9
2786,0.906,5.800000000000001
2994,0.928,0.8
3395,0.9100000262260437,4.0
3255,0.902,5.6
3451,0.936,2.6
2483,0.91,2.6
3808,0.91,4.4
3057,0.902,5.0
2412,0.912,1.4
2943,0.918,1.3
3612,0.932,2.5
3384,0.922,1.6
3816,0.912,2.6
3763,0.914,3.2
2221,0.902,1.5
3981,0.9020000100135803,5.0
3113,0.906,2.2
2511,0.904,2.6
3053,0.906,7.199999999999999
3520,0.934,2.2
2246,0.908,2.6
2932,0.91,8.7
3951,0.9020000100135803,6.5
2109,0.91,2.7
3983,0.908,1.9
3273,0.91,1.8
2181,0.91,4.4
2469,0.906,5.8
3140,0.906,5.800000000000001
2940,0.904,3.9
2006,0.912,0.7
2703,0.904,3.9
3643,0.906000018119812,4.0
2635,0.904,5.1
3389,0.912,5.4
2904,0.944,1.5
3780,0.912,2.8
2507,0.906,5.800000000000001
3689,0.904,1.7
2920,0.902,7.4
3519,0.904,2.3
3235,0.908,2.2
3692,0.914,4.2
2005,0.918,3.1
3557,0.906,5.6
2124,0.908,5.0
3437,0.906000018119812,5.0
3367,0.904,2.0999999999999996
2386,0.902,1.9
3202,0.944,1.4
2628,0.916,1.2
2612,0.914,2.5
2431,0.946,2.2
2460,0.906000018119812,1.0
3186,0.93,1.6
2367,0.902,1.2
2457,0.926,1.3
3398,0.926,5.6
2518,0.922,1.9
2289,0.906,1.6
2030,0.908,2.2
3789,0.91,3.6
2141,0.934,5.5
2219,0.93,2.6
2748,0.934,1.9
2625,0.914,4.2
2208,0.902,6.5
3017,0.916,4.2
3093,0.906,0.5
2924,0.906000018119812,2.0
3925,0.994,1.2
2808,0.91,1.6
3538,0.908,2.1
2020,0.908,1.8
2693,0.908,3.3
2106,0.902,1.6
3760,0.916,2.6
2948,0.902,5.3
3901,0.902,5.4
2160,0.906,2.5
3353,0.914,2.1
3668,0.9200000166893005,2.0
2234,0.912,7.5
3669,0.91,0.9
2964,0.938,1.9
3499,0.918,5.4
3638,0.91,2.2
3819,0.916,3.6
2463,0.91,2.6
2654,0.916,7.8999999999999995
2152,0.9020000100135803,2.0
2671,0.926,2.6
2973,0.92,2.8
3938,0.906,2.3000000000000003
3382,0.916,2.1
2396,0.908,1.8
3377,0.904,1.7
2956,0.906,1.1
2093,0.9079999923706055,2.0
3073,0.902,1.4
3238,0.906,5.9
3064,0.904,2.5
2618,0.924,2.5
2990,0.932,1.8
2326,0.922,3.7
2745,0.904,2.4
3313,0.932,0.4
3337,0.904,6.4
3645,0.902,3.0
2496,0.918,6.699999999999999
3873,0.91,3.0
3022,0.904,2.1
2873,0.9160000085830688,1.5
3680,0.918,6.5
3799,0.906,9.3
3021,0.908,1.4
2631,0.912,1.4
3796,0.902,3.0
3912,0.906,0.9
3977,0.938,0.9
2089,0.92,2.4
3149,0.9160000085830688,1.0
3478,0.93,2.7
2038,0.916,4.5
2724,0.904,1.6
2374,0.928,2.7
3836,0.916,5.9
3161,0.914,2.0
2872,0.908,2.3
3639,0.996,1.5
2443,0.936,1.9
3542,0.906,2.1
2337,0.9300000071525574,2.5
3385,0.966,1.6
