,h_post,h_post_individualized
874,0.7435906719445621,
590,0.5071620610310836,
594,0.5154286818871566,
957,0.5146993039413744,
856,0.5089104418847807,
732,0.5105090023688785,
646,0.5026283723226329,
598,0.5154422248163633,
758,0.5063332550143596,
508,0.5161702354603288,
690,0.5044629520498513,
927,0.5170279183115857,
770,0.7505074291059233,
620,0.5077824406049148,
731,0.5316813388507614,
586,0.5011802951670655,
632,0.5043592254794783,
722,0.45983201396735673,
862,0.5169423068225232,
954,0.374111659811187,
778,0.5916440312953289,
953,0.5017800772044606,
942,0.5080619403759917,
920,0.5410195252368245,
664,0.5032416655976526,
547,0.5115683694358482,
728,0.5103659238893957,
789,0.5014287997852899,
775,0.5899346313626178,
983,0.5189409543436116,
557,0.45869371692389554,
676,0.502940741377885,
602,0.5189377639574676,
589,0.511651086450897,
777,0.5082008716813626,
524,0.508617855451214,
584,0.7145259454923035,
502,0.5084097796676355,
610,0.503492742116849,
852,0.7201542325123812,
985,0.512013509062284,
583,0.6032399914141034,
540,0.5745427730186901,
745,0.517158202735131,
654,0.5004018757740858,
951,0.573891404769233,
901,0.518753541776821,
613,0.5069938400143109,
580,0.5177989506313355,
938,0.5234992146687864,
603,0.9391729039222283,
659,0.5135720725606238,
999,0.5124500253839124,
767,0.7403351289778042,
744,0.501836898205068,
737,0.5088208625365765,
842,0.5206854722621466,
958,0.5053671864793386,
832,0.609843083194412,
873,0.5149722397005093,
707,0.5229870232041686,
635,0.5169698535265583,
919,0.9576367813626789,
704,0.5014941144767783,
915,0.5107917728218206,
774,0.825089407255022,
975,0.5131379936192652,
537,0.5058059048387551,
998,0.6017892918719049,
830,0.43648083772751006,
630,0.508389495996677,
937,0.5167132089837034,
628,0.5246307653288366,
784,0.5111051526826552,
622,0.5208612345072694,
748,0.5580000949352447,
843,0.622178924387597,
689,0.5037346463452622,
826,0.6236179407369781,
605,0.7413382726068228,
546,0.5094254251062303,
509,0.521418202868377,
858,0.5008383010388374,
709,0.500374970241075,
615,0.5225283605826725,
907,0.6073442349204893,
653,0.519130079544154,
661,0.505601572851454,
946,0.16679493210157692,
718,0.5218201310973596,
623,0.5044497280125099,
746,0.5409324365657694,
977,0.42720426373834963,
752,0.4914480278010582,
864,0.6290714191537595,
921,0.5087953528700625,
721,0.5912602694249337,
822,0.5031575296495664,
526,0.5049807985083358,
979,0.38246327980461947,
