ix,goal_cost,intv_cost
874,0.974,1.5
590,1.0,1.5
594,1.0,5.5
957,1.0,1.0999999999999999
856,1.0,1.7
732,1.0,6.5
646,1.0,4.7
598,1.0,5.5
758,1.0,6.3999999999999995
508,1.0,1.0
690,1.0,3.9
927,1.0,0.2
770,0.804,0.6
620,1.0,7.9
731,1.0,1.2
586,1.0,8.7
632,1.0,1.9
722,0.822,1.0
862,1.0,2.0999999999999996
954,0.772,3.1
778,0.982,1.3
953,1.0,3.2
942,1.0,0.4
920,1.0,5.300000000000001
664,1.0,2.2
547,1.0,2.4000000000000004
728,1.0,0.6000000000000001
789,1.0,7.699999999999999
775,1.0,1.2000000000000002
983,1.0,4.1
557,0.9,0.2
676,1.0,4.699999999999999
602,1.0,3.9000000000000004
589,1.0,0.6000000000000001
777,1.0,4.4
524,1.0,4.0
584,0.838,1.8
502,1.0,5.3
610,1.0,3.4000000000000004
852,0.8,0.9
985,1.0,2.2
583,0.936,0.8999999999999999
540,0.94,1.0
745,1.0,0.8999999999999999
654,1.0,5.9
951,0.766,1.8
901,1.0,1.0
613,1.0,6.4
580,0.814,0.4
938,1.0,0.7
603,0.986,1.8
659,1.0,5.4
999,1.0,1.3
767,0.948,2.6
744,1.0,1.7000000000000002
737,1.0,5.2
842,1.0,1.0
958,1.0,3.7
832,0.844,1.3
873,0.758,0.5
707,1.0,2.2
635,1.0,1.0
919,0.762,1.5
704,1.0,3.4000000000000004
915,1.0,0.8
774,0.776,1.1
975,1.0,4.9
537,1.0,3.2
998,0.948,0.6000000000000001
830,0.772,0.8999999999999999
630,1.0,2.0
937,1.0,4.2
628,1.0,0.4
784,1.0,2.1
622,1.0,6.1
748,0.83,0.6
843,0.768,4.6
689,1.0,3.5
826,0.902,1.4
605,0.932,2.0
546,1.0,3.8000000000000003
509,1.0,1.4000000000000001
858,1.0,6.4
709,1.0,8.1
615,1.0,1.1
907,1.0,0.5
653,1.0,5.6
661,1.0,1.1
946,0.788,2.2
718,1.0,0.30000000000000004
623,1.0,0.2
746,1.0,2.8
977,0.872,0.2
752,1.0,0.1
864,0.89,1.9
921,1.0,1.4000000000000001
721,0.752,1.4
822,1.0,8.3
526,1.0,2.5
979,0.762,0.1
