ix,goal_cost,intv_cost
619,1.0,0.2
751,1.0,0.30000000000000004
649,1.0,3.8000000000000003
968,1.0,3.0
778,1.0,3.2
817,1.0,0.4
646,1.0,2.1
995,1.0,0.2
966,1.0,2.2
642,1.0,1.8
601,1.0,2.2
753,1.0,0.7
549,0.954,2.2
850,1.0,0.8
925,1.0,5.6
828,1.0,0.9
802,1.0,1.1
761,1.0,0.6
808,1.0,2.7
626,1.0,1.6
939,1.0,4.1
793,1.0,3.4000000000000004
667,1.0,1.5
854,0.958,0.6000000000000001
541,1.0,0.8
897,1.0,1.1
583,1.0,1.4
705,1.0,1.3
632,1.0,0.8
615,1.0,0.3
698,1.0,0.30000000000000004
552,1.0,1.4
685,1.0,1.6
704,1.0,3.5
814,1.0,1.1
973,1.0,1.1
956,1.0,3.4
967,1.0,0.8
662,1.0,0.6000000000000001
763,1.0,1.1
628,1.0,2.7
723,1.0,1.2
770,1.0,1.9
625,1.0,1.7999999999999998
784,1.0,3.9000000000000004
992,0.966,6.5
832,1.0,3.4
692,1.0,0.9
874,1.0,3.7
811,1.0,2.4
544,1.0,0.2
506,1.0,1.3
702,1.0,4.8
791,1.0,0.30000000000000004
756,1.0,2.8
556,1.0,1.2000000000000002
734,1.0,3.0
834,1.0,3.7
760,1.0,0.7
930,1.0,0.6
547,1.0,3.7
569,1.0,0.5
617,1.0,1.4000000000000001
943,0.972,0.30000000000000004
988,1.0,1.6
741,1.0,0.7999999999999999
542,1.0,0.7
865,1.0,1.3
885,1.0,3.3
889,1.0,4.8
946,1.0,2.0
548,1.0,0.30000000000000004
592,1.0,6.1
844,1.0,1.2000000000000002
965,1.0,2.1
516,1.0,0.7000000000000001
500,0.988,4.2
869,1.0,2.4
587,0.994,0.1
560,1.0,0.7
652,1.0,0.4
503,1.0,1.7
969,1.0,0.5
588,1.0,1.7
821,1.0,0.7
902,1.0,2.1
536,1.0,0.8
769,1.0,1.8
729,1.0,2.3
563,1.0,2.7
847,0.96,2.3
948,1.0,0.2
903,1.0,4.6000000000000005
799,1.0,2.2
937,1.0,1.7
689,1.0,1.1
644,1.0,2.0
859,1.0,1.4
603,1.0,3.4
694,1.0,0.4
