ix,goal_cost,intv_cost
1496,0.952,9.0
1727,0.951,3.3
1431,0.973,1.8
1828,0.951,6.699999999999999
1081,0.952,4.6
1175,0.952,6.6
1524,0.957,1.9
1901,0.952,5.6
1724,0.9750000238418579,1.5
1637,0.952,6.8
1357,0.951,3.9
1853,0.954,2.2
1915,0.981,1.2
1383,0.979,2.4
1436,0.954,1.9000000000000001
1202,0.952,8.4
1730,0.955,3.7
1122,0.951,18.8
1811,0.953,3.2
1714,0.954,1.2
1235,0.952,10.9
1351,0.991,2.1
1231,0.951,0.9
1980,0.956,3.0999999999999996
1942,0.951,5.4
1545,0.984,1.2
1918,0.968,1.6
1333,0.967,2.1
1480,0.966,1.6
1374,0.951,1.5
1613,0.9520000219345093,5.0
1576,0.959,2.5
1927,0.951,8.5
1077,0.954,1.6
1910,0.952,2.5
1542,0.951,5.2
1865,0.952,6.4
1007,0.963,0.7
1740,0.955,3.7
1073,0.951,7.5
1863,0.952,8.6
1810,0.951,1.3
1482,0.954,5.8
1840,0.952,4.1
1940,0.953,1.6
1352,0.975,1.3
1502,0.951,13.899999999999999
1693,0.954,2.2
1246,0.951,7.8
1157,0.951,2.4
1273,0.952,8.0
1570,0.951,8.7
1091,0.952,7.300000000000001
1155,0.953,2.9
1885,0.957,1.5
1423,0.952,5.1
1748,0.953,3.2
1174,0.971,1.8
1673,0.957,1.5
1470,0.965,1.7
1025,0.971,1.6
1410,0.9860000014305115,1.0
1350,0.951,4.800000000000001
1467,0.953,6.2
1919,0.952,2.2
1005,0.951,6.2
1697,0.952,8.0
1862,0.952,6.5
1476,0.952,11.0
1782,0.954,3.9
1677,0.9580000042915344,1.0
1625,0.976,0.8
1864,0.951,1.3
1802,0.952,7.4
1372,0.953,1.3
1477,0.959,1.1
1554,0.952,2.2
1031,0.952,8.1
1804,0.954,5.5
1994,0.963,0.9
1857,0.986,2.5
1620,0.951,9.4
1905,0.953,6.0
1623,0.953,3.1
1587,0.951,2.7
1876,0.971,1.7
1829,0.951,5.0
1304,0.953,4.0
1775,0.954,3.3
1260,0.953,3.2
1495,0.952,4.6
1147,0.952,6.6
1142,0.951,4.699999999999999
1154,0.952,4.1
1963,0.962,5.9
1009,0.952,10.2
1220,0.968,1.7999999999999998
1492,0.952,6.1
1184,0.952,4.5
1593,0.953,6.4
