,x1,x2,x3
584,-0.6954329,-0.73748386,-1.0352238
759,-0.36477742,0.3441736,0.03601078
617,-0.64079446,-0.8168219,-0.85527897
636,-0.6039858,-0.935059,-1.0311376
984,0.12934123,-1.0418848,-1.0374889
888,-0.14332007,-0.12596835,-0.06596475
785,0.36702934,-0.51516104,-0.006964454
606,0.24774143,-2.03068,-1.5869248
951,-0.2983505,-0.71769434,-1.0384918
874,-0.21640188,-0.05377976,-0.32951316
773,-0.16001143,-0.17572278,-0.39176974
858,-0.2730878,0.32128873,-0.09594885
528,-0.1669569,-0.99308014,-0.8074824
929,-0.088530995,0.33239543,0.23617706
745,-0.065167524,-1.1862442,-0.9733243
775,-0.19006489,0.43446183,0.24507777
969,-0.13647841,-0.69385386,-0.50425017
621,-0.6900442,-0.120104514,-0.7844537
830,0.40046415,-0.88842064,-0.034851156
686,0.41915998,-1.0251195,-1.031739
671,0.24836178,-0.53803563,-0.5383127
968,0.103687875,-1.1742538,-0.97223437
677,0.2536219,-0.2887015,-0.5529793
556,0.5880196,-0.4046755,0.1292813
966,-0.14762634,-0.40182522,-0.8424294
956,0.2607146,-0.23069163,0.009948691
661,-0.20687336,-0.7232006,-0.9438031
906,0.1299604,0.036927767,-0.011950949
752,-0.06449691,-1.2181561,-0.9987346
877,-0.7344396,-0.41345063,-1.0460187
949,-0.1791122,-0.5452203,-0.62396556
595,0.3094139,-0.8600811,-0.68694913
821,-0.7392948,-0.070573114,-0.9885955
859,-0.6897501,-0.23046312,-1.0778967
753,-0.50498414,-0.6798914,-1.1433738
954,-0.2786983,-1.117184,-0.9083608
681,-0.06406802,-0.19112551,-0.118652605
600,-0.6265005,-0.82158977,-1.061983
809,-0.1344505,-0.49055943,-0.5178521
871,-0.20551756,-1.1144177,-0.9324413
619,-0.17180213,-1.0360289,-0.9571391
885,-0.7448358,-1.1549041,-1.0174755
739,-0.4808923,-0.0654311,-0.6694022
719,-0.67760724,-1.0250578,-1.0252739
856,-0.41953692,-1.006731,-0.9314927
758,0.24325675,-1.7321575,-1.6115797
640,-0.09223808,-1.1606249,-1.266027
991,-0.44468582,-0.0716274,-0.5754687
995,-0.291481,-0.66322565,-0.8344211
637,-0.17876047,-0.93516815,-0.9874797
805,-0.30598837,-0.7444189,-0.9882
826,-0.4433875,0.14007762,-0.03042669
558,-0.64698243,-1.1064352,-0.7976614
936,-0.079989664,-0.53478944,-0.625004
973,0.3272309,-0.8752367,-0.64506274
864,-0.43552053,-0.12312441,-0.52858955
950,-0.18428011,-0.29923972,-0.42716485
747,0.31168434,-0.9813746,-0.6916098
774,-0.51075923,-0.09527672,-0.6995228
985,-0.53424144,-0.6804622,-0.82050115
553,-0.17787866,-0.6758565,-0.9053107
989,-0.5974815,-0.6764272,-1.0788727
900,-0.20238484,-0.27406448,-0.5203707
669,-0.031459607,0.32960272,0.22359633
760,0.049902864,-0.29501316,-0.15160498
834,-0.064574674,-1.1273475,-0.9842076
946,0.21990639,-0.17853644,-0.08342182
687,-0.6874722,-0.37143803,-1.0629988
804,0.26607198,-1.8795698,-1.127513
855,-0.76327324,-1.0863769,-0.92521936
923,0.7889784,-1.169681,-0.7386471
896,-0.1461321,-0.38229424,-0.53970075
986,-0.11018528,0.9461192,0.7059927
578,-0.53761,-0.10469953,-0.7913762
653,-0.6590536,-1.0285956,-0.8741976
724,0.18067226,-0.13445519,-0.013582524
793,-0.66734844,-0.6720931,-0.91177917
931,0.09371179,-0.0759046,0.3013768
884,0.08099135,0.4787365,0.5698967
769,-0.52687746,-1.1532134,-1.0235789
792,0.4385638,-0.8230987,-0.05365344
927,-0.18000779,-0.59304255,-0.5867161
848,-0.71382636,-1.0040243,-1.0071378
987,0.16653137,-0.09469001,-0.078192726
943,-0.40870574,-0.9312545,-0.92090625
727,0.4517227,-1.1946772,-0.77208847
670,-0.7408773,-0.4058528,-1.0569764
963,-0.6466542,-0.8538565,-1.0029038
683,0.14297834,-0.04895563,-0.01438581
551,0.22949602,-1.2108462,-0.99771535
816,-0.117703125,-1.0919058,-1.1373504
899,-0.10881765,-1.1647807,-1.2642819
761,-0.73535985,-0.09799789,-0.8954399
787,-0.19156529,-0.21236885,-0.56822395
524,-0.7046431,-0.6532193,-0.8231894
532,-0.47845075,-0.10159437,-0.5264082
988,-0.10580276,-1.2086593,-0.9889685
881,-0.6529594,-0.8111283,-1.0832993
790,-0.750356,-0.26691243,-1.0523967
545,-0.123029105,-1.0120851,-0.9468563
