ix,goal_cost,intv_cost
584,1.0,0.7
759,1.0,0.2
617,1.0,0.7000000000000001
636,1.0,0.4
984,1.0,0.7
888,1.0,0.2
785,1.0,0.2
606,1.0,0.5
951,1.0,0.7
874,1.0,0.2
773,1.0,0.30000000000000004
858,1.0,0.4
528,1.0,0.3
929,0.996,0.1
745,1.0,0.7000000000000001
775,1.0,2.7
969,1.0,0.4
621,1.0,0.6
830,1.0,0.30000000000000004
686,1.0,0.4
671,1.0,0.4
968,1.0,0.2
677,1.0,0.5
556,1.0,0.2
966,1.0,0.2
956,1.0,0.4
661,1.0,0.9
906,1.0,0.30000000000000004
752,1.0,0.7
877,1.0,4.1
949,1.0,0.4
595,0.992,0.2
821,1.0,0.30000000000000004
859,1.0,0.7
753,1.0,0.7
954,1.0,1.7
681,1.0,0.2
600,1.0,2.5999999999999996
809,1.0,0.2
871,1.0,1.1
619,1.0,1.2999999999999998
885,1.0,4.2
739,1.0,0.4
719,1.0,2.2
856,1.0,0.7
758,1.0,0.6
640,1.0,1.4
991,1.0,0.2
995,1.0,0.2
637,1.0,3.0
805,1.0,0.30000000000000004
826,1.0,0.30000000000000004
558,1.0,0.9
936,1.0,0.30000000000000004
973,0.994,1.0
864,1.0,0.2
950,1.0,0.2
747,0.996,2.1
774,0.998,0.4
985,1.0,2.1
553,1.0,0.6000000000000001
989,1.0,0.5
900,1.0,0.1
669,1.0,0.2
760,1.0,0.8
834,1.0,0.6000000000000001
946,1.0,0.2
687,1.0,0.6
804,1.0,0.5
855,1.0,3.2
923,1.0,1.6
896,1.0,0.5
986,1.0,0.1
578,1.0,0.7
653,1.0,1.4
724,1.0,0.2
793,1.0,0.6
931,1.0,0.30000000000000004
884,1.0,0.1
769,1.0,1.0
792,1.0,0.4
927,1.0,0.4
848,1.0,1.6
987,0.992,0.2
943,1.0,2.0
727,0.972,0.2
670,1.0,3.2
963,1.0,0.7
683,1.0,0.30000000000000004
551,1.0,0.8
816,1.0,0.7
899,1.0,1.5
761,1.0,0.5
787,1.0,0.4
524,1.0,0.7000000000000001
532,1.0,0.30000000000000004
988,1.0,1.7
881,1.0,1.6
790,1.0,0.30000000000000004
545,1.0,0.30000000000000004
