,x1,x2,x3
1752,-0.12251958,0.016220625,0.06919711
1794,0.01567575,0.023513634,0.0023245327
1369,0.008609092,0.012913609,-1.6967554
1348,0.019895073,0.029842604,0.01371669
1223,0.09046775,0.08570166,0.09426296
1529,0.08600239,0.02900355,-1.2877936
1288,0.04787737,0.021816086,-0.02073107
1913,0.042449113,0.06367366,-0.3253874
1824,0.037514318,0.056271505,-2.1587112
1952,0.017586548,0.076379836,0.03748369
1738,0.016873827,-0.024689259,0.07555932
1940,0.029668152,-0.20549777,0.03010397
1994,0.09124807,0.036872078,-1.4736303
1454,0.053183116,0.029774671,-0.026405597
1699,0.013856372,0.070784554,-0.1325878
1214,0.044653393,0.016980028,-0.14943591
1102,0.026415408,0.03962314,-2.2286782
1025,0.032761395,0.09914209,0.11845576
1591,0.26166618,0.14249927,0.3564987
1896,0.08346601,0.025199007,-3.114642
1801,0.0110451225,0.016567683,-1.1501782
1852,0.07664425,0.014966366,0.066939466
1150,0.1466757,-0.27998644,-0.30397558
1391,0.15391049,0.08086573,0.20555833
1617,0.01445021,0.0716753,0.029015549
1888,0.09992408,0.04988612,0.12979501
1734,0.061353263,0.042029895,-0.0043462007
1683,0.062024985,0.043037467,-0.4425326
1225,0.05603627,0.034054406,0.081297934
1105,0.02411371,0.03617058,-0.81489307
1459,0.08145788,0.07218682,-0.49006376
1985,0.048296094,-0.42755586,0.030399656
1282,0.047397308,-0.62890404,0.0479728
1084,0.2561001,-0.06584987,-1.6385298
1572,0.2183748,0.1275622,0.30961198
1528,0.029823935,0.094735906,0.11052463
1633,0.09236166,0.08854248,-1.2006236
1366,-0.318431,0.02235353,0.040236317
1145,0.21856909,-0.07214637,-1.4698634
1045,-0.01952012,0.070719816,0.047295675
1202,0.08020325,0.02030487,-0.42345122
1263,0.0087604495,0.013140666,-0.6163468
1314,-0.10125997,0.24811006,0.12659809
1289,0.0693294,0.10399411,-3.4928105
1831,0.0560582,0.03408731,-1.0986428
1541,0.24784157,0.17176235,0.38917223
1741,0.2890584,0.08358759,0.29045767
1969,0.015445432,-0.026831852,0.07170266
1209,0.0048886063,-0.09266709,0.07319925
1751,-0.003659296,0.094511054,0.050119903
1764,0.18964036,0.13446054,0.30202898
1270,0.07129215,0.0069382163,0.052488796
1016,0.04013103,-0.43980345,0.06835377
1725,0.01828621,0.027429331,0.009372782
1621,0.032359492,0.09853921,-0.0026293993
1184,-0.11064243,0.03403635,0.10126542
1539,0.09862801,0.09794204,-2.2637043
1469,0.25066978,-0.123995334,-2.1231916
1771,-0.12874636,0.056880467,0.08238484
1907,-0.23776856,0.043347143,0.058024894
1462,0.34221265,0.26331896,0.57397413
1955,0.072200716,0.058301043,0.044941902
1093,0.15519553,0.0327933,0.13902794
1356,0.03380816,0.0507123,-2.1687179
1575,0.009798956,0.014698434,-0.21354282
1520,0.08041555,0.07062333,0.10712199
1915,0.012264204,0.018396307,-0.6068867
1100,0.19267216,-0.010991752,0.10021485
1364,0.1544869,-0.068269655,-0.002885379
1998,0.009750676,0.014626074,-3.313673
1935,0.0065112053,0.009766793,-0.96241975
1690,0.024271976,-0.06359203,0.025534332
1899,0.06651112,-0.100233324,0.09958005
1840,0.03584783,0.053771686,-0.06321092
1319,0.006282306,0.009423459,-1.5030377
1186,0.057321668,-0.1640175,0.10476844
1540,0.081307486,0.07196125,0.109530225
1859,0.020107204,0.03016082,-0.025710538
1324,0.16500632,0.09750949,0.23551708
1376,0.10450837,0.006762552,0.0721726
1923,0.082988404,0.074482605,-0.005931318
1588,0.03862953,0.057944298,-0.095700264
1178,0.032600928,0.09890139,-0.92197746
1594,0.005637431,0.008456146,-0.9647789
1949,0.19949664,0.04924493,-1.251359
1731,0.057756077,-0.8633659,0.06594138
1827,0.20712641,0.060689613,0.20924129
1076,0.04024774,0.060371637,-2.8913312
1611,0.05269586,0.07904382,-2.117721
1836,0.005298185,0.007947278,-0.1456949
1961,-0.45633358,0.015499664,0.06789939
1821,0.07577171,0.01365757,-0.17541638
1468,0.17541142,-0.086882874,-0.016389176
1277,0.1574223,0.036133453,0.14504021
1099,0.32419118,0.28628677,0.5953162
1033,0.026377846,0.08956677,0.061220177
1458,0.05244887,0.028673302,-0.00838805
1197,0.026602143,0.0399032,-0.008174233
1571,-0.032541584,0.051187627,0.012137717
1481,-0.031010512,0.05348423,0.016271612
