ix,goal_cost,intv_cost
1547,1.0,2.8
1881,1.0,3.0
1542,1.0,3.2
1110,1.0,7.0
1006,1.0,4.9
1139,1.0,0.1
1225,1.0,3.1999999999999997
1426,1.0,3.7
1291,1.0,8.2
1008,1.0,5.4
1412,1.0,11.7
1704,1.0,0.5
1845,1.0,2.9000000000000004
1941,1.0,6.9
1814,1.0,3.7
1272,1.0,5.7
1184,1.0,2.5
1410,1.0,0.7000000000000001
1587,1.0,3.1
1349,1.0,1.9000000000000001
1757,1.0,2.2
1117,1.0,0.9
1483,1.0,5.9
1070,1.0,6.7
1901,1.0,3.8
1082,1.0,0.7
1708,1.0,2.9
1888,1.0,1.6
1637,1.0,4.3
1083,1.0,2.9
1172,1.0,2.8
1946,1.0,4.5
1100,1.0,3.2
1875,1.0,2.8000000000000003
1493,1.0,7.4
1217,1.0,7.6
1336,1.0,7.5
1697,1.0,5.6
1657,1.0,3.0
1046,1.0,0.6000000000000001
1260,1.0,1.0
1384,1.0,1.6
1185,1.0,6.8
1422,1.0,4.0
1162,1.0,1.2
1516,1.0,0.30000000000000004
1171,1.0,7.0
1804,1.0,3.0
1978,1.0,7.6000000000000005
1433,1.0,2.1
1643,1.0,1.7999999999999998
1554,1.0,2.1
1059,1.0,3.7
1005,1.0,3.8
1603,1.0,6.0
1164,1.0,1.4
1865,1.0,3.8000000000000003
1263,1.0,6.0
1676,1.0,5.6
1833,1.0,0.1
1468,1.0,3.3
1094,1.0,3.6
1013,1.0,0.2
1063,1.0,5.1
1418,1.0,8.0
1521,1.0,6.3
1102,1.0,0.4
1982,1.0,3.4000000000000004
1457,1.0,1.5
1563,1.0,6.699999999999999
1429,1.0,2.3
1680,1.0,5.4
1582,1.0,4.1
1036,1.0,9.600000000000001
1354,1.0,2.2
1864,1.0,0.5
1105,1.0,4.1
1028,1.0,2.6
1038,1.0,7.4
1041,1.0,11.2
1855,1.0,3.9
1555,1.0,5.4
1091,1.0,5.6
1661,1.0,10.5
1113,1.0,2.4000000000000004
1895,1.0,9.2
1262,1.0,0.1
1319,1.0,2.2
1003,1.0,1.9
1841,1.0,3.1999999999999997
1862,1.0,4.4
1305,1.0,0.5
1229,1.0,2.3
1691,1.0,3.7
1536,1.0,5.800000000000001
1127,1.0,11.8
1824,1.0,3.5
1243,1.0,8.0
1759,1.0,1.4
1290,1.0,5.4
