,x1,x2,x3
398,-0.26268518,-0.16875581,1.3122168
315,0.8097057,-0.38728875,1.5075827
291,-0.528635,-0.4081594,1.1764073
388,-0.28375408,-0.042492915,1.4712428
287,-0.023072481,0.23067737,0.94484806
312,0.011030993,-1.585537,1.7369952
360,1.3868092,0.11984022,2.1739326
325,1.1354376,-1.0473319,0.88400847
285,0.41643223,-0.42500892,1.2811606
270,-1.5749872,-1.4340332,1.5106452
265,0.74948865,0.7175982,2.5599046
395,0.42330426,-0.14670639,1.6499023
222,0.12102051,0.09120208,1.3148811
342,-0.66299796,-0.10506417,1.0995678
282,0.56877714,-0.49165994,1.5958378
242,-0.085634716,0.6236339,0.9052668
370,0.07533591,-0.3930952,1.1682621
321,0.30006865,0.63879514,0.8110582
308,-0.7550209,-1.1182762,1.4886388
258,0.7082695,0.57476664,0.8088913
332,0.10468369,-0.8114467,1.7003598
380,-0.29740644,0.048407596,1.0427153
278,-0.7957536,-0.123968124,1.1194876
385,0.55198765,-0.08566375,1.113621
357,0.16593874,-0.3548007,1.1071436
200,-0.7480796,-0.32625267,1.2043264
378,-0.8601494,-0.20017463,1.2767341
243,-1.6375445,0.27011204,1.6368101
225,-0.0768685,-0.31464618,2.457316
289,-0.66278446,-1.5471196,1.5430462
229,-0.7093917,-0.3961857,1.1509641
281,0.70351833,0.024576247,1.2388965
257,-0.19298135,1.1555023,1.5527716
364,0.1091438,0.03255888,1.1063894
330,-0.6407973,-0.76006985,1.4939493
290,-0.727366,-0.4833473,1.6584368
252,-0.9754933,-0.4190886,1.2108548
251,0.09148103,-0.39745903,1.1868193
320,0.12712818,-0.3687254,1.1577711
305,-1.2028952,-0.34293485,1.1237335
300,-1.0829097,-0.8094658,1.2514398
294,0.48008847,0.4125173,0.8518015
372,-0.66866374,0.6038454,0.8465492
272,-1.2438266,-1.2427744,1.5463326
351,-0.82084256,0.04171189,1.0239123
331,-0.098216996,-0.00838083,1.11677
336,-0.73224676,0.055858087,1.0226027
204,-0.25393483,-0.3633865,1.1347301
302,-0.5968001,-1.400584,1.6795352
319,-0.72829664,-0.35486454,1.2231694
