,x1,x2,x3
398,-0.36268517,-0.36875582,0.11221671
315,0.8097057,-0.38728875,0.6075826
291,-0.62863505,-0.3081594,-1.6235926
388,-1.6837541,-1.7424929,-3.9287572
287,-1.3230724,-0.9693227,-4.355152
312,0.011030993,-1.3855369,-1.7630048
360,-0.0131908255,-0.5801598,-0.9260675
325,-0.46456245,-2.647332,-3.3159914
285,0.5164322,-0.32500893,0.08116054
270,-1.0749872,-1.0340332,-2.7893548
265,0.14948864,-1.1824018,-0.9400952
395,0.42330426,0.053293616,0.6499023
222,0.3210205,-0.30879793,-0.28511888
342,-0.86299795,0.094935834,0.39956772
282,0.76877713,-1.1916599,0.9958378
242,-0.085634716,0.22363392,-1.2947332
370,-0.024664091,-1.0930952,-0.8317379
321,0.30006865,0.73879516,0.111058235
308,-0.6550209,-1.7182763,-3.4113612
258,1.2082695,0.074766636,-0.1911087
332,0.0046836925,-0.91144675,-2.2996402
380,-0.29740644,-0.1515924,0.5427154
278,-1.1957536,-1.0239681,-1.8805124
385,0.25198767,-0.28566375,-0.28637898
357,-0.23406127,-1.8548007,-0.39285636
200,-0.8480796,-0.22625268,0.10432637
378,-0.76014936,-1.0001746,-1.623266
243,-1.8375446,-2.029888,-2.16319
225,-0.0768685,-0.9146462,-1.042684
289,-2.0627844,-2.8471196,-3.1569538
229,-0.40939173,-0.5961857,-1.5490359
281,0.6035183,-0.07542378,0.93889654
257,-0.49298134,0.9555023,0.5527716
364,0.2091438,-0.06744112,0.9063894
330,-1.8407973,-3.7600698,-6.4060507
290,-1.227366,-0.9833473,-1.1415632
252,-1.0754933,-0.9190886,-2.0891452
251,0.09148103,-0.69745904,-1.3131807
320,-0.27287182,-0.7687254,-0.94222873
305,-1.3028952,-3.542935,-5.3762665
300,-1.2829098,-1.1094658,-2.9485602
294,0.38008848,0.1125173,0.051801533
372,-0.5686637,-0.0961546,-0.4534508
272,-1.0438266,-1.3427744,-3.7536676
351,-1.0208426,-0.3582881,0.5239123
331,-0.398217,-0.50838083,-1.6832299
336,-1.7322468,-0.6441419,-1.8773973
204,-0.35393482,-0.4633865,0.6347301
302,-0.5968001,-1.400584,-3.1204648
319,-0.82829666,-0.85486454,-2.3768306
