,x1,x2,x3
1681,-0.1,-0.0,1.7
1097,-0.1,0.1,2.9
1366,0.0,-0.0,0.2
1383,0.0,0.0,2.5
1977,-0.0,-0.0,1.2
1588,0.0,0.0,2.7
1320,0.1,-0.0,2.0
1648,0.0,-0.5,0.1
1883,0.0,-0.1,0.2
1574,0.1,0.0,1.2
1661,-0.0,-0.1,0.3
1539,0.0,0.0,1.8
1831,-0.0,-0.0,0.6
1084,0.1,0.1,1.3
1464,0.1,0.0,0.4
1236,0.0,0.2,1.9
1533,-0.1,-0.1,0.6
1030,-0.0,-0.0,1.7
1941,0.0,0.5,1.4
1791,0.1,0.2,1.6
1741,-0.0,-0.1,0.5
1627,0.2,-0.1,2.1
1102,0.0,0.0,2.2
1560,-0.1,0.3,2.2
1189,-0.5,0.2,0.7
1961,-0.0,0.0,0.6
1398,0.0,0.0,0.1
1568,0.2,0.1,0.8
1312,-0.1,0.0,2.4
1484,-0.0,-0.0,1.8
1214,-0.0,-0.1,2.4
1717,0.1,0.2,0.7
1565,0.0,-0.0,0.1
1934,-0.0,-0.1,0.3
1742,-0.1,-0.1,0.8
1911,-0.2,0.0,1.0
1070,-0.0,0.2,0.5
1898,-0.1,-0.0,0.4
1150,0.1,-0.1,2.0
1060,0.1,-0.1,1.9
1344,-0.0,-0.0,2.2
1206,0.0,-0.1,1.3
1168,0.2,-0.1,0.8
1708,0.1,-0.0,2.9
1076,0.0,0.2,2.6
1198,0.0,0.0,0.1
1626,0.0,0.0,0.1
1576,0.3,-0.1,1.7
1133,0.0,0.0,0.1
1740,0.0,0.0,0.4
1814,-0.4,-0.3,2.0
1855,0.0,-0.2,2.1
1991,0.0,0.1,1.0
1529,0.1,-0.0,0.7
1906,0.1,-0.0,1.1
1379,0.1,-0.0,2.7
1468,0.1,-0.1,0.7
1010,-0.0,-0.1,1.3
1233,0.0,0.1,2.4
1955,0.1,-0.1,0.6
1652,0.0,0.0,0.1
1639,0.1,0.0,1.2
1492,-0.0,-0.1,1.6
1607,-0.1,-0.1,1.1
1884,0.0,0.0,1.4
1435,-0.1,0.1,1.0
1258,-0.1,0.1,1.2
1667,-0.0,0.0,1.7
1685,0.2,-0.1,1.0
1621,0.1,-0.1,1.2
1587,0.0,-0.1,1.3
1306,-0.0,-0.1,0.6
1569,0.2,0.7,2.5
1457,-0.0,-0.0,2.5
1331,-0.0,-0.0,0.7
1769,0.3,-0.2,1.1
1900,0.0,0.0,0.1
1364,-0.0,0.1,0.5
1036,0.0,0.0,1.3
1245,0.1,-0.2,1.9
1757,-0.0,0.2,2.1
1761,-0.0,-0.0,0.6
1065,-0.0,-0.0,1.5
1675,-0.1,-0.2,0.7
1077,-0.1,-0.0,1.8
1801,0.0,-0.0,0.4
1075,0.0,-0.0,1.2
1899,0.0,0.0,0.1
1954,-0.0,-0.0,2.2
1289,-0.2,0.0,3.6
1128,0.0,0.0,0.1
1557,0.0,0.0,0.1
1886,-0.0,-0.1,0.7
1197,-0.0,-0.1,0.3
1179,-0.0,-0.0,0.8
1316,-0.1,0.0,0.4
1824,-0.2,-0.3,1.4
1131,-0.1,-0.4,0.6
1388,0.0,-0.0,2.4
1408,0.1,0.0,2.1
