ix,goal_cost,intv_cost
603,0.754,3.1999999999999997
568,0.7919999957084656,1.5
646,0.759,4.6
894,0.757,3.3
953,0.755,3.4000000000000004
951,0.772,2.1
728,0.762,0.9
856,0.761,2.0999999999999996
802,0.77,1.4
916,0.762,2.8000000000000003
814,0.751,0.6
745,0.762,1.1
586,0.757,6.1
759,0.764,0.9
704,0.763,1.6
686,0.761,3.4
642,0.765,2.5
620,0.759,5.800000000000001
560,0.774,1.8
986,0.813,1.0
664,0.772,0.8
779,0.768,2.8000000000000003
506,0.815,1.4
901,0.769,1.2
842,0.756,0.6
752,0.813,0.8
737,0.77,4.0
954,0.761,3.3
776,0.767,3.2
724,0.758,4.5
520,0.76,3.6999999999999997
955,0.76,1.2
690,0.752,1.8
623,0.756,1.6
738,0.784,0.3
893,0.803,0.9
937,0.755,3.5
708,0.764,0.1
852,0.751,2.9
859,0.769,0.6
668,0.766,1.9
661,0.755,2.3000000000000003
973,0.7580000162124634,0.5
746,0.77,1.4
774,0.762,1.4
505,0.77,3.3
907,0.758,0.2
786,0.758,5.1
941,0.757,5.0
744,0.769,2.6
583,0.783,0.8
585,0.813,1.1
547,0.754,0.7
840,0.759,2.5
526,0.775,1.1
982,0.797,1.6
994,0.8209999799728394,1.5
830,0.768,2.1
924,0.753,0.5
855,0.752,1.0
996,0.769,0.5
723,0.806,0.7
509,0.786,1.5
762,0.788,0.8
510,0.773,0.2
818,0.751,4.199999999999999
755,0.751,3.4000000000000004
928,0.765,0.7999999999999999
948,0.758,1.4
609,0.765,5.5
791,0.816,1.8
904,0.765,2.4
936,0.751,3.6
630,0.764,1.7000000000000002
796,0.754,4.1
864,0.757,3.2
789,0.766,5.3
709,0.759,4.6
612,0.765,3.5
770,0.767,2.3
782,0.788,1.1
587,0.767,3.0
822,0.766,5.6
595,0.778,1.6
721,0.8190000057220459,1.5
602,0.78,1.8
563,0.758,4.2
946,0.764,2.8
891,0.8429999947547913,1.0
843,0.771,3.8
939,0.766,0.9
604,0.767,3.2
508,0.785,1.1
650,0.751,5.7
540,0.752,1.3
677,0.768,5.6
546,0.767,2.9
590,0.816,1.3
777,0.752,3.4000000000000004
905,0.759,1.7
