ix,goal_cost,intv_cost
1574,0.953,9.7
1888,0.9779999852180481,2.5
1891,0.962,1.1
1495,0.953,10.2
1996,0.958,1.2
1159,0.952,3.3
1597,0.955,5.2
1998,0.954,16.1
1340,0.966,1.1
1385,0.982,1.4
1655,0.953,10.899999999999999
1458,0.9549999833106995,2.0
1835,0.955,3.8
1852,0.968,1.2
1102,0.953,13.700000000000001
1313,0.953,14.200000000000001
1987,0.979,1.0
1873,0.975,1.6
1664,0.953,4.7
1626,0.955,3.4000000000000004
1276,0.953,2.1
1842,0.953,3.5
1236,0.952,12.4
1014,0.962,6.2
1238,0.954,4.3
1517,0.972000002861023,2.0
1520,0.981,1.6
1081,0.953,1.8
1627,0.952,12.7
1369,0.953,9.5
1679,0.968,1.6
1184,0.954,3.5
1128,0.98,6.0
1214,0.953,14.6
1753,0.951,3.8000000000000003
1687,0.954,10.1
1733,0.955,5.2
1865,0.951,1.3
1397,0.96,2.6
1434,0.957,11.4
1386,0.955,3.8
1990,0.953,3.5
1467,0.951,4.9
1708,0.954,15.0
1267,0.953,5.8999999999999995
1213,0.953,3.0999999999999996
1786,0.952,4.3
1519,0.956,7.8
1977,0.955,10.399999999999999
1088,0.986,1.4
1942,0.996,2.6
1223,0.953,7.5
1989,0.955,10.8
1538,0.952,3.0999999999999996
1621,0.955,8.4
1955,0.953,7.7
1632,0.969,1.4
1373,0.978,1.7
1821,0.955,17.6
1591,0.988,1.8
1675,0.953,9.1
1681,0.954,11.0
1070,0.957,6.0
1182,0.952,4.3
1161,0.954,7.699999999999999
1105,0.955,7.2
1949,0.953,8.5
1090,0.955,14.0
1535,0.961,1.3
1116,0.954,2.5999999999999996
1303,0.955,5.1
1571,0.956,1.9000000000000001
1348,0.958,2.6
1798,0.955,6.9
1824,0.954,11.399999999999999
1370,0.955,6.199999999999999
1013,0.954,3.2
1023,0.96,2.1
1638,0.952,3.9
1830,0.951,3.9
1939,0.953,3.0
1879,0.953,6.3
1383,0.954,13.5
1540,0.953,5.5
1277,0.9660000205039978,1.5
1143,0.951,1.1
1569,0.953,12.5
1462,0.96,2.5
1146,0.952,9.2
1295,0.955,2.4
1651,0.952,20.0
1366,0.952,6.5
1607,0.954,10.4
1457,0.955,14.799999999999999
1611,0.952,8.899999999999999
1528,0.9539999961853027,2.0
1349,0.955,6.4
1814,0.955,12.3
1225,0.953,3.6
1900,0.953,6.8
