ix,goal_cost,intv_cost
1202,0.956,1.8
1381,0.952,13.0
1284,0.954,12.8
1176,0.9599999785423279,1.0
1025,0.952,3.1999999999999997
1087,0.952,3.0
1498,0.952,1.6
1895,0.966,2.4
1592,0.952,3.2
1111,0.954,1.2
1390,0.962,1.0
1975,0.952,1.9
1092,0.958,1.9000000000000001
1450,0.9599999785423279,1.0
1020,0.966,0.9
1876,0.952,1.4
1640,0.952,1.2
1961,0.952,7.6
1740,0.952,4.4
1008,0.954,1.6
1901,0.952,6.300000000000001
1246,0.958,6.199999999999999
1742,0.966,1.1
1154,0.9580000042915344,1.0
1015,0.952,4.1
1925,0.952,9.4
1352,0.952,5.4
1688,0.966,0.9
1222,0.952,10.7
1804,0.962,4.4
1570,0.952,4.5
1430,0.954,6.300000000000001
1528,0.958,4.3
1233,0.954,10.2
1065,0.954,11.2
1737,0.952,7.1
1184,0.962,1.1
1962,0.962,2.1
1552,0.952,10.700000000000001
1958,0.952,13.100000000000001
1340,0.958,4.0
1217,0.954,10.8
1661,0.952,2.7
1353,0.952,8.799999999999999
1786,0.968,2.4
1309,0.952,7.799999999999999
1365,0.952,7.4
1775,0.952,3.9000000000000004
1148,0.952,7.0
1482,0.954,6.4
1890,0.968,0.9
1790,0.958,3.7
1162,0.954,2.6
1936,0.952,3.2
1100,0.966,1.3
1582,0.952,5.0
1888,0.962,3.0999999999999996
1408,0.986,6.5
1733,0.962,1.6
1396,0.952,11.1
1657,0.954,5.9
1776,0.952,12.600000000000001
1541,0.952,3.6
1249,0.966,0.8
1763,0.952,5.3
1339,0.952,16.0
1841,0.952,6.0
1927,0.966,1.9
1966,0.958,1.6
1260,0.962,0.8
1575,0.952,4.7
1204,0.952,2.9000000000000004
1344,0.978,4.2
1955,0.964,3.3
1623,0.952,6.699999999999999
1195,0.958,1.3
1905,0.954,6.6
1383,0.972000002861023,1.0
1478,0.952,6.199999999999999
1133,0.982,1.2
1881,0.962,1.2
1521,0.978,1.9
1378,0.952,5.300000000000001
1038,0.966,7.699999999999999
1995,0.976,10.6
1816,0.954,0.9
1117,0.952,3.6
1840,0.972,1.1
1231,0.952,4.4
1814,0.958,1.4
1495,0.958,1.1
1276,0.96,6.1
1041,0.954,14.0
1384,0.958,0.9
1730,0.952,7.9
1845,0.978,1.3
1493,0.952,10.5
1559,1.0,1.5
1171,0.96,5.0
1349,0.952,3.0
