ix,goal_cost,intv_cost
2843,0.876,2.5
2154,0.884,2.1
2450,0.862,1.1
2206,0.858,7.300000000000001
2319,0.912,3.6
3048,0.872,1.3
3770,0.892,0.2
2351,0.856,5.6
3795,0.86,8.8
2829,0.856,5.0
3394,0.87,7.5
3271,0.86,3.9
2721,0.862,3.0
2356,0.864,8.8
2497,0.884,0.9
2643,0.854,3.7
3055,0.892,0.9
3216,0.866,3.6
3448,0.88,1.6
2511,0.88,3.0999999999999996
2113,0.854,3.8
2379,0.874,5.7
3280,0.894,1.5
2261,0.858,7.4
3568,0.88,5.1
2972,0.882,1.0
2049,0.862,8.4
2227,0.856,8.899999999999999
3268,0.852,2.3
2353,0.87,2.1
2548,0.86,1.5
2200,0.858,10.0
3751,0.854,1.4
2592,0.86,2.1
2462,0.89,1.8
2557,0.858,1.2
3074,0.87,1.1
2449,0.876,2.0
3964,0.872,2.0
3014,0.858,1.1
3576,0.862,3.7
2022,0.858,3.5
2527,0.88,4.2
2816,0.914,0.7
3799,0.862,7.0
3886,0.898,1.8
3129,0.87,3.7
3056,0.874,3.1
3061,0.8539999723434448,10.0
2027,0.862,1.0
3644,0.856,3.8
2141,0.854,1.4
3439,0.86,6.0
2115,0.86,4.2
3753,0.8560000061988831,1.0
3613,0.868,2.1
2853,0.86,3.1999999999999997
2795,0.908,5.1
3840,0.864,4.5
2697,0.86,2.8
3276,0.874,5.3
2290,0.87,4.1
3019,0.858,3.5
3357,0.856,1.3
3172,0.872,10.8
3867,0.87,2.5
2093,0.866,5.9
3338,0.87,1.3
2730,0.856,4.1
3273,0.852,1.4
3231,0.904,2.6
2935,0.858,6.199999999999999
3310,0.868,7.8999999999999995
2893,0.876,3.5
2394,0.858,4.4
2287,0.854,3.9
3419,0.87,1.4
2036,0.8560000061988831,1.0
3537,0.868,5.6
2021,0.858,0.8999999999999999
3558,0.858,3.7
3184,0.854,5.3
2752,0.8600000143051147,1.0
2944,0.874,1.2
3988,0.888,6.9
2549,0.864,2.8
2082,0.854,7.300000000000001
3006,0.862,5.7
2996,0.908,1.2
2499,0.882,1.8
3463,0.854,8.5
2197,0.86,10.3
3283,0.876,3.6
3660,0.874,1.0
3413,0.902,0.6
2858,0.87,4.7
2364,0.882,2.3
3983,0.87,7.8999999999999995
2792,0.86,2.2
2982,0.858,3.8000000000000003
3354,0.872,1.5
2722,0.856,2.1
3110,0.87,9.8
3258,0.866,7.6000000000000005
2031,0.87,0.7
2153,0.916,3.2
3344,0.86,6.4
2437,0.894,2.9
2272,0.854,6.2
2954,0.866,2.4
3947,0.856,4.1
2813,0.8539999723434448,8.0
2656,0.864,11.100000000000001
2357,0.854,0.8
2714,0.884,2.2
2321,0.896,1.9
2183,0.894,0.9
2931,0.892,2.2
2807,0.858,8.1
3323,0.862,13.2
3399,0.894,3.8
2440,0.87,1.0
3518,0.856,4.8
2068,0.852,1.3
2927,0.856,1.5
2368,0.87,3.3
2007,0.888,7.2
2063,0.852,7.9
3878,0.856,5.2
3733,0.866,7.0
3299,0.856,2.6
2430,0.87,3.0
3126,0.866,2.3
3345,0.866,5.0
3939,0.858,6.8
2965,0.864,5.8
3631,0.8619999885559082,1.5
3830,0.862,5.1
2384,0.858,3.7
2725,0.878,0.7
2766,0.852,3.2
3159,0.858,7.0
3542,0.884,7.300000000000001
2266,0.854,10.2
2742,0.868,1.8
2311,0.86,4.300000000000001
3169,0.894,1.6
2275,0.894,2.1
3494,0.858,13.100000000000001
2175,0.856,7.199999999999999
3624,0.866,1.2
2003,0.868,2.6
2121,0.87,11.7
3819,0.854,7.4
3022,0.86,4.2
2335,0.864,3.1
3194,0.854,4.2
2866,0.866,2.6
3160,0.888,0.6
2176,0.872,6.2
2997,0.868,5.2
2925,0.858,3.0
3077,0.866,2.7
3667,0.8820000290870667,2.5
2001,0.88,1.8
3855,0.866,8.5
3465,0.87,2.2
2873,0.892,0.1
3965,0.856,3.0
2794,0.862,8.7
3651,0.852,13.100000000000001
2099,0.876,2.4
3442,0.862,1.3
2309,0.854,2.1
2947,0.856,1.8
3789,0.862,6.8
3743,0.858,1.1
2681,0.864,1.4
2695,0.876,1.6
3907,0.862,1.8
2787,0.858,2.6
3322,0.874,1.3
3293,0.862,7.199999999999999
3079,0.872,2.5
3790,0.86,1.9
2708,0.886,0.8
3035,0.862,6.1
3027,0.866,1.9000000000000001
2270,0.872,5.5
3045,0.86,3.1
3041,0.868,1.6
3668,0.868,0.6
3987,0.878000020980835,1.0
2963,0.854,7.5
3778,0.858,1.1
3731,0.864,3.0999999999999996
2333,0.872,5.2
3563,0.864,2.4
2874,0.866,4.5
3066,0.864,1.6
