,x1,x2,x3
2843,1.1,0.0,1.4
2154,1.1,0.0,1.0
2450,1.1,0.0,-0.0
2206,1.6,2.0,3.7
2319,1.5,-0.0,2.1
3048,0.2,1.1,0.0
3770,0.2,0.0,-0.0
2351,0.5,2.1,3.0
3795,2.7,1.5,4.6
2829,0.7,1.5,2.8
3394,2.3,1.5,3.7
3271,-0.0,1.9,2.0
2721,0.7,0.9,1.4
2356,2.3,0.7,5.8
2497,0.9,-0.0,0.0
2643,1.8,0.0,1.9
3055,0.9,0.0,0.0
3216,0.6,1.1,1.9
3448,1.6,0.0,-0.0
2511,1.7,-0.0,1.4
2113,0.2,1.6,2.0
2379,1.1,1.4,3.2
3280,1.5,-0.0,0.0
2261,1.4,2.3,3.7
3568,1.5,-0.0,3.6
2972,1.0,-0.0,-0.0
2049,1.8,2.1,4.5
2227,1.4,2.8,4.7
3268,0.5,1.8,-0.0
2353,2.1,0.0,0.0
2548,1.5,0.0,-0.0
2200,1.3,3.8,4.9
3751,1.4,0.0,0.0
2592,0.1,0.0,2.0
2462,1.1,-0.0,0.7
2557,0.5,0.7,-0.0
3074,1.1,-0.0,-0.0
2449,1.0,0.0,1.0
3964,0.0,2.0,-0.0
3014,1.0,0.1,0.0
3576,0.1,1.5,2.1
2022,1.8,-0.0,1.7
2527,1.8,2.4,-0.0
2816,0.7,0.0,-0.0
3799,0.6,2.6,3.8
3886,-0.0,1.8,0.0
3129,1.8,0.0,1.9
3056,1.3,1.8,0.0
3061,3.0,2.0,5.0
2027,1.0,-0.0,-0.0
3644,1.0,-0.0,2.8
2141,1.4,-0.0,-0.0
3439,1.9,0.9,3.2
2115,1.3,-0.0,2.9
3753,0.0,1.0,-0.0
3613,0.9,0.1,1.1
2853,0.9,-0.0,2.3
2795,1.6,-0.0,3.5
3840,0.9,1.3,2.3
2697,0.8,0.5,1.5
3276,1.3,0.0,4.0
2290,2.2,-0.0,1.9
3019,1.3,0.5,1.7
3357,-0.0,1.3,0.0
3172,1.0,4.2,5.6
3867,1.0,-0.0,1.5
2093,2.0,-0.0,3.9
3338,0.9,0.4,0.0
2730,1.5,0.0,2.6
3273,0.0,1.4,0.0
3231,1.3,-0.0,1.3
2935,0.8,2.3,3.1
3310,0.8,3.3,3.8
2893,0.9,0.0,2.6
2394,0.0,2.7,1.7
2287,1.0,0.0,2.9
3419,1.4,0.0,0.0
2036,0.5,0.5,-0.0
3537,2.3,-0.0,3.3
2021,0.2,0.7,-0.0
3558,1.0,2.7,-0.0
3184,1.2,1.3,2.8
2752,1.0,-0.0,-0.0
2944,1.2,-0.0,0.0
3988,2.6,-0.0,4.3
2549,-0.0,2.8,0.0
2082,1.5,2.2,3.6
3006,1.5,0.0,4.2
2996,1.2,0.0,-0.0
2499,1.1,0.7,-0.0
3463,1.6,3.3,3.6
2197,0.8,5.0,4.5
3283,2.0,0.0,1.6
3660,0.2,0.0,0.8
3413,0.6,0.0,0.0
2858,1.2,-0.0,3.5
2364,1.0,1.3,0.0
3983,1.0,2.8,4.1
2792,0.0,2.2,0.0
2982,0.4,1.3,2.1
3354,0.1,1.4,0.0
2722,2.1,0.0,-0.0
3110,1.8,2.5,5.5
3258,1.8,1.6,4.2
2031,0.7,0.0,-0.0
2153,1.2,-0.0,2.0
3344,1.8,2.6,2.0
2437,1.5,1.4,-0.0
2272,1.2,-0.0,5.0
2954,2.4,0.0,-0.0
3947,1.0,0.0,3.1
2813,1.0,3.0,4.0
2656,1.7,3.7,5.7
2357,0.3,0.5,-0.0
2714,0.9,1.3,-0.0
2321,1.9,0.0,-0.0
2183,0.9,-0.0,-0.0
2931,1.7,-0.0,0.5
2807,2.5,0.0,5.6
3323,2.3,4.2,6.7
3399,1.7,0.0,2.1
2440,1.0,0.0,0.0
3518,1.8,0.0,3.0
2068,1.3,0.0,0.0
2927,0.1,1.4,-0.0
2368,0.8,1.2,1.3
2007,0.3,2.7,4.2
2063,1.8,2.5,3.6
3878,1.6,0.8,2.8
3733,0.9,2.5,3.6
3299,2.6,0.0,0.0
2430,1.6,-0.0,1.4
3126,-0.0,2.3,0.0
3345,0.6,1.8,2.6
3939,2.5,-0.0,4.3
2965,0.5,2.3,3.0
3631,1.5,0.0,0.0
3830,0.2,2.0,2.9
2384,1.9,-0.0,1.8
2725,0.7,-0.0,-0.0
2766,3.2,0.0,0.0
3159,0.8,2.6,3.6
3542,1.4,-0.0,5.9
2266,1.8,3.3,5.1
2742,0.3,0.0,1.5
2311,1.0,1.2,2.1
3169,1.6,0.0,0.0
2275,2.1,0.0,-0.0
3494,2.1,3.7,7.3
2175,1.6,1.7,3.9
3624,1.2,0.0,0.0
2003,1.6,1.0,0.0
2121,2.6,3.0,6.1
3819,1.0,2.7,3.7
3022,0.6,1.5,2.1
2335,0.8,0.5,1.8
3194,1.6,-0.0,2.6
2866,0.2,0.9,1.5
3160,0.6,0.0,0.0
2176,0.6,2.5,3.1
2997,0.9,1.8,2.5
2925,1.0,0.0,2.0
3077,0.4,0.6,1.7
3667,2.5,-0.0,-0.0
2001,1.8,0.0,-0.0
3855,1.4,2.9,4.2
3465,0.4,1.8,0.0
2873,0.1,0.0,0.0
3965,0.9,2.1,0.0
2794,2.0,2.1,4.6
3651,2.2,4.2,6.7
2099,0.9,-0.0,1.5
3442,1.3,-0.0,0.0
2309,0.3,-0.0,1.8
2947,1.8,0.0,-0.0
3789,0.0,2.7,4.1
3743,1.1,-0.0,0.0
2681,0.7,0.7,0.0
2695,-0.0,1.6,0.0
3907,0.0,0.7,1.1
2787,0.5,2.1,-0.0
3322,1.0,0.3,0.0
3293,0.5,2.9,3.8
3079,-0.0,2.5,-0.0
3790,0.7,1.2,-0.0
2708,0.8,0.0,0.0
3035,0.5,2.2,3.4
3027,1.8,0.0,0.1
2270,2.2,0.0,3.3
3045,-0.0,1.5,1.6
3041,1.6,0.0,0.0
3668,0.6,-0.0,0.0
3987,0.5,0.5,0.0
2963,1.8,1.9,3.8
3778,0.9,0.2,0.0
3731,0.9,0.3,1.9
2333,1.0,1.1,3.1
3563,1.0,0.4,1.0
2874,1.9,-0.0,2.6
3066,1.6,0.0,0.0
