ix,goal_cost,intv_cost
1059,0.951,2.4
1176,0.958,2.1
1925,0.952,6.2
1433,0.958,2.1
1073,0.952,6.5
1580,0.984000027179718,3.0
1876,0.955,2.6
1674,0.954,2.3
1880,0.953,2.8
1276,0.973,3.2
1430,0.953,2.4
1373,0.973,2.6
1652,0.955,2.3
1478,0.952,4.7
1533,0.952,3.2
1396,0.955,3.5
1325,0.963,2.9
1447,0.953,3.8
1594,0.971,3.4
1037,0.952,1.8
1824,0.9629999995231628,2.5
1496,0.964,3.2
1681,0.956,1.9
1109,0.967,2.1
1541,0.965,2.0
1429,0.9789999723434448,2.5
1423,0.976,2.5
1278,0.953,5.7
1613,0.952,4.4
1272,0.953,5.8
1302,0.958,1.9
1799,0.971,2.8
1490,0.951,6.0
1518,0.952,8.2
1971,0.952,6.1
1353,0.9570000171661377,3.0
1219,0.952,7.0
1426,0.956,2.4
1023,0.962,2.3
1164,0.951,1.8
1527,0.957,1.8
1347,0.973,2.2
1686,0.955,2.2
1704,0.954,3.4
1759,0.961,2.1
1941,0.955,3.3
1685,0.954,2.7
1003,0.953,1.9
1483,0.952,5.9
1094,0.952,2.4
1401,0.951,8.5
1882,0.964,2.9
1233,0.952,6.5
1177,0.951,2.2
1563,0.952,6.3
1020,0.956,1.9
1356,0.953,5.7
1767,0.953,1.9
1657,0.955,2.3
1230,0.9729999899864197,2.5
1290,0.9729999899864197,3.0
1669,0.966,2.5
1749,0.957,1.8
1384,0.953,3.8
1026,0.952,8.1
1788,0.952,4.3
1764,0.976,2.6
1144,0.972,2.8
1364,0.9739999771118164,3.5
1217,0.951,6.699999999999999
1247,0.959,2.3
1502,0.951,8.3
1238,0.954,3.8
1111,0.96,2.4
1643,0.953,1.9
1958,0.952,7.8
1309,0.961,2.8
1311,0.952,7.2
1227,0.952,4.3
1605,0.953,1.9
1661,0.967,4.1
1410,0.962,1.9
1283,0.954,2.2
1538,0.968,2.0
1209,0.953,2.5
1862,0.955,2.6
1165,0.959,1.7
1816,0.961,2.1
1575,0.9559999704360962,2.0
1996,0.951,7.9
1327,0.955,2.3
1521,0.952,5.9
1231,0.959,2.0
1821,0.955,2.6
1724,0.954,2.3
1992,0.962,1.9
1537,0.956,3.8
1802,0.973,3.0
1878,0.952,6.9
1470,0.957,1.8
