,x1,x2,x3
1916,1.5107652,-2.0115438,3.6302981
1373,-0.114255585,0.85718054,2.2914994
1283,0.65756226,0.8219528,1.5852714
1397,0.87282103,0.8410263,1.7011296
1189,1.6482118,2.1852648,-0.69170225
1501,1.8951752,1.843969,-0.5813383
1257,0.79322743,0.7915343,1.5840845
1643,0.79119426,0.7889928,1.5793065
1103,0.73526627,0.41908285,1.7478758
1302,0.7594214,0.69927675,1.6346403
1980,0.8298229,0.18727863,1.9000838
1448,0.7377176,0.72214705,1.4536364
1204,0.6901975,0.88774693,1.4969642
1319,0.74241954,0.5530244,1.7196859
1348,1.0655092,0.8068865,1.7689466
1098,1.2058362,0.057295132,1.8637147
1362,0.91605365,0.7950671,1.662726
1246,0.70436215,0.93045264,1.405251
1171,1.0648707,0.8560884,1.8374462
1016,0.7192953,0.9241191,1.4853439
1902,0.96711475,0.88389343,1.8177197
1496,0.6922633,0.61532915,1.7768188
1792,1.7928897,0.94111216,0.41329083
1248,1.0611354,0.72641927,1.6536683
1768,0.7934989,0.4918735,1.8047222
1538,0.8039651,0.75495636,1.539318
1199,0.80806,0.685075,1.743941
1923,0.81613404,0.79516757,1.602915
1386,0.65155333,0.83944166,1.4861503
1840,0.7570763,0.7213454,1.4641293
1464,0.75738,0.721725,1.464843
1014,0.86291516,0.75364393,1.5728506
1165,0.845814,0.7322675,1.5326629
1260,0.58314115,0.8789264,1.4603817
1025,0.9643451,0.8554314,1.776211
1231,0.6656618,0.83207726,1.604305
1668,0.55643487,0.7205436,1.842622
1474,0.9518117,0.7397646,1.6067574
1759,0.9537477,-0.057815313,2.2713072
1006,0.7268386,0.9335482,1.6230707
1332,0.954967,0.6937088,1.5441725
1651,0.9691039,0.7863798,1.682394
1843,-0.21738529,1.9282684,1.6891446
1012,0.9217138,0.80214226,1.6760275
1612,1.1410905,0.87636316,1.9115627
1685,0.7791276,1.0239093,1.3209497
1700,0.69424075,0.86780095,1.5114658
1772,0.9164681,0.69558513,1.5237
1309,0.971258,0.83907247,1.7574562
1466,0.7205311,0.95066386,1.4832481
1956,1.6492796,1.6365995,3.280807
1305,0.97551346,0.34439182,1.7674568
1427,0.8069372,0.7586715,1.5463024
1879,0.66265595,0.80331993,1.6222415
1578,0.68705136,0.90881425,1.6445708
1539,0.713625,0.81703126,1.5520188
1869,0.86013126,0.8001641,1.6363084
1391,0.9402468,0.72530854,1.5795801
1736,0.85265386,0.81581736,1.6537366
1965,0.78734547,0.7341818,1.6002618
1905,0.8750804,0.8188505,1.6714389
1111,0.80384976,-1.0201877,3.334047
1346,0.90953547,0.73691934,1.5774083
1279,0.8613643,0.80170536,1.6392062
1326,0.66015464,0.8501934,1.6463635
1686,0.76527965,0.75659955,1.5184071
1011,1.034005,0.6925063,1.5899118
1222,0.86271226,0.7533903,1.5723737
1223,0.9797788,0.9247235,1.8824803
1933,0.8079531,0.7099414,1.4786898
1316,0.88301945,0.4787743,1.8000957
1240,0.7213685,0.8517106,1.565216
1979,0.62753206,0.984415,1.5147003
1554,0.8087534,0.96094173,1.3905703
1692,0.75584614,0.9198077,1.4412383
1804,0.6886313,0.8357891,1.5832835
1796,0.7329222,0.89115274,1.5673672
1412,0.7966907,0.7958634,1.5922232
1241,0.75737786,0.6967223,1.6298381
1423,0.62451345,0.8556418,1.6126064
1594,1.071459,0.98932385,1.0279288
1131,0.7487687,0.71096087,1.4446064
1562,0.37954846,1.2994356,1.5269389
1148,0.5699835,0.83747935,1.4944612
1273,0.841533,0.80191624,1.6276026
1588,0.9608337,0.8760422,1.8029593
1422,1.0170709,0.8463386,1.7951167
1070,0.7930716,0.74133956,1.5137184
1711,0.84858364,0.83572954,1.6791716
1549,1.3293467,0.6116833,1.2139645
1829,0.74092185,0.85115224,1.5561658
1720,0.8122578,0.7403223,1.5238059
1238,0.28927046,1.086588,1.7747855
1250,0.84671813,0.60839766,1.6597878
1560,0.9993041,0.84913015,1.7883646
1947,1.0083181,0.7853976,1.6045477
1036,0.75391597,0.942395,1.6117026
1485,0.7241359,0.65516984,1.6517192
1838,0.76420534,0.5552567,1.7958825
1900,1.0594845,0.7243556,1.6497885
