,h_post,h_post_individualized
1547,0.6,
1881,0.68,
1542,0.68,
1110,0.68,
1006,0.68,
1139,0.68,
1225,1.0,
1426,0.68,
1291,0.68,
1008,0.68,
1412,0.68,
1704,0.64,
1845,0.68,
1941,0.68,
1814,0.68,
1272,0.68,
1184,0.68,
1410,0.68,
1587,1.0,
1349,1.0,
1757,1.0,
1117,1.0,
1483,0.68,
1070,0.68,
1901,0.68,
1082,1.0,
1708,1.0,
1888,0.68,
1637,0.68,
1083,1.0,
1172,0.68,
1946,0.68,
1100,0.68,
1875,0.68,
1493,0.68,
1217,0.68,
1336,0.68,
1697,0.68,
1657,0.68,
1046,0.74,
1260,0.64,
1384,0.88,
1185,0.56,
1422,0.68,
1162,1.0,
1516,0.68,
1171,0.68,
1804,1.0,
1978,0.68,
1433,1.0,
1643,0.68,
1554,0.68,
1059,0.68,
1005,0.68,
1603,0.68,
1164,1.0,
1865,0.68,
1263,0.68,
1676,0.68,
1833,0.68,
1468,0.68,
1094,0.64,
1013,1.0,
1063,0.68,
1418,0.68,
1521,0.68,
1102,1.0,
1982,0.64,
1457,1.0,
1563,0.68,
1429,0.68,
1680,0.68,
1582,0.68,
1036,0.68,
1354,1.0,
1864,0.68,
1105,0.68,
1028,0.68,
1038,0.68,
1041,0.68,
1855,0.64,
1555,0.68,
1091,0.68,
1661,0.68,
1113,1.0,
1895,0.68,
1262,0.68,
1319,0.68,
1003,0.68,
1841,0.68,
1862,0.68,
1305,0.68,
1229,0.68,
1691,0.68,
1536,0.68,
1127,0.68,
1824,0.68,
1243,0.68,
1759,0.68,
1290,0.68,
