,x1,x2,x3
1927,0.74786127,0.43482658,0.930549
1831,0.5876795,0.78459936,1.9599584
1942,0.857514,0.6968925,1.9119207
1157,0.76550525,0.6318816,1.8628923
1496,0.9571449,0.6214311,1.235721
1074,0.37299812,0.8412477,1.2872438
1872,0.7043531,0.63044137,2.0391476
1272,0.76291835,0.47864795,1.1044846
1209,0.72170806,0.5271351,1.4705513
1646,1.1783078,0.6478847,0.7045002
1011,0.8593974,0.59924674,1.4180416
1248,0.69288135,0.5161017,1.5018643
1260,0.7144742,0.6680927,2.197041
1155,0.78964347,0.61205435,1.6913414
1161,0.77076757,0.5884595,1.6299948
1838,0.8499984,0.31249797,1.212495
1221,0.17107615,0.88884526,0.13099766
1782,0.74050045,0.6506256,2.0316267
1025,0.7357867,0.54473335,1.5163066
1059,0.7386858,0.54835725,1.525729
1996,0.572751,0.6409388,0.0864408
1749,0.6580308,0.72253853,2.2386
1747,0.56623644,0.70779556,1.6402686
1202,0.5814119,0.57676494,0.9395888
1149,0.64810324,0.51012903,0.80633545
1455,0.5053535,0.68169194,0.89239883
1166,0.63852596,0.7731575,2.1502094
1807,0.5476436,0.7595545,1.9548416
1154,0.5834459,0.7793074,1.9461993
1622,0.62569517,0.557119,1.1085093
1824,0.7145892,0.5432365,1.5724149
1061,1.1659139,0.10739245,0.8392205
1828,1.4063678,-0.21704015,1.2956955
1302,0.17117274,1.2139659,2.1563113
1263,0.74958396,0.41197994,0.8111478
1337,0.5202728,0.75034106,1.5908865
1682,0.7753378,0.34417227,0.394848
1132,0.8472277,0.7090346,2.00349
1482,0.7992473,0.62405914,1.7225537
1345,0.74978596,0.7122325,2.3118045
1495,0.6944126,0.56801575,1.756841
1995,0.46127987,0.6515998,0.07415962
1593,1.982886,-0.72139245,1.4443794
1811,1.1212653,1.0765816,3.019112
1444,0.75553054,0.71941316,2.3304741
1775,0.79644233,0.7455529,2.3384373
1814,0.7896425,0.5870531,1.5663381
1464,0.25041866,0.9380233,0.93886065
1649,0.5165353,0.6456691,1.0787395
1987,0.70621336,0.6327667,2.0451937
1776,1.1436198,0.6545247,0.8417641
1453,0.18495473,0.90619355,0.17610312
1685,0.74363625,0.50454533,1.2918179
1788,0.7538535,0.61731684,1.825024
1359,0.7420261,0.6775326,2.1615849
1374,0.74158627,0.70198286,2.2851555
1661,0.4695936,0.63699204,-0.023820639
1097,1.0325596,0.8656995,2.2308187
1433,0.81703126,0.7212891,2.1553516
1249,0.7430966,0.7038707,2.2900639
1003,0.0476697,1.2595872,1.9549264
1527,0.7338089,0.6922611,2.2598789
1586,0.5780209,0.79752606,2.053568
1632,0.5948883,0.84361047,2.233387
1958,0.5486115,0.53576434,0.032987356
1859,0.76878417,0.5609802,1.4985485
1717,0.61242634,0.765533,2.1903856
1145,0.683862,0.67982745,2.3475513
1821,0.7658105,0.55726314,1.4888841
1104,0.5849537,0.7311922,1.7010996
1238,0.69602674,0.62003344,2.012087
1372,0.63828105,0.8228513,2.3994136
1080,0.5823092,0.70288646,1.567505
1240,0.70968443,0.53710556,1.5564744
1335,0.5650996,0.5313744,-0.4384265
1175,0.53287643,0.7160956,1.3818486
1454,0.7731125,0.5413906,1.3876157
1635,0.79917985,0.5989748,1.5973346
1688,0.7420987,0.6776234,2.161821
1380,0.61118317,0.738979,2.061345
1941,-0.87298894,1.9587637,0.61278594
1111,1.2739116,1.1173894,2.7652125
1410,0.9741696,0.942712,2.7910511
1465,0.6810165,0.6762706,2.3383036
1008,0.77957755,0.52447194,1.283627
1509,0.7055595,0.65694934,2.1680682
1072,0.5580884,0.6976105,0.81378734
1969,0.73071355,0.6883919,2.249819
1761,0.47191492,0.61489356,0.65872335
1588,2.3459568,-1.092554,1.2993596
1431,0.5195784,0.6994731,1.33863
1696,1.0410604,0.70132554,1.3834463
1791,0.7303476,0.5879345,1.7486297
1127,0.39447254,0.71809065,-0.19296432
1613,1.2282598,1.0853248,2.7418444
1947,1.1054071,0.05675893,0.76757324
1105,0.7207904,0.500988,1.3425688
1107,0.5978507,0.72231334,2.0180147
1844,0.8969992,0.39624897,1.8902473
1219,0.4944399,0.56804985,0.35692966
