ix,goal_cost,intv_cost
1927,0.7710000276565552,2.0
1831,0.769,2.3
1942,0.8209999799728394,1.5
1157,0.791,1.3
1496,0.841,2.3
1074,0.768,3.3
1872,0.755,1.0
1272,0.779,1.9
1209,0.7649999856948853,1.5
1646,0.872,3.3
1011,0.813,1.9
1248,0.752,1.4
1260,0.762,0.9
1155,0.800000011920929,1.5
1161,0.787,1.5
1838,0.752,3.3
1221,0.754,5.4
1782,0.769,1.1
1025,0.7760000228881836,1.5
1059,0.7789999842643738,1.5
1996,0.789,6.0
1749,0.755,1.7000000000000002
1747,0.761,2.7
1202,0.767,3.9000000000000004
1149,0.77,4.2
1455,0.772,4.1
1166,0.769,2.0
1807,0.752,2.1
1154,0.769,2.3
1622,0.769,3.5999999999999996
1824,0.76,1.4
1061,0.794,4.5
1828,0.755,3.1999999999999997
1302,0.762,1.9
1263,0.77,2.1
1337,0.763,2.8
1682,0.77,2.5
1132,0.821,1.4
1482,0.8029999732971191,1.5
1345,0.776,0.9
1495,0.752,1.2
1995,0.77,5.7
1593,0.776,3.0999999999999996
1811,0.891,1.3
1444,0.777,0.9
1775,0.7889999747276306,1.0
1814,0.798,1.6
1464,0.7710000276565552,4.0
1649,0.759,3.6
1987,0.7559999823570251,1.0
1776,0.87,3.1
1453,0.767,5.4
1685,0.777,1.7
1788,0.781,1.3
1359,0.7699999809265137,1.0
1374,0.774,0.9
1661,0.77,5.9
1097,0.867,1.7
1433,0.806,1.2
1249,0.775,0.9
1003,0.752,2.1
1527,0.772,0.9
1586,0.767,2.1
1632,0.77,1.9000000000000001
1958,0.767,5.7
1859,0.786,1.6
1717,0.761,1.8
1145,0.756,0.7
1821,0.785,1.6
1104,0.77,2.7
1238,0.7519999742507935,1.0
1372,0.769,1.6
1080,0.77,2.9000000000000004
1240,0.759,1.4
1335,0.77,6.800000000000001
1175,0.775,3.2
1454,0.791,1.7
1635,0.8,1.6
1688,0.7699999809265137,1.0
1380,0.757,2.0
1941,0.752,4.3999999999999995
1111,0.906,1.9
1410,0.858,1.1
1465,0.754,0.7
1008,0.793,1.8
1509,0.755,0.9
1072,0.7889999747276306,4.5
1969,0.771,0.9
1761,0.752,4.3
1588,0.777,3.4
1431,0.764,3.2
1696,0.861,2.4
1791,0.769,1.3
1127,0.771,6.300000000000001
1613,0.901,1.8
1947,0.771,4.3
1105,0.765,1.6
1107,0.752,2.0
1844,0.754,2.2
1219,0.752,4.9
