ix,goal_cost,intv_cost
1219,1.0,4.8
1628,1.0,1.9
1582,1.0,6.6
1099,1.0,9.1
1486,1.0,2.9
1704,1.0,5.3
1333,1.0,3.1999999999999997
1218,1.0,2.0
1231,1.0,4.0
1020,1.0,2.7
1733,1.0,2.2
1036,1.0,3.9
1456,1.0,1.0
1973,1.0,1.1
1836,1.0,1.0
1326,1.0,6.8
1714,1.0,4.9
1030,1.0,3.2
1685,1.0,7.6000000000000005
1654,1.0,1.2000000000000002
1734,1.0,2.9
1601,1.0,0.9
1230,1.0,1.8
1542,1.0,8.7
1520,1.0,4.6
1820,1.0,3.5
1115,1.0,0.9
1194,1.0,5.9
1592,1.0,1.4
1539,1.0,3.9
1427,1.0,1.4
1003,1.0,2.8
1594,1.0,2.3
1746,1.0,3.2
1384,1.0,1.1
1385,1.0,6.5
1666,1.0,1.9000000000000001
1450,1.0,0.9
1623,1.0,2.0
1507,1.0,11.2
1157,1.0,5.5
1359,1.0,1.0
1171,1.0,4.1
1273,1.0,1.7000000000000002
1960,1.0,6.0
1286,1.0,3.4
1590,1.0,5.5
1201,1.0,2.5
1686,1.0,0.7999999999999999
1931,1.0,1.9000000000000001
1561,1.0,1.5
1229,1.0,1.4000000000000001
1305,1.0,9.9
1688,1.0,4.0
1323,1.0,3.3
1966,1.0,3.8000000000000003
1500,1.0,2.3
1747,1.0,3.8000000000000003
1008,1.0,2.7
1567,1.0,3.7
1956,1.0,1.2
1602,1.0,3.3
1720,1.0,2.2
1072,1.0,5.0
1550,1.0,4.0
1098,1.0,4.4
1279,1.0,1.8
1374,1.0,1.5
1034,1.0,9.6
1579,1.0,4.0
1044,1.0,0.9
1459,1.0,3.4
1223,1.0,1.8
1847,1.0,4.7
1330,1.0,0.9
1776,1.0,2.5
1506,1.0,1.5
1345,1.0,1.9
1276,1.0,2.6
1331,1.0,2.8000000000000003
1724,1.0,7.6
1803,1.0,7.7
1049,1.0,4.8
1711,1.0,1.0
1516,1.0,2.5
1313,1.0,3.5
1934,1.0,1.8
1259,1.0,2.3000000000000003
1344,1.0,1.7000000000000002
1938,1.0,1.8
1936,1.0,2.5
1808,1.0,5.4
1874,1.0,6.8999999999999995
1119,1.0,3.6
1829,1.0,9.2
1961,1.0,4.3
1246,1.0,2.1
1033,1.0,1.7000000000000002
1772,1.0,4.3
1996,1.0,2.8000000000000003
