,h_post,h_post_individualized
678,0.52,
521,0.56,
692,0.5,
654,0.52,
551,0.5,
528,0.66,
925,0.58,
953,0.62,
706,0.58,
614,0.64,
931,0.56,
602,0.76,
727,0.6,
694,0.54,
564,0.5,
838,0.5,
716,0.6,
554,0.52,
990,0.52,
622,0.52,
685,0.58,
899,0.5,
500,0.52,
788,0.56,
563,0.5,
917,0.54,
615,0.54,
827,0.78,
983,0.44,
575,0.54,
998,0.52,
605,0.52,
732,0.74,
548,0.64,
889,0.72,
640,0.5,
962,0.52,
522,0.5,
655,0.64,
742,0.52,
540,0.78,
728,0.56,
600,0.68,
865,0.58,
970,0.6,
960,0.66,
999,0.5,
712,0.66,
768,0.62,
881,0.54,
814,0.62,
822,0.64,
941,0.5,
517,0.68,
919,0.54,
997,0.52,
821,0.88,
607,0.52,
847,0.5,
887,0.52,
749,0.56,
672,0.5,
780,0.5,
750,0.54,
908,0.78,
886,0.54,
616,0.62,
679,0.74,
746,0.52,
842,0.66,
519,0.54,
621,0.52,
758,0.68,
586,0.52,
734,0.52,
944,0.52,
704,0.62,
806,0.54,
853,0.5,
591,0.56,
668,0.54,
730,0.5,
683,0.52,
503,0.58,
569,0.5,
523,0.5,
859,0.54,
510,0.5,
952,0.7,
592,0.54,
733,0.5,
905,0.33999999999999997,
912,0.52,
807,0.7,
817,0.52,
568,0.5,
942,0.56,
966,0.52,
897,0.6,
754,0.72,
