,h_post,h_post_individualized
677,0.90690917,
735,0.9311636,
854,0.88387126,
610,0.8792426,
603,0.8683818,
656,0.8701292,
736,0.39931682,
546,0.8311379,
856,0.8552256,
647,0.6975718,
508,0.5648597,
919,0.93486476,
982,0.86835194,
598,0.92866135,
584,0.8934492,
915,0.81372356,
958,0.6424657,
589,0.47533396,
818,0.95546633,
840,0.8575512,
920,0.6735862,
586,0.7288568,
522,0.58367157,
778,0.33834815,
913,0.73503745,
590,0.8195514,
690,0.6390008,
948,0.5575204,
779,0.88755727,
594,0.88092947,
894,0.85368806,
583,0.8575279,
538,0.8005521,
807,0.77061695,
775,0.7562265,
946,0.665379,
580,0.8909925,
613,0.9138841,
635,0.8311495,
999,0.8660112,
822,0.91661346,
752,0.6352536,
714,0.7020023,
843,0.9307213,
951,0.89492965,
731,0.85808843,
668,0.7389775,
620,0.58263236,
776,0.96685135,
746,0.9934462,
661,0.6616201,
755,0.9470576,
527,0.9371211,
890,0.65368015,
636,0.8157867,
547,0.6930723,
936,0.9160999,
602,0.95471495,
761,0.8762715,
896,0.85336447,
631,0.95775914,
934,0.80267626,
789,0.95322686,
944,0.9505261,
862,0.58534086,
622,0.92832077,
724,0.9180759,
830,0.89811236,
751,0.4407827,
811,0.4289562,
605,0.44574022,
540,0.7599254,
509,0.9991259,
852,0.93929046,
985,0.8059492,
615,0.6420293,
904,0.8270585,
654,0.5267665,
771,0.68487,
623,0.80367655,
722,0.77784127,
785,0.43159744,
709,0.91855377,
916,0.95496213,
786,0.83633417,
524,0.64770156,
796,0.76570827,
744,0.8525613,
979,0.5339523,
885,0.88212126,
737,0.9172949,
685,0.86295724,
954,0.9256138,
975,0.66331595,
526,0.8753299,
686,0.9537288,
938,0.83745444,
947,0.9005359,
611,0.8335428,
758,0.7038633,
