ix,goal_cost,intv_cost
677,0.774,9.1
735,0.758,8.2
854,0.816,3.2
610,0.774,4.800000000000001
603,0.788,5.1
656,0.766,6.4
736,0.796,0.2
546,0.776,2.5
856,0.794,2.9
647,0.85,0.7
508,0.796,1.5
919,0.754,2.3
982,0.756,4.2
598,0.768,6.7
584,0.758,3.4000000000000004
915,0.776,1.0
958,0.758,2.4
589,0.754,1.0
818,0.78,6.9
840,0.752,3.5
920,0.78,6.6
586,0.754,10.0
522,0.818,0.3
778,0.76,3.2
913,0.802,0.6000000000000001
590,0.764,2.9000000000000004
690,0.758,4.300000000000001
948,0.814,1.6
779,0.778,3.0
594,0.792,6.8
894,0.758,4.300000000000001
583,0.768,2.5
538,0.964,3.0999999999999996
807,0.778,2.1
775,0.868,0.8
946,0.756,4.8
580,0.8259999752044678,0.5
613,0.814,5.7
635,0.784,2.0
999,0.858,1.7
822,0.756,9.6
752,0.768,0.5
714,0.758,3.9
843,0.772,7.699999999999999
951,0.764,3.5
731,0.7720000147819519,1.5
668,0.758,1.7000000000000002
620,0.772,9.6
776,0.79,4.8
746,0.9399999976158142,2.0
661,0.884,0.3
755,0.758,4.4
527,0.782,7.9
890,0.766,10.0
636,0.764,3.5
547,0.77,1.7
936,0.766,5.0
602,0.808,3.2
761,0.772,4.300000000000001
896,0.78,3.0
631,0.776,3.9000000000000004
934,0.756,1.0
789,0.758,9.0
944,0.78,4.7
862,0.754,3.1
622,0.782,7.300000000000001
724,0.796,6.6
830,0.79,1.7
751,0.77,1.0
811,0.756,6.7
605,0.884,3.3
540,0.752,2.8
509,0.894,1.8
852,0.772,3.5
985,0.802,2.2
615,0.818,1.7000000000000002
904,0.766,2.5
654,0.764,5.6
771,0.764,3.9
623,0.754,1.1
722,0.764,3.5
785,0.77,7.1000000000000005
709,0.758,9.399999999999999
916,0.826,2.5
786,0.76,8.5
524,0.782,3.3
796,0.758,6.0
744,0.758,2.9000000000000004
979,0.774,0.7
885,0.798,4.5
737,0.764,6.300000000000001
685,0.758,5.199999999999999
954,0.76,5.1
975,0.752,5.9
526,0.756,3.6999999999999997
686,0.792,2.9
938,0.784,0.8
947,0.758,2.0
611,0.85,1.0
758,0.788,5.6
