,h_post,h_post_individualized
904,0.98,
614,0.74,
941,0.66,
521,0.82,
921,0.66,
731,0.98,
797,0.86,
688,0.76,
500,0.8,
684,1.0,
696,0.64,
635,0.42,
558,0.58,
912,0.66,
871,0.33999999999999997,
668,0.7,
728,0.36,
502,0.94,
763,0.94,
953,0.48,
557,0.52,
678,0.58,
920,0.82,
654,0.76,
515,0.78,
637,0.46,
547,0.62,
926,0.9,
523,0.7,
586,0.6,
743,0.84,
587,0.66,
809,0.68,
799,0.84,
937,0.88,
638,0.92,
623,1.0,
755,0.8,
789,0.8,
973,0.46,
924,0.8,
703,0.64,
642,0.7,
950,0.4,
838,0.62,
567,0.56,
631,0.24000000000000005,
978,0.76,
935,0.64,
647,0.86,
948,0.78,
987,0.52,
737,0.88,
818,0.7,
820,0.8,
825,0.66,
795,0.94,
507,0.78,
833,0.98,
886,0.42,
562,0.46,
552,0.92,
751,0.46,
581,0.86,
945,0.72,
988,0.84,
845,0.74,
890,0.6,
526,0.68,
808,0.38,
934,0.7,
693,0.62,
504,0.56,
734,0.62,
509,0.88,
569,0.8,
622,0.74,
753,0.66,
813,0.84,
713,0.33999999999999997,
680,0.7,
993,0.6,
982,0.68,
959,0.68,
669,0.8,
958,0.54,
607,0.8,
864,0.9,
964,0.68,
725,0.7,
537,0.88,
791,0.64,
919,0.82,
739,0.64,
663,0.3,
617,0.54,
632,0.9,
619,0.94,
575,0.84,
999,0.8,
