,x1,x2,x3
904,2.0,4.1,6.1
614,0.6,1.7,2.5
941,0.1,0.5,1.3
521,1.5,0.0,0.9
921,1.9,0.0,1.3
731,0.4,-0.0,0.6
797,3.2,2.6,6.1
688,0.1,2.1,2.3
500,1.9,2.7,4.0
684,1.6,-0.0,-0.0
696,0.3,0.4,2.9
635,0.1,1.5,1.4
558,2.0,3.4,4.2
912,0.3,0.5,2.3
871,1.5,2.0,2.5
668,0.9,3.8,5.2
728,0.1,1.6,2.1
502,1.3,0.0,1.8
763,1.1,1.9,2.9
953,1.7,2.6,0.0
557,3.1,2.5,0.9
678,2.0,0.0,0.0
920,0.7,0.0,-0.0
654,0.4,3.0,2.4
515,1.6,2.7,5.1
637,1.2,1.7,2.6
547,1.3,-0.0,3.1
926,1.4,-0.0,3.2
523,0.3,0.4,-0.0
586,0.3,-0.0,0.4
743,-0.0,2.1,4.0
587,2.3,0.7,0.0
809,-0.0,0.9,1.1
799,0.9,-0.0,1.3
937,1.1,1.4,0.0
638,0.3,0.8,1.6
623,1.7,0.0,0.0
755,0.3,0.8,0.9
789,0.7,1.4,0.0
973,0.3,-0.0,-0.0
924,0.5,2.2,2.4
703,1.2,1.9,3.4
642,0.5,-0.0,-0.0
950,0.0,1.3,1.2
838,2.1,1.1,3.3
567,1.0,0.0,0.0
631,0.1,0.6,0.1
978,1.2,0.0,2.3
935,0.3,0.2,0.9
647,0.6,1.4,1.1
948,0.9,4.8,5.7
987,2.2,1.3,3.6
737,1.3,0.2,1.4
818,1.8,-0.0,1.6
820,2.1,3.5,0.0
825,0.0,0.3,1.0
795,2.0,1.5,3.4
507,1.8,-0.0,1.0
833,1.3,-0.0,1.5
886,2.6,1.9,5.7
562,1.7,2.6,3.6
552,2.6,2.0,4.4
751,0.6,0.0,0.0
581,1.5,1.3,-0.0
945,1.9,-0.0,1.7
988,1.3,1.0,1.6
845,1.2,1.7,2.6
890,0.8,0.9,3.8
526,1.5,-0.0,0.8
808,0.4,1.6,2.5
934,1.1,2.5,3.0
693,0.3,2.3,3.1
504,1.8,3.0,4.9
734,0.5,2.1,2.5
509,2.1,-0.0,2.3
569,0.8,1.8,2.3
622,0.9,1.6,3.1
753,0.2,2.1,2.8
813,1.2,-0.0,0.4
713,-0.0,0.0,0.0
680,0.2,0.6,-0.0
993,0.3,1.5,2.6
982,1.2,-0.0,0.2
959,0.9,1.1,0.0
669,1.0,0.4,1.3
958,0.5,0.7,0.6
607,1.4,4.0,4.5
864,1.3,2.1,3.3
964,2.1,2.5,3.3
725,0.7,1.2,0.0
537,0.7,0.0,-0.0
791,0.6,-0.0,1.9
919,0.6,-0.0,0.7
739,1.1,1.2,2.8
663,0.1,1.2,2.1
617,1.9,1.5,4.3
632,1.8,0.0,0.1
619,0.4,-0.0,0.0
575,2.0,-0.0,2.8
999,2.5,0.9,2.8
