ix,goal_cost,intv_cost
1811,1.0,0.1
1588,1.0,1.6
1457,1.0,4.3
1369,1.0,0.7000000000000001
1386,1.0,0.2
1651,1.0,3.4999999999999996
1575,1.0,2.2
1619,1.0,0.2
1539,1.0,1.3
1707,1.0,0.6
1576,1.0,1.3000000000000003
1084,1.0,1.0
1626,1.0,0.1
1934,1.0,0.2
1210,1.0,0.1
1030,1.0,1.3
1639,1.0,1.3
1895,1.0,0.5
1896,1.0,1.9
1168,1.0,0.6
1097,1.0,3.0
1697,0.998,1.2
1883,1.0,0.1
1312,1.0,1.8000000000000003
1216,1.0,0.9
1102,1.0,2.3
1400,1.0,2.8
1234,1.0,0.8999999999999999
1201,1.0,0.2
1329,1.0,0.4
1503,1.0,0.8
1438,1.0,0.4
1938,1.0,0.2
1070,1.0,0.4
1420,1.0,1.0
1245,1.0,2.8
1060,0.974,0.8
1529,1.0,0.6000000000000001
1189,1.0,0.8
1621,1.0,0.9
1076,1.0,1.6
1773,1.0,0.7000000000000001
1988,1.0,0.5
1569,1.0,1.7
1133,1.0,0.1
1842,1.0,0.30000000000000004
1464,1.0,0.1
1717,1.0,0.4
1505,1.0,3.7
1611,0.996,1.1
1370,1.0,0.30000000000000004
1923,1.0,1.2000000000000002
1010,0.97,0.7
1914,1.0,1.0
1646,1.0,0.6000000000000001
1740,1.0,0.2
1332,1.0,0.1
1562,1.0,0.4
1150,1.0,1.3000000000000003
1313,1.0,1.9000000000000001
1953,1.0,0.8
1533,1.0,0.30000000000000004
1388,1.0,3.6
1267,1.0,0.2
1658,1.0,1.2000000000000002
1859,1.0,0.2
1931,1.0,1.7000000000000002
1574,0.994,0.9
1675,1.0,0.6
1401,1.0,0.6000000000000001
1470,1.0,0.8999999999999999
1660,0.988,1.2
1469,1.0,1.1
1743,1.0,0.1
1349,1.0,0.4
1036,1.0,0.7
1254,1.0,0.5
1860,1.0,0.4
1742,1.0,0.6000000000000001
1065,1.0,1.3
1560,1.0,1.3
1077,1.0,0.9999999999999999
1781,1.0,0.30000000000000004
1075,0.976,0.7999999999999999
1687,1.0,1.0
1291,1.0,1.1
1128,1.0,0.1
1532,1.0,1.0
1681,1.0,0.9999999999999999
1197,1.0,0.3
1179,1.0,0.4
1317,1.0,0.3
1778,1.0,0.9
1131,1.0,0.7
1941,1.0,0.7999999999999999
1236,0.974,0.9
1991,1.0,0.5
1884,1.0,1.3
1924,1.0,6.6
1319,1.0,0.8
