ix,goal_cost,intv_cost
996,0.97,0.1
908,1.0,0.30000000000000004
902,0.964,0.1
979,0.764,3.0
623,1.0,0.4
717,1.0,0.8
838,1.0,0.1
670,0.816,0.2
583,0.8,0.7
952,1.0,0.1
844,1.0,1.2
936,1.0,0.4
683,0.918,0.1
666,1.0,0.7
681,0.812,0.1
721,1.0,0.30000000000000004
559,0.794,0.3
783,0.81,0.2
586,0.83,0.1
716,0.99,0.2
552,0.988,0.1
560,1.0,0.6
603,1.0,0.7
704,1.0,0.2
614,0.78,0.7999999999999999
878,1.0,0.4
627,0.826,0.2
892,0.852,0.1
988,0.998,0.1
506,0.974,0.5
601,0.996,0.2
839,0.806,0.4
769,1.0,1.2
927,0.856,0.1
730,1.0,0.5
939,1.0,0.30000000000000004
547,0.804,0.2
818,1.0,0.30000000000000004
982,0.82,0.1
741,1.0,0.30000000000000004
884,0.796,0.2
858,0.812,0.2
710,0.988,0.1
774,0.808,0.2
754,1.0,1.5
551,1.0,0.2
689,0.996,0.1
840,1.0,0.1
651,0.884,0.7
580,1.0,0.5
595,1.0,0.1
851,0.956,0.1
848,1.0,2.5999999999999996
608,1.0,0.2
998,1.0,0.30000000000000004
592,1.0,0.6000000000000001
984,1.0,1.4
803,0.862,0.1
893,1.0,0.2
648,1.0,0.5
924,0.994,0.1
935,0.832,0.2
926,0.926,0.1
525,0.976,0.1
523,1.0,0.9
531,1.0,0.8999999999999999
622,1.0,0.1
605,0.754,0.1
766,0.974,0.1
656,0.894,0.1
912,0.872,0.1
739,0.9,0.2
517,1.0,0.2
654,0.818,0.1
669,1.0,0.2
857,1.0,0.30000000000000004
674,1.0,2.3
686,1.0,0.5
671,0.958,0.2
571,0.904,0.1
691,1.0,0.4
563,1.0,0.2
776,0.774,0.6
636,1.0,0.1
679,0.766,0.2
955,0.852,0.1
975,0.968,0.1
662,1.0,0.4
961,1.0,0.1
514,1.0,1.0
543,1.0,0.5
549,1.0,1.2000000000000002
811,0.976,0.1
752,0.838,0.4
645,1.0,0.4
795,1.0,2.1
510,1.0,0.2
843,0.988,0.2
539,0.82,0.1
911,0.764,1.9
