,h_post,h_post_individualized
1250,0.63352144,
1736,0.5311358,
1531,0.5991957,
1283,0.5234015,
1103,0.8529368,
1253,0.7813541,
1235,0.5936913,
1144,0.58559513,
1170,0.5187961,
1151,0.86858165,
1561,0.5571079,
1717,0.8518626,
1453,0.50813866,
1836,0.62303877,
1590,0.66117245,
1244,0.76267594,
1420,0.5356316,
1507,0.86121285,
1114,0.51527685,
1273,0.62510896,
1823,0.6599759,
1379,0.6586012,
1145,0.5819335,
1981,0.8524954,
1354,0.6554432,
1904,0.96468884,
1190,0.5824829,
1706,0.579928,
1589,0.7815585,
1179,0.9329751,
1449,0.6939808,
1014,0.6433632,
1002,0.73915595,
1692,0.80933934,
1425,0.60791314,
1578,0.86149335,
1313,0.64499426,
1626,0.82029814,
1236,0.5879758,
1580,0.8606553,
1204,0.61076516,
1585,0.66601,
1750,0.7480228,
1000,0.5990344,
1623,0.5784612,
1629,0.52878106,
1119,0.56079394,
1015,0.57139975,
1089,0.5883043,
1863,0.8661234,
1127,0.56329614,
1452,0.7490434,
1303,0.60332626,
1467,0.5868921,
1322,0.58955735,
1398,0.56056446,
1992,0.5235413,
1593,0.53463984,
1096,0.6879,
1062,0.54060465,
1513,0.7917098,
1570,0.51725715,
1093,0.6493372,
1005,0.80224246,
1422,0.5155843,
1282,0.5141783,
1845,0.7856843,
1965,0.64841294,
1047,0.5646102,
1695,0.76250196,
1907,0.62832457,
1230,0.5364979,
1361,0.6199949,
1338,0.6217163,
1840,0.53414524,
1288,0.5262176,
1954,0.51083255,
1666,0.56313187,
1864,0.65385044,
1708,0.66108197,
1528,0.61124957,
1309,0.7161243,
1934,0.51766145,
1382,0.5217139,
1818,0.5061862,
1964,0.4004894,
1239,0.51607704,
1889,0.6523424,
1031,0.45626533,
1684,0.5394305,
1968,0.5806776,
1923,0.5430611,
1671,0.750388,
1739,0.5099987,
1337,0.7414729,
1916,0.5054853,
1397,0.6661,
1606,0.5592529,
1762,0.5831945,
1491,0.648872,
