,h_post,h_post_individualized
3249,0.8343636188682936,
2066,0.868480783523461,
3575,0.9093126508299114,
3726,0.5313467767832313,
3107,0.8373324622582065,
3494,0.960587397209107,
3569,0.3139485069917043,
2176,0.5257028420554395,
2361,0.7759003397501077,
2012,0.9060546313269072,
2600,0.5072942663643198,
2412,0.8029650239269807,
2087,0.7304525975535255,
3208,0.9296513719526313,
3437,0.9376988096711982,
3914,0.8597247312643354,
3100,0.10117817483675846,
2364,0.9670370602617598,
2469,0.629647367303327,
3222,0.6761529640313175,
2564,0.9644730284951694,
2052,0.6303388032356418,
3935,0.9482227069622226,
3851,0.9767117319128669,
2311,0.7131842469910646,
2034,0.8146786897811781,
2415,0.9572214773881613,
2028,0.8973115463672736,
3553,0.3117821096468173,
3324,0.7268330921276323,
2368,0.9202114149367504,
3323,0.7229066602453177,
3035,0.8958731496184086,
3814,0.9593050896003374,
3230,0.2582498476898528,
2723,0.3922029568541696,
3980,0.9140772710530801,
3855,0.8990851177413972,
3668,0.8958827590614609,
3641,0.9239582068898922,
3406,0.9049836549871527,
2325,0.6934428438384374,
3545,0.8297385737990215,
2065,0.7602755557784279,
2192,0.6720382930749266,
3306,0.9688655302822436,
3470,0.9719476842543332,
2098,0.9951961746220805,
2932,0.9839291087993515,
3206,0.7000887669173848,
2927,0.9523053740291447,
3938,0.8025263461285533,
2391,0.8991868154273118,
2627,0.7787014458546719,
3300,0.7828745168963227,
2655,0.9479807929006052,
3585,0.786425526964851,
2978,0.9735519802373825,
3150,0.923432687279139,
2232,0.9366562013553638,
2091,0.42968961048304155,
3327,0.47926852759430066,
2760,0.561552245874761,
3462,0.6936379964332681,
2727,0.9460271078062111,
3486,0.7734891598525737,
3214,0.7865718105984965,
3853,0.9338537258059117,
3155,0.7014885888550929,
2948,0.8861417295861259,
3825,0.8155388510111454,
3937,0.817061608666763,
2298,0.9950698773520326,
2913,0.8449288583036978,
2308,0.893419414316665,
2805,0.9361445500089629,
2307,0.5954175357277048,
2545,0.49950177478540925,
2635,0.8092961706928536,
2836,0.8425090132137509,
2848,0.9684518328014856,
3782,0.8881100626302751,
2398,0.32300425229313956,
3430,0.9370762189140204,
2393,0.28717066674571323,
3390,0.9574912591515851,
2799,0.7846078961632594,
3265,0.5795540269120174,
3468,0.9642088055180645,
3262,0.9410606582018675,
2879,0.6803487514506756,
2921,0.9657721780509544,
3474,0.8206750108791262,
2988,0.6698814331064198,
2387,0.8835532942783975,
3627,0.9485180472556585,
3077,0.4641571600000216,
2888,0.716508555564571,
2332,0.9340071432042093,
2736,0.5508766757229917,
2623,0.7647025199438535,
2358,0.6507509642283956,
3001,0.8443111535587415,
2596,0.5192955073722996,
3779,0.6450617347444518,
2632,0.7766194415222134,
3762,0.8856531888618099,
3684,0.9029284178285543,
2480,0.9088076641351838,
3497,0.764771671838651,
3316,0.6766573047021692,
3533,0.5258995851763214,
2314,0.7700721795930888,
3443,0.8329029662173715,
2016,0.6871634196527062,
3861,0.8665875957192701,
2452,0.9661258519549153,
3897,0.7977866125770406,
3955,0.6340200760232445,
2069,0.88401672406712,
3290,0.9361962044295609,
3677,0.6348883238127219,
2518,0.9766403089345204,
3274,0.9016925633946515,
3478,0.7445594274979013,
2420,0.8010084015088321,
2854,0.9639561491326725,
3235,0.9868935190675006,
3472,0.7829872132437375,
2101,0.9339775902436026,
2231,0.8194573272756346,
3393,0.8108594329552824,
2591,0.5605392908913259,
3048,0.739543441440692,
2937,0.9651860043848269,
3280,0.8103784528875057,
2302,0.6231319381706195,
2191,0.779591382778069,
3502,0.38482001614090106,
3723,0.20597817550696748,
3168,0.8931727328196574,
3628,0.9063962359766597,
3733,0.7542793665815488,
3328,0.7734988754359585,
2321,0.797277762517022,
2090,0.5810700058858668,
2173,0.7187435023885823,
2557,0.3506297186169774,
3248,0.9682546058085783,
3253,0.6854281163938717,
3058,0.3105749007123689,
3660,0.9812845572201849,
3632,0.9344423193865518,
3704,0.88638575978526,
2226,0.8849781554097964,
3350,0.952999911346885,
3117,0.8336219163892112,
3122,0.9364200834777457,
3508,0.8862192426559559,
2394,0.6896883726825143,
3015,0.5799704517051217,
3834,0.8755971963355469,
3975,0.6984510151239403,
3645,0.9159243054765109,
2196,0.9771335122365121,
2005,0.6860271226421819,
2023,0.44809825660397556,
2868,0.7900668667498283,
2569,0.8540303879901882,
2133,0.9708177065396102,
3148,0.6967294955491535,
3821,0.8630455732823373,
2990,0.39418879642723503,
2884,0.5890188581158414,
2359,0.7617631067586396,
2075,0.9560829812255247,
2280,0.5703526804783305,
3675,0.6583395483363661,
3184,0.5414304458440214,
3173,0.8012055068507672,
2296,0.6586743107341613,
3221,0.5169758316587275,
3514,0.8756606828439872,
3254,0.7661369521734157,
3860,0.8507271300862354,
3809,0.7846035043404999,
3676,0.7105999406804507,
3347,0.6532339742169935,
3536,0.7650705999594858,
2831,0.57722511321538,
2626,0.5922048568694563,
3603,0.8667104777853114,
2202,0.7840055821513748,
3033,0.7041477012369546,
2573,0.8450566376655926,
2147,0.37325184514628745,
2529,0.9479513895283392,
3093,0.6245016649347921,
3453,0.7841125598291011,
2840,0.9683610285361605,
