,x1,x2,x3
644,0.0,0.0,0.0
586,4.2,-0.1,0.0
646,1.1,-0.0,0.1
971,0.7,0.0,0.0
550,0.5,-0.0,-0.0
511,0.4,-0.0,0.0
519,0.8,-0.0,0.0
965,1.5,0.0,0.5
707,0.5,-0.0,0.2
782,2.2,0.0,0.0
507,1.3,1.3,-0.0
856,1.4,1.8,0.1
756,0.6,0.0,-0.0
942,0.1,1.0,0.0
959,0.5,1.8,-0.0
545,1.7,-0.0,-0.0
643,2.5,2.2,0.1
628,0.2,-0.0,0.1
660,0.5,1.3,0.2
517,1.6,2.8,0.2
590,0.6,0.0,0.0
943,1.6,1.8,0.1
936,0.1,-0.0,-0.0
647,0.5,-0.0,0.2
587,2.0,3.1,0.1
847,0.9,1.8,0.0
708,1.3,1.4,0.0
981,0.2,1.2,0.0
937,0.0,0.8,0.0
932,1.0,-0.0,0.5
685,0.3,1.3,0.1
608,0.2,-0.0,0.0
783,0.9,0.0,0.0
803,0.8,0.0,-0.0
945,0.6,2.7,-0.0
755,0.2,1.1,0.0
972,0.6,0.0,-0.0
923,0.8,3.4,0.0
838,0.9,-0.0,0.0
553,0.4,0.0,0.0
801,1.0,1.4,0.0
753,0.5,-0.0,-0.0
712,1.1,2.6,0.0
821,0.1,0.3,0.4
853,0.4,-0.0,0.1
934,2.4,1.0,0.1
777,1.3,1.3,0.5
768,0.7,2.7,-0.0
980,1.4,-0.0,-0.0
800,2.1,1.9,-0.1
910,0.2,1.3,0.4
542,0.0,0.0,0.0
770,0.1,0.5,-0.0
605,0.5,-0.0,0.0
683,1.4,2.4,0.1
920,1.3,0.2,0.7
500,0.6,0.0,-0.0
604,0.7,-0.0,-0.0
938,1.6,2.6,-0.1
629,0.7,-0.0,0.1
914,0.4,0.0,-0.0
729,0.5,2.3,0.2
883,2.8,1.5,0.6
950,-0.0,2.7,0.0
575,1.5,0.0,0.0
915,1.5,2.4,0.1
913,0.3,1.3,0.0
850,-0.0,-0.0,0.1
612,0.2,1.2,0.0
925,0.1,0.0,0.0
877,0.5,0.0,0.0
694,0.0,0.0,0.0
961,0.1,4.6,0.0
824,0.1,2.1,0.0
772,0.9,2.1,0.1
780,0.7,1.7,0.6
582,1.8,2.2,-0.1
686,-0.0,4.2,0.0
562,1.3,0.0,0.0
998,-0.0,-0.0,-0.0
738,1.9,1.9,-0.1
917,-0.0,0.8,-0.0
953,1.2,1.8,0.0
963,0.7,0.0,-0.0
767,0.7,-0.0,0.0
567,1.3,1.8,0.1
926,0.5,0.0,0.0
699,0.4,0.0,-0.0
759,0.5,-0.0,-0.0
804,0.1,0.0,0.2
717,0.7,0.0,0.4
506,0.4,0.0,0.0
762,-0.0,-0.0,0.0
687,0.9,-0.0,0.0
573,0.6,-0.0,0.0
795,1.0,0.0,0.3
769,0.9,3.0,0.1
726,0.1,1.1,0.0
532,0.2,0.2,0.2
696,0.2,1.2,-0.0
