,h_post,h_post_individualized
644,0.3,0.8201916217803955
586,0.68,0.7844710946083069
646,0.48,0.7711776494979858
971,0.4,0.7651455998420715
550,0.96,0.8165813684463501
511,0.5,0.7787930369377136
519,0.74,0.7929321527481079
965,0.7,0.8185989260673523
707,0.36,0.7787808179855347
782,1.0,0.9381183981895447
507,0.72,0.7968145608901978
856,0.44,0.7628101706504822
756,0.96,0.7461696863174438
942,0.92,0.7481151819229126
959,0.66,0.7616422176361084
545,0.88,0.783787727355957
643,0.58,0.795762836933136
628,0.86,0.7382360696792603
660,0.84,0.7615020275115967
517,0.28,0.8022763729095459
590,0.88,0.781276285648346
943,0.68,0.7505959868431091
936,0.28,0.7844762206077576
647,0.9,0.7581295967102051
587,0.6,0.81171053647995
847,0.68,0.7835571765899658
708,0.86,0.7487114667892456
981,0.96,0.7580412030220032
937,0.8,0.7532628774642944
932,0.68,0.7649092078208923
685,0.54,0.7750758528709412
608,0.4,0.768478512763977
783,1.0,0.7487695217132568
803,0.94,0.7850741744041443
945,0.6,0.7978257536888123
755,0.94,0.743406355381012
972,0.9,0.7614166140556335
923,0.42,0.7677549719810486
838,1.0,0.7340183258056641
553,0.94,0.7604833245277405
801,0.66,0.7574753761291504
753,1.0,0.7631574869155884
712,0.62,0.7535472512245178
821,0.52,0.7463762164115906
853,0.6,0.7774916887283325
934,0.52,0.7464197278022766
777,0.92,0.7614468336105347
768,0.5,0.8340358734130859
980,0.38,0.7651786804199219
800,0.78,0.7719590663909912
910,0.8,0.7798864245414734
542,0.24000000000000005,0.7784371972084045
770,0.8,0.7572070956230164
605,0.9,0.7509100437164307
683,0.96,0.8144819140434265
920,0.74,0.7528486251831055
500,1.0,0.7537550926208496
604,0.96,0.7351583242416382
938,0.64,0.7907820343971252
629,0.58,0.7675278186798096
914,0.5,0.7689248323440552
729,0.6,0.7322923541069031
883,0.58,0.7790411710739136
950,0.5,0.795779824256897
575,0.84,0.8538863062858582
915,0.58,0.7618759870529175
913,1.0,0.7652084231376648
850,0.72,0.7852177619934082
612,0.64,0.7829123735427856
925,0.3,0.7931035757064819
877,0.36,0.7887604832649231
694,0.38,0.7793887853622437
961,0.4,0.815739631652832
824,0.42,0.7575485706329346
772,0.76,0.7586901783943176
780,0.32000000000000006,0.7306898236274719
582,0.64,0.7573907971382141
686,0.4,0.7732700109481812
562,1.0,0.7747295498847961
998,0.4,0.7888588905334473
738,0.68,0.8081968426704407
917,0.76,0.7509756088256836
953,0.7,0.8143618106842041
963,0.8,0.7788445353507996
767,0.92,0.7560476064682007
567,0.68,0.7487221956253052
926,0.94,0.7657268643379211
699,0.24000000000000005,0.7671724557876587
759,1.0,0.7593194842338562
804,0.76,0.7615932822227478
717,0.36,0.7622823715209961
506,1.0,0.7491508722305298
762,0.33999999999999997,0.7784232497215271
687,0.66,0.7885392904281616
573,0.92,0.7807281017303467
795,0.98,0.7485369443893433
769,0.56,0.7484856247901917
726,1.0,0.7612070441246033
532,0.48,0.7612431049346924
696,1.0,0.7680196762084961
