,h_post,h_post_individualized
3280,0.7072610215993812,1.0
3218,0.8295862296030604,0.6145696043968201
2037,0.8119717095224708,1.0
2306,0.6540986486926318,0.3606921136379242
3916,0.723123441493619,0.6723618507385254
3596,0.52033578193749,0.006360030733048916
2225,0.7667210098041006,1.0
2846,0.7891815059565136,1.0
3089,0.5238590995070369,0.1222873106598854
3627,0.7244224939019258,0.565526008605957
3452,0.8749908762338696,0.4830339848995209
2767,0.7029330688348804,1.0
2315,0.7422368826999357,0.13605748116970062
3463,0.7421803603134925,1.0
2361,0.6776724630246957,0.5983361601829529
3753,0.8017007961501965,1.0
2528,0.6485558736816547,0.27541568875312805
2560,0.9131069805171578,1.0
3755,0.8063296475824168,1.0
3906,0.855252698952883,1.0
3933,0.7273764339410946,1.0
3815,0.8868242138112773,1.0
2784,0.8528237247930031,1.0
3341,0.8692568806977746,1.0
3026,0.6874204662939694,0.6418654918670654
3523,0.7290591257381823,0.12134812772274017
2067,0.8414998155743839,0.47258394956588745
3909,0.6390020013538853,0.04462762549519539
3944,0.4986147178038968,0.052551958709955215
2688,0.8316654583995776,1.0
2234,0.4257952829443855,1.0
2503,0.703190119886369,1.0
3187,0.7467713128949822,0.6403751969337463
3156,0.5516024638637405,0.33006563782691956
3953,0.8144883334463587,1.0
2342,0.8166647872469854,0.6435772776603699
2368,0.7359478201340154,0.5304731130599976
2220,0.9540338423772546,1.0
2343,0.9416366403072451,1.0
3934,0.9347159973991632,1.0
2304,0.8402342956099982,1.0
2852,0.9284056341602103,1.0
3833,0.9119114661381068,1.0
2428,0.9130797846214206,1.0
3985,0.8968100426385751,1.0
2384,0.7392977548777345,1.0
2683,0.8955757734842439,1.0
2389,0.7312299367382413,0.6864805221557617
2960,0.7518020002060544,0.22534649074077606
3288,0.9733055873497624,1.0
2828,0.7305986007987761,0.3237491250038147
3104,0.350147466622919,0.2571519911289215
3298,0.623163594069277,0.2935183644294739
3679,0.5887642956093502,0.2750706970691681
2348,0.6945183042278698,1.0
3437,0.8560688056502643,1.0
2562,0.9269197958109765,1.0
3209,0.855649915954569,1.0
2836,0.7075592683979924,1.0
2132,0.7596558877315212,1.0
2416,0.8365037939270586,1.0
2100,0.751469252583381,1.0
3347,0.6958272182855708,0.4824933409690857
2917,0.9088922381463155,1.0
3049,0.8630196521774441,1.0
2099,0.6999153898928372,0.5860992074012756
3564,0.7425396385182244,0.049331240355968475
2701,0.8701511116948039,1.0
3996,0.9089130666339321,1.0
2482,0.7983648291465314,0.366730660200119
3395,0.7910267567067095,1.0
3682,0.6142523879555657,0.35890576243400574
2670,0.6767215020138457,0.22782070934772491
3472,0.706920077179902,0.6715432405471802
2421,0.5608174088980742,1.0
3208,0.7305505126839524,0.6384645104408264
2066,0.7172511699458236,0.35294750332832336
3282,0.7720864365011582,0.5652216672897339
2507,0.8588955348133255,1.0
2281,0.7236624217305153,0.1668289452791214
2163,0.8167699668153324,1.0
3672,0.8504942182722278,1.0
3886,0.8457658495228414,1.0
3645,0.9102286346015968,1.0
3416,0.7261073277785491,1.0
3102,0.8921584067111513,0.5016805529594421
2085,0.810526680306509,1.0
3151,0.7144801954749884,0.5021172165870667
2050,0.9691139156708449,1.0
3732,0.8571063971647935,1.0
3921,0.8277756887682415,1.0
2197,0.8227991317200125,1.0
2647,0.809822628241871,1.0
3322,0.8170763852387625,0.2481386512517929
2609,0.8157502199441706,0.4050162136554718
2350,0.2264634646661026,1.0
3397,0.8935123325065066,1.0
