,h_post,h_post_individualized
1464,0.59500045,
1940,0.594137,
1383,0.8720605,
1737,0.6470935,
1243,0.5409184,
1668,0.80912685,
1023,0.78798145,
1782,0.9824339,
1013,0.9050783,
1790,0.92001647,
1107,0.88139015,
1528,0.58049273,
1165,0.84400123,
1490,0.5603674,
1603,0.5894168,
1582,0.84246945,
1105,0.631643,
1833,0.68509,
1308,0.77542156,
1818,0.9833171,
1091,0.81423223,
1555,0.7345527,
1594,0.91449726,
1502,0.75845784,
1199,0.988689,
1786,0.7189226,
1580,0.97632635,
1844,0.9419343,
1139,0.98318416,
1566,0.87011325,
1921,0.8760836,
1969,0.6912715,
1454,0.68687904,
1333,0.9105924,
1044,0.5246859,
1036,0.6347981,
1630,0.9615495,
1570,0.9366694,
1674,0.9720703,
1846,0.8555385,
1671,0.8784708,
1195,0.5862601,
1537,0.7778131,
1947,0.6445072,
1211,0.94324344,
1479,0.97065204,
1841,0.64202094,
1352,0.953161,
1749,0.7043707,
1613,0.98465675,
1330,0.6358426,
1342,0.60108644,
1184,0.77838415,
1081,0.80438316,
1736,0.83392686,
1297,0.93499684,
1563,0.5151697,
1499,0.7297911,
1676,0.82802474,
1661,0.9032136,
1129,0.95428777,
1172,0.8106763,
1164,0.5633033,
1799,0.62552226,
1215,0.5787494,
1364,0.79827595,
1084,0.91497815,
1014,0.97596365,
1981,0.52395284,
1230,0.9711852,
1551,0.7987326,
1946,0.5963678,
1523,0.6741401,
1401,0.51368654,
1923,0.9789793,
1742,0.7013111,
1855,0.8474742,
1515,0.5292723,
1620,0.898918,
1901,0.5844223,
1521,0.9292843,
1614,0.5679182,
1041,0.54373515,
1260,0.9765698,
1298,0.6310947,
1592,0.6417146,
1955,0.92317086,
1354,0.93445396,
1003,0.8355012,
1681,0.98289216,
1249,0.54679024,
1009,0.90602994,
1449,0.63192564,
1148,0.883126,
1175,0.90014976,
1233,0.8969213,
1135,0.80232966,
1473,0.9832582,
1037,0.8515296,
1027,0.72455364,
