,x1,x2,x3
1982,-0.30752185,-0.4612828,-0.3838483
1491,-0.17338264,-0.26007396,0.21977812
1767,-0.1723658,-0.2585487,0.22435388
1911,-0.41790757,-0.62686133,-0.88058406
1423,-0.29437968,-0.4415695,-0.32470858
1627,0.09153814,0.13730721,0.41192162
1108,-0.22240704,-0.33361056,-0.0008316934
1072,-0.7209558,-1.0814337,-2.244301
1809,0.082089506,0.123134255,0.36940277
1360,-0.97629845,-1.4644477,-3.393343
1617,0.089994945,0.13499242,0.40497726
1567,-0.6502053,-0.97530794,-1.9259238
1640,-0.316533,-0.4747995,-0.42439848
1555,-0.52629995,-0.78944993,-1.3683498
1302,-0.114413634,-0.17162046,0.48513862
1895,-0.8810776,-1.3216164,-2.964849
1525,-0.13356015,-0.20034023,0.3989793
1201,0.062689394,0.09403409,0.2821023
1396,-0.8282171,-1.2423257,-2.7269769
1382,-0.9909991,-1.4864986,-3.459496
1357,-0.19321483,-0.28982225,0.13053322
1219,-0.85278004,-1.27917,-2.83751
1857,-0.142512,-0.21376799,0.35869604
1154,-0.20827703,-0.31241554,0.06275335
1614,-0.31968844,-0.47953266,-0.43859798
1384,-0.15851144,-0.23776716,0.2866985
1083,-0.27453718,-0.41180575,-0.2354173
1309,-0.49426174,-0.7413926,-1.2241778
1672,-0.25573045,-0.38359568,-0.15078703
1175,-0.43356177,-0.65034264,-0.951028
1442,0.015775666,0.023663498,0.070990495
1329,-0.48290715,-0.7243607,-1.1730821
1359,-0.12898694,-0.1934804,0.4195588
1015,-0.12705202,-0.19057804,0.4282659
1152,-0.32860124,-0.49290186,-0.47870559
1457,-0.13865498,-0.20798247,0.37605262
1291,-0.7858472,-1.1787708,-2.5363123
1029,-1.0208219,-1.5312328,-3.5936985
1906,-0.280714,-0.421071,-0.26321304
1334,0.021464417,0.032196626,0.09658988
1387,0.014278832,0.021418247,0.064254746
1757,-0.24565573,-0.3684836,-0.10545078
1484,-0.4082594,-0.6123891,-0.83716726
1036,-0.9664482,-1.4496722,-3.3490167
1891,0.021982897,0.032974347,0.09892304
1735,-0.36274564,-0.54411846,-0.6323554
1286,-0.7162952,-1.0744427,-2.2233284
1408,-0.43403128,-0.65104693,-0.95314074
1703,-0.19669658,-0.29504487,0.11486542
1985,-0.26354975,-0.39532462,-0.18597385
1540,0.072233155,0.10834973,0.3250492
1881,-0.29536036,-0.44304055,-0.3291216
1946,-0.48349634,-0.7252445,-1.1757336
1420,0.06703305,0.10054958,0.30164874
1171,-0.74007034,-1.1101055,-2.3303165
1661,-1.0652032,-1.5978048,-3.7934144
1453,-0.95752263,-1.436284,-3.3088517
1937,-0.38479036,-0.5771855,-0.7315566
1337,-0.3398636,-0.5097954,-0.5293862
1830,-0.5219525,-0.78292876,-1.3487864
1737,-0.7069552,-1.0604328,-2.1812983
1872,-0.14782347,-0.22173521,0.33479437
1320,-0.13631776,-0.20447664,0.3865701
1650,-0.17088866,-0.256333,0.23100102
1478,-0.33759585,-0.5063938,-0.5191813
1595,-0.4877044,-0.7315566,-1.1946697
1943,0.017838944,0.026758416,0.080275245
1263,-0.67520803,-1.012812,-2.0384362
1533,-0.71453404,-1.0718011,-2.215403
1148,-0.41317448,-0.6197617,-0.8592852
1292,-0.19258586,-0.2888788,0.13336366
1577,-0.28289428,-0.42434144,-0.27302426
1657,-0.30102018,-0.45153028,-0.35459077
1336,-0.71222675,-1.0683401,-2.2050204
1502,-1.1509873,-1.726481,-4.179443
1315,0.0678056,0.101708405,0.3051252
1785,-0.23161271,-0.34741908,-0.04225719
1844,-0.20150042,-0.30225062,0.09324813
1055,0.017818015,0.026727023,0.08018107
1214,0.043315757,0.06497364,0.1949209
1150,0.07259566,0.1088935,0.32668048
1755,0.059595443,0.08939317,0.26817948
1074,-0.46350095,-0.6952514,-1.0857543
1135,-0.86600286,-1.2990043,-2.8970127
1106,0.10551186,0.1582678,0.47480336
1307,0.04959086,0.07438629,0.22315887
1105,-0.43960482,-0.65940726,-0.9782217
1834,0.10075913,0.1511387,0.45341608
1409,-0.5114894,-0.7672341,-1.3017023
1157,-0.26724738,-0.40087107,-0.2026132
1290,-0.52495635,-0.7874345,-1.3623035
1799,-0.45639995,-0.68459994,-1.0537997
1432,-0.24265182,-0.36397773,-0.09193319
1787,0.01394896,0.02092344,0.06277032
1252,0.08516261,0.12774391,0.38323176
1963,-0.34768242,-0.5215236,-0.56457084
1700,-0.70984393,-1.0647659,-2.1942978
1383,-0.15811622,-0.23717433,0.288477
1257,-0.69720435,-1.0458065,-2.1374197
1110,-0.7349177,-1.1023766,-2.3071296
