,h_post,h_post_individualized
327,0.5692324587263626,
335,0.6513029488023938,
441,0.5336743515142531,
397,0.769459603837418,
279,0.6568800704586831,
400,0.5390300375552413,
382,0.502628394968002,
407,0.5771452487183121,
314,0.7665951074361218,
295,0.7332928144834364,
262,0.8316890264875019,
396,0.6124473966343664,
405,0.5970960968797119,
375,0.5979033901165041,
476,0.6424080483068322,
345,0.5068157646425709,
294,0.5392864119370118,
392,0.5142686961005205,
403,0.525940341789744,
352,0.5647328746897097,
469,0.5137247863734138,
371,0.5002476934373188,
289,0.5171391946661371,
438,0.5354178173224016,
423,0.5523163536287773,
487,0.7470789630253437,
433,0.6283093591350635,
338,0.5418184030433546,
393,0.5172860442200805,
466,0.6295670192539994,
300,0.5318616377990076,
251,0.6343346675597386,
307,0.5047553617672512,
298,0.5460902946916147,
340,0.512091331017341,
268,0.5786652042719932,
439,0.5255497370629673,
390,0.5189936232215528,
389,0.5483413137072095,
317,0.5104100983033304,
489,0.5011579918373852,
493,0.745615136951328,
263,0.5841095602703551,
306,0.7167508072114376,
367,0.5951942281034905,
484,0.7092923848458051,
272,0.5096961413469003,
250,0.5251062477177415,
372,0.5454850561145542,
406,0.7098449558267694,
412,0.7456807586686065,
497,0.5750451572932368,
301,0.6172093131237611,
462,0.6382085340162718,
399,0.5057195036784019,
347,0.6428264707237312,
474,0.5195619642910932,
473,0.8224749669160712,
436,0.5370902173720294,
366,0.5239928420779956,
316,0.5423803857088562,
299,0.6119629052003838,
408,0.6202426361346579,
318,0.7264729064562814,
290,0.5898560104596073,
256,0.5743266898819834,
336,0.5290903697506238,
269,0.5289888998647442,
429,0.6200905771205041,
329,0.5862812638449078,
288,0.5373430349749179,
292,0.5165256084422077,
333,0.5100169980182091,
381,0.5621269979377985,
415,0.5137178120350842,
326,0.6178838560939719,
453,0.6318983162189422,
444,0.5544555671473621,
472,0.6421720023347594,
435,0.5061043701789356,
258,0.5731741795901872,
348,0.5466403854248172,
253,0.7826131712851538,
254,0.5033595947540376,
445,0.6535235487691713,
303,0.6693506761132425,
320,0.5025151273514558,
499,0.6246733738341754,
404,0.5162561725122142,
384,0.6552084162221277,
486,0.5716366158227139,
409,0.6485546959579498,
277,0.6880079650071513,
457,0.5324372783340967,
357,0.6453944010503238,
428,0.5057756548901658,
271,0.5216392617653589,
430,0.5316755007627587,
420,0.5593243383535136,
291,0.5021518706822706,
