,x1,x2,x3
856,-0.25888857,1.568179,1.4687871
687,0.515208,0.44656378,1.9349664
682,0.9077139,0.5511603,1.5881851
625,-0.15519366,-0.44675502,3.5848398
905,0.040911365,1.2972311,1.6798613
745,0.32314888,1.1475782,1.438965
998,0.9527318,0.511775,1.5522542
904,1.2129076,1.5168045,0.8752833
910,1.0275135,0.37450612,1.4090014
889,1.0086051,0.93766254,1.0070375
830,0.8742987,1.4496222,2.4301994
600,-0.12006102,1.93171,1.174377
608,0.16061702,0.88832086,1.9294707
774,-0.15827517,1.1544037,1.8828621
530,0.8271085,1.1978735,2.135283
732,0.092884876,1.3881979,1.4175452
518,-0.06828828,1.5527145,1.4881749
794,0.83557475,0.6086739,1.4651115
990,0.22011295,1.2292252,1.4032642
960,-0.5274711,0.84556663,2.5910528
807,0.74129677,0.51338357,1.5570412
560,0.7246961,0.48803186,1.6302193
557,0.7487973,0.7102199,1.5114172
683,0.34525484,1.1556407,1.4764543
823,0.8995054,0.40923238,1.6464307
501,1.3250046,1.3177034,0.68859327
842,0.5098605,0.9825453,1.2513276
877,0.3494208,1.1209723,1.4867643
657,0.5552824,1.0105648,1.4174639
675,0.7269848,0.62954795,1.6615808
987,0.43492174,0.77669793,1.5797918
964,1.8644149,2.0301225,0.17903657
869,0.12439289,0.9220019,1.8442852
911,0.72735834,0.637669,1.418988
706,0.75918704,0.70020485,1.5417415
646,0.64390767,0.6110198,1.6562772
688,0.8283982,0.7161912,1.396682
870,1.228593,0.36714286,1.2492307
772,0.5790641,0.9677576,1.2952678
742,-0.18926519,1.1323829,2.0125766
899,0.051754903,1.2393488,1.5952365
878,0.40803614,0.7602155,1.5819457
541,0.69982934,0.6729537,1.4306436
824,0.6161155,0.7580736,1.5913333
740,-0.09532428,1.3971454,1.6358135
728,0.35527113,1.1583097,1.601215
674,1.2422513,0.54093885,1.8119121
795,-0.13956454,1.7395302,1.6169304
672,0.7550619,-0.1379208,1.9906237
812,0.8011643,1.2905402,0.85002136
989,0.04710915,1.5123011,1.6009847
825,1.0323011,0.77730554,1.9080342
882,1.1581613,0.10739684,1.5456471
562,0.5383709,0.50973153,1.9888552
719,0.9290912,1.7611423,1.2986561
907,0.46393335,0.25630128,2.5302713
952,0.18543854,1.150006,1.4861822
764,1.0131854,0.61097974,1.6015472
537,0.4574616,0.99226385,1.4496585
756,0.5515386,0.91626513,1.5397717
731,1.0493315,0.38460565,1.1574154
829,1.3354702,1.1587484,2.6040993
738,0.5017309,0.9815511,1.5130464
832,-0.26567504,1.244674,1.9757229
818,0.83969843,0.73418564,1.5922968
722,0.37811562,0.4659211,2.0296862
685,-0.17400315,1.6800812,1.3187964
626,0.8070235,0.3717466,1.9079069
730,0.97995627,-0.01470201,1.9720752
559,-0.34934673,2.2075999,1.7933345
570,1.2230979,0.42386252,1.6178949
912,0.25755978,0.9401098,1.7327778
873,0.37595612,1.2083676,1.4342726
757,0.38709435,0.89399356,1.57005
741,0.8853872,0.45887092,1.5204939
610,0.33933446,1.2724556,1.3415955
707,0.6014299,-0.0759958,2.458971
567,0.5586237,0.4306339,1.8396742
767,0.5361019,0.72756314,1.5126723
504,0.95389587,0.6595356,1.6876317
587,0.38293675,0.74196845,1.5535066
705,0.2708287,0.51717865,2.2246702
890,0.675144,0.6702778,1.5564599
991,0.34807822,2.1972754,2.439507
596,1.2237015,0.36466944,1.3902454
924,0.22476348,0.6659239,1.9363286
711,0.09844146,1.5011324,1.7550857
798,-0.48122436,2.0150795,1.662079
573,1.0784832,1.1164603,2.2424843
846,0.49318486,1.1453369,1.5388787
609,-0.118973024,1.164601,1.7572466
523,0.56711346,1.0177459,1.5198687
771,1.0394696,0.35597467,1.3608416
835,0.5871752,0.67229235,1.581701
779,-0.20360109,1.1838684,1.9946578
844,0.61954033,1.3470273,0.8808238
802,0.47200972,-0.2493828,3.0545948
930,0.39411837,1.1687688,1.4060011
529,0.21096124,1.4899176,1.255825
980,1.1962745,0.8312002,0.86508036
