,x1,x2,x3
856,1.9,2.9,5.1
687,1.3,1.8,4.1
682,2.1,1.1,3.3
625,1.9,1.4,7.6
905,1.3,3.1,4.8
745,0.4,1.8,2.1
998,1.5,1.5,0.0
904,2.0,-0.0,2.2
910,0.9,0.0,1.7
889,1.8,0.9,1.9
830,0.0,0.0,0.0
600,0.9,3.7,4.0
608,0.9,0.8,2.6
774,0.2,2.1,3.2
530,0.6,1.4,-0.0
732,1.6,0.7,-0.0
518,1.8,2.3,4.0
794,2.5,1.2,3.8
990,0.0,1.6,1.4
960,1.3,3.1,6.7
807,0.7,1.1,2.1
560,0.9,1.0,2.4
557,2.0,1.3,3.3
683,1.8,1.3,0.0
823,1.8,1.5,3.7
501,2.2,-0.0,2.4
842,1.3,1.3,-0.0
877,1.5,2.1,0.0
657,0.6,1.4,2.0
675,2.8,3.6,6.7
987,1.5,1.2,3.0
964,2.4,-0.0,1.2
869,0.9,2.8,4.5
911,2.0,0.3,0.0
706,1.6,2.0,3.6
646,0.3,0.7,1.3
688,0.9,1.1,1.8
870,3.1,1.2,4.1
772,0.1,2.1,2.0
742,0.5,1.3,2.8
899,1.7,4.9,6.8
878,0.4,1.4,2.3
541,1.0,1.0,2.0
824,1.1,1.7,3.1
740,2.0,1.7,4.2
728,0.0,2.1,2.1
674,1.3,0.0,0.0
795,-0.0,1.9,0.0
672,0.8,0.0,3.0
812,0.1,3.7,2.5
989,1.4,0.5,0.0
825,1.9,0.0,0.0
882,0.8,-0.0,1.8
562,1.8,1.0,3.7
719,2.5,0.0,3.6
907,1.5,0.0,4.8
952,0.9,1.0,2.1
764,0.3,1.4,0.0
537,1.0,2.2,3.2
756,0.4,3.1,3.6
731,0.9,0.0,1.6
829,2.0,0.0,0.0
738,0.7,2.3,3.0
832,-0.0,1.7,2.6
818,1.4,0.7,0.0
722,2.1,3.2,6.7
685,0.4,-0.1,0.0
626,2.1,1.3,4.1
730,3.1,1.2,5.2
559,0.1,3.1,-0.0
570,1.3,2.2,-0.0
912,0.0,1.0,1.6
873,1.8,3.3,4.9
757,2.6,3.7,6.7
741,1.0,0.9,2.0
610,0.7,2.0,2.5
707,1.7,1.0,4.7
567,2.9,1.0,4.7
767,0.7,0.5,1.6
504,1.5,1.3,0.0
587,1.4,0.3,2.1
705,0.4,1.3,3.1
890,1.0,0.8,1.9
991,0.0,0.0,-0.0
596,1.0,1.2,2.0
924,0.2,2.2,3.4
711,1.6,2.3,-0.0
798,0.3,4.4,0.0
573,1.9,0.0,0.0
846,1.7,2.1,0.0
609,-0.1,2.1,2.7
523,1.3,1.1,0.0
771,2.7,2.5,5.4
835,3.3,3.6,7.2
779,0.9,0.6,2.4
844,2.9,3.5,5.2
802,1.2,-0.0,5.4
930,1.0,1.7,2.5
529,0.4,2.1,2.1
980,1.7,1.5,2.1
