,h_post,h_post_individualized
362,0.6139298938974223,
369,0.9884867940030125,
296,0.9867333572878653,
351,0.6265442350529432,
352,0.9863495935100862,
260,0.9984261764382859,
304,0.6234351928957576,
268,0.9999620292616611,
211,0.6712988477839877,
314,0.9970996996121024,
356,0.6380943022520321,
386,0.6357425542745577,
244,0.6313228921110714,
359,0.9439688138548034,
233,0.9987474580108854,
214,0.5492226109241601,
332,0.9691929133775704,
284,0.6796729469627428,
360,0.9995580161122343,
313,0.9264213352523039,
288,0.9880863038829254,
392,0.9462901835916865,
318,0.6279102975565749,
316,0.9975055785885878,
397,0.9985600425276957,
348,0.6234351928957576,
334,0.9867673256965444,
335,0.6018840599039842,
305,0.9654263427461541,
380,0.7800776109084854,
278,0.8434367385847436,
293,0.999891535526988,
285,0.6729069678059928,
271,0.5063968065189729,
286,0.9823268379749978,
221,0.9998685329483655,
372,0.6574979677556009,
259,0.7863320262002587,
208,0.9807620781340559,
279,0.5006876833056193,
377,0.9753344675779446,
389,0.9999926989143892,
282,0.5195816726761102,
297,0.9800475498650622,
331,0.9711183371295359,
240,0.9999971823671724,
228,0.6848608473883889,
238,0.6164226528146319,
346,0.998898322082141,
301,0.9999975572750924,
