,h_post,h_post_individualized
1486,1.0,
1542,1.0,
1736,1.0,
1250,1.0,
1437,1.0,
1733,1.0,
1457,1.0,
1302,1.0,
1332,1.0,
1519,1.0,
1216,1.0,
1226,1.0,
1916,1.0,
1463,1.0,
1905,1.0,
1570,1.0,
1470,1.0,
1567,1.0,
1935,1.0,
1386,1.0,
1687,1.0,
1211,1.0,
1464,1.0,
1235,1.0,
1972,1.0,
1747,1.0,
1642,1.0,
1078,1.0,
1368,1.0,
1412,1.0,
1781,1.0,
1804,1.0,
1282,1.0,
1623,1.0,
1840,1.0,
1372,1.0,
1791,1.0,
1742,1.0,
1375,1.0,
1452,1.0,
1326,1.0,
1322,1.0,
1711,1.0,
1864,1.0,
1723,1.0,
1115,1.0,
1541,1.0,
1344,1.0,
1333,1.0,
1255,1.0,
1246,1.0,
1348,1.0,
1362,1.0,
1434,1.0,
1809,1.0,
1746,1.0,
1423,1.0,
1436,1.0,
1007,1.0,
1484,1.0,
1361,1.0,
1658,1.0,
1199,1.0,
1219,1.0,
1071,0.24000000000000005,
1496,1.0,
1913,1.0,
1848,1.0,
1369,1.0,
1079,1.0,
1759,1.0,
1978,1.0,
1629,1.0,
1072,1.0,
1825,1.0,
1001,1.0,
1934,1.0,
1969,1.0,
1556,1.0,
1174,1.0,
1201,1.0,
1628,1.0,
1890,1.0,
1161,1.0,
1230,1.0,
1305,1.0,
1666,1.0,
1462,1.0,
1637,0.68,
1622,1.0,
1233,1.0,
1974,1.0,
1357,1.0,
1894,1.0,
1869,1.0,
1695,1.0,
1292,1.0,
1863,1.0,
1281,1.0,
1818,1.0,
