ix,goal_cost,intv_cost
1486,0.9520000219345093,2.0
1542,0.952,8.8
1736,0.954,1.6
1250,0.98,2.6
1437,0.984,3.2
1733,0.954,1.8
1457,0.952,3.3
1302,0.962,4.0
1332,0.9539999961853027,2.5
1519,0.968,2.2
1216,0.952,1.9
1226,0.9520000219345093,5.0
1916,0.952,3.1
1463,0.984,2.1
1905,0.966,1.7
1570,0.952,3.1
1470,0.952,1.9
1567,0.954,2.2
1935,0.972,1.6
1386,0.974,1.6
1687,0.974,2.2
1211,0.954,2.6
1464,0.956,1.6
1235,0.952,2.1
1972,0.952,1.5
1747,0.954,2.3
1642,0.98,2.4
1078,0.984,2.1
1368,0.952,2.5
1412,0.952,1.4
1781,0.952,2.3
1804,0.966,2.9
1282,0.952,5.699999999999999
1623,0.952,1.7
1840,0.98,1.8
1372,0.952,1.6
1791,0.952,2.5
1742,0.954,2.0
1375,0.952,2.3
1452,0.952,8.0
1326,0.952,7.3
1322,0.9520000219345093,2.0
1711,0.974,1.6
1864,0.952,3.8
1723,0.9520000219345093,1.5
1115,0.952,1.4
1541,0.984000027179718,2.0
1344,0.954,1.7
1333,0.9620000123977661,2.0
1255,0.952,1.9
1246,0.968,1.8
1348,0.9599999785423279,2.5
1362,0.952,4.4
1434,0.9520000219345093,2.5
1809,0.988,2.9
1746,0.952,4.9
1423,0.952,9.9
1436,0.952,4.1
1007,0.974,1.7
1484,0.952,8.5
1361,0.954,6.7
1658,0.9900000095367432,2.0
1199,0.952,1.9
1219,0.962,2.5
1071,0.9999933243020678,0.0
1496,0.952,4.0
1913,0.954,3.7
1848,0.952,4.3
1369,0.954,1.8
1079,0.9520000219345093,1.5
1759,0.974,2.8
1978,0.952,6.9
1629,0.952,6.1
1072,0.952,6.1
1825,0.968,1.7
1001,0.952,9.7
1934,0.952,1.7
1969,0.952,1.9
1556,0.9539999961853027,2.5
1174,0.952,4.8
1201,0.952,4.4
1628,0.98,1.9
1890,0.952,2.3
1161,0.954,6.699999999999999
1230,0.954,1.7
1305,0.952,9.5
1666,0.954,1.8
1462,0.952,1.4
1637,0.952,13.8
1622,0.952,2.7
1233,0.952,1.7
1974,0.954,1.6
1357,0.9520000219345093,2.5
1894,0.954,8.0
1869,0.958,1.7
1695,0.952,7.300000000000001
1292,0.952,5.699999999999999
1863,0.9520000219345093,2.0
1281,0.952,5.1
1818,0.952,6.8
