,h_post,h_post_individualized
3343,0.5007355192056354,
3372,0.5136957660957632,
3192,0.5427953244866406,
2566,0.5031642100006215,
3726,0.5058123152217789,
3502,0.5152916342728463,
3009,0.507620552948907,
2002,0.5005308785754395,
2096,0.5249475202887293,
3408,0.5243595997420865,
3582,0.5202009891472836,
3596,0.5146980507539677,
2964,0.5360077675101144,
2570,0.5155040328786906,
3160,0.5089379927002586,
2074,0.5256344531907343,
2187,0.5192936993008378,
3282,0.500411795188814,
3300,0.503755887371397,
3135,0.5248195091227641,
3386,0.5127759454282581,
2481,0.522308145124617,
2803,0.5381506123846886,
2103,0.5335247869746772,
3719,0.5144757475809636,
2384,0.5123284029797085,
3176,0.526067744651623,
3786,0.5195896731552591,
3986,0.5133620558131694,
2526,0.5211865451696867,
2127,0.5097509122575979,
3857,0.512119215852485,
2432,0.5146271710211113,
2708,0.5291996755821836,
2713,0.5244309157731372,
3740,0.5121275224912399,
3252,0.5119540676793263,
2253,0.5024976562521132,
3363,0.5420656480515378,
3105,0.5202230790219824,
2235,0.5516888700595403,
3228,0.5100639314377012,
3913,0.5215654926162754,
2123,0.5246884201491276,
3079,0.5048625744385152,
2368,0.5059698010294532,
2246,0.520014570328514,
3388,0.5034229283427387,
3677,0.5658212510516003,
2619,0.5020185070221963,
2855,0.5106457568974524,
2740,0.5167963980232468,
2859,0.5107214475366578,
2478,0.5263193809154029,
3205,0.5368817117364864,
2113,0.5271694517475776,
2704,0.5094659264040177,
3010,0.5109560937380327,
2072,0.5157681839021238,
3560,0.5345587651392217,
3169,0.5017466400214793,
2758,0.5067769965251487,
3565,0.5080441042568037,
3191,0.5083523295707617,
3226,0.5208980580452491,
2666,0.5274617569980024,
2138,0.5240063510879928,
2221,0.504721842151876,
3747,0.51258257835111,
2380,0.5575047811678978,
2988,0.5241703120914832,
2992,0.5075962104502426,
2765,0.4975135143987243,
3703,0.5252041148077196,
2747,0.5618884755565238,
2306,0.5167410528559888,
2571,0.5054224326511433,
3151,0.5105777986185276,
2582,0.5243350630525511,
2111,0.507190991590556,
3039,0.5174992129461682,
2176,0.5008223451262294,
2543,0.5469851210493325,
3220,0.5000236888183477,
3452,0.5129337162986718,
2955,0.5081431497005992,
2268,0.5018131725424624,
2233,0.5034117811744206,
2406,0.5169835237988881,
2568,0.522176455574848,
3893,0.5252548474728714,
3410,0.5108633576415569,
2662,0.5354355197220757,
3063,0.5074369024961242,
3179,0.5212461708285685,
2087,0.5080339764302292,
2969,0.5144551968138846,
3153,0.5198403110338998,
2215,0.49673221854920485,
3689,0.5271282248687724,
3692,0.532148681037008,
2099,0.5001423327571171,
2229,0.5453515831135924,
2634,0.5408755904488834,
3317,0.5019744906492462,
3810,0.5140290611048153,
2438,0.4978823893072188,
3730,0.5219394984143275,
3271,0.518436546965347,
3957,0.5224747117033643,
2059,0.5089476079357296,
2453,0.5135025740989454,
2031,0.5272160027035915,
2442,0.5097021306602638,
3118,0.5223316736909777,
3048,0.5259164602068676,
2449,0.5345039357572182,
3311,0.5196167295489307,
3149,0.5129434943885727,
2404,0.5067695473397847,
3525,0.5333500225337346,
2779,0.5256528902229513,
2135,0.5034059129222664,
3818,0.5020461043649707,
2824,0.5110184068494066,
2580,0.5115365075266077,
3242,0.5123447511052629,
3124,0.5158548727547855,
2014,0.5123967663371438,
3927,0.5158096510888014,
3765,0.5211220913826161,
2891,0.5135799229330953,
3936,0.5126238267646354,
3734,0.5209631625105196,
2479,0.5263550310744071,
3922,0.5113905138634061,
2411,0.5012105632746497,
3673,0.5253736923362964,
2228,0.5218256219952233,
3602,0.5055322226359686,
3906,0.500358299279963,
3286,0.5100677692843112,
3595,0.5369464406710276,
2339,0.5321901683491854,
3024,0.5269863522937117,
3681,0.5172558089402866,
3006,0.5360177399794924,
3250,0.5140286710923576,
2512,0.5187884091356725,
3243,0.5071796285747445,
3417,0.5498583362652446,
3534,0.5056845480684308,
3174,0.5026973295731104,
2744,0.5243916551472693,
3864,0.5144544141411396,
3710,0.5180721577269279,
2427,0.5187780757668233,
3233,0.5036100044654861,
2797,0.5215387784699567,
3702,0.5072597180628627,
3784,0.5152272959850754,
3901,0.5024462561215816,
2788,0.5117992946880331,
3634,0.5134554476789468,
3305,0.5093298333624804,
2573,0.5144912367919715,
3429,0.5207240084913172,
3514,0.5007162156561673,
2869,0.5171993057976108,
2745,0.5125224034035912,
3085,0.5593637002513552,
3964,0.5021890095414964,
2293,0.5376226952969645,
3069,0.5139217150437255,
2015,0.5288349719280953,
2288,0.5104103697314342,
2575,0.503895040638516,
3704,0.5290325382025717,
2065,0.5041428537549147,
3483,0.5009127953052224,
2451,0.5400730123075763,
2110,0.5132088183084036,
3090,0.5367819501751053,
3002,0.5086891401791919,
2743,0.501180585328631,
2612,0.5106702228322807,
3492,0.5098537087145384,
2400,0.5375415309392838,
3136,0.5084551215588268,
2364,0.5244713880969706,
2722,0.5164298364904102,
2238,0.5226932193450976,
2919,0.509272764818083,
2133,0.5164819718231844,
3447,0.5275377712421866,
2185,0.5444787551336115,
3146,0.5043060653308693,
2967,0.5081933783386654,
3603,0.5268428379834147,
2095,0.5163656425072164,
