ix,goal_cost,intv_cost
1340,1.0,1.9000000000000001
1794,1.0,7.1000000000000005
1921,1.0,3.7
1342,1.0,1.9
1409,1.0,2.8000000000000003
1344,1.0,1.9000000000000001
1555,1.0,4.1
1764,1.0,2.2
1941,1.0,4.0
1161,1.0,3.0
1286,1.0,4.3
1233,1.0,4.4
1028,1.0,2.3000000000000003
1996,1.0,6.0
1757,1.0,2.0
1776,1.0,5.0
1451,1.0,1.9
1172,1.0,2.2
1790,1.0,2.1
1246,1.0,3.4000000000000004
1813,1.0,4.0
1482,1.0,2.7
1791,1.0,2.3000000000000003
1083,1.0,2.0
1041,1.0,6.5
1808,1.0,1.6
1147,1.0,2.8000000000000003
1602,1.0,1.8
1804,1.0,1.9
1510,1.0,1.5
1840,1.0,1.6
1742,1.0,1.7
1468,1.0,2.0
1987,1.0,0.1
1118,1.0,2.7
1384,1.0,0.1
1238,1.0,0.2
1154,1.0,1.7
1635,1.0,3.3000000000000003
1298,1.0,2.6
1672,1.0,1.6
1977,1.0,2.9
1185,1.0,4.7
1895,1.0,5.0
1838,1.0,2.9000000000000004
1901,1.0,2.1
1661,1.0,6.9
1367,1.0,0.2
1788,1.0,1.6
1504,1.0,0.4
1501,1.0,2.0
1229,1.0,1.5999999999999999
1714,1.0,1.7000000000000002
1069,1.0,1.6
1399,1.0,3.9000000000000004
1792,1.0,1.9
1821,1.0,2.7
1872,1.0,0.1
1431,1.0,2.4
1785,1.0,1.5
1222,1.0,4.1
1408,1.0,2.9000000000000004
1763,1.0,2.7
1091,1.0,3.9000000000000004
1027,1.0,1.4000000000000001
1352,1.0,1.9
1587,1.0,2.1
1832,1.0,2.2
1455,1.0,3.8
1494,1.0,3.4
1524,1.0,3.0
1369,1.0,2.2
1499,1.0,1.5
1292,1.0,1.4000000000000001
1383,1.0,0.2
1244,1.0,2.2
1044,1.0,2.0
1290,1.0,3.3
1697,1.0,4.0
1000,1.0,5.1
1779,1.0,10.0
1971,1.0,3.5
1283,1.0,2.3
1144,1.0,2.7
1204,1.0,1.8
1917,1.0,3.8000000000000003
1620,1.0,3.7
1218,1.0,4.699999999999999
1321,1.0,1.9000000000000001
1107,1.0,0.1
1800,1.0,1.8
1024,1.0,6.1000000000000005
1646,1.0,5.3999999999999995
1947,1.0,3.8
1304,1.0,1.4000000000000001
1223,1.0,2.2
1449,1.0,3.9000000000000004
1533,1.0,3.7
1171,1.0,4.5
1381,1.0,6.0
