,x1,x2,x3
1065,-1.506797,-1.5834962,-0.69708997
1410,-0.627962,-0.6849525,0.059123613
1309,-0.05789237,-0.17236546,1.0118498
1193,-0.3122395,-1.8152994,-0.5397784
1968,-0.85502774,-1.0687847,-0.37884006
1923,0.6659768,-0.1425291,-0.11057556
1797,-0.6966047,-0.8707559,-0.16396537
1146,-1.1340171,-1.4175214,-0.58555543
1598,-0.39612335,-0.7951542,-0.08740096
1568,-1.0784253,-1.3230315,0.12011795
1988,-0.7023236,-1.1029046,-0.2075518
1237,-0.4147931,-0.7434914,0.4269224
1680,-1.8632922,-1.9291154,0.34430018
1277,0.5148446,0.39355576,1.423245
1036,-1.5671186,-2.5588982,-1.4931357
1649,-1.138754,-1.2484425,-0.52595043
1841,-0.40181747,-2.1772718,-0.6809068
1469,-1.4986604,-1.9733256,-1.0706465
1224,-0.5170658,-1.1463323,-0.28046378
1764,-0.2207193,-0.17589912,0.78266233
1896,-2.533068,-2.4913352,-1.057471
1532,-1.3125385,-1.7906731,-0.81575
1100,-0.81465566,-1.0183196,-0.34763092
1861,0.56201005,0.37751257,1.2015326
1713,-0.4434664,-0.779333,-0.06626563
1284,-1.0334381,-1.3167976,-0.08367386
1075,-1.2769804,-1.4962255,-0.65018654
1618,-1.0818124,-1.1022655,-0.16589019
1014,-0.9569583,-0.97119784,-0.38511428
1342,-0.7511354,-0.76391923,-0.066190116
1504,-0.80607766,-1.0325971,0.055247545
1770,-0.26282364,-0.32852954,0.54582316
1978,-0.34348416,-0.0043552043,0.50867647
1302,-2.7453792,-3.2067242,-1.7974827
1472,0.021768887,-0.2477889,0.3957489
1976,-0.14634871,-0.1579359,0.44936666
1711,-0.92276394,-1.0534549,-0.3989829
1607,-1.4445132,-1.7806416,-0.769668
1413,-0.106913365,-0.15864171,0.72753155
1057,-0.89456004,-1.1182001,-0.40732026
1679,-0.84844387,-0.9855548,-0.18244258
1915,-0.2754716,-0.3693395,0.4797173
1023,-0.15133108,-0.18916385,0.408174
1650,-1.1394821,-1.3243526,-0.60331666
1174,0.51591873,0.4948984,1.9267358
1817,-0.39690694,-0.4961337,0.11005237
1317,-0.97582346,-1.1197793,-0.2714263
1412,0.5516995,0.5146244,1.9180236
1007,-0.78811634,-0.9601454,-0.33637795
1285,-0.22640178,-0.058002226,0.4891942
1645,-1.8506334,-2.2882917,-0.6895585
1934,-0.93755686,-1.0219461,-0.29705992
1840,-1.4283043,-1.8103805,-0.56698906
1340,-0.26337206,-0.10421508,0.36904076
1447,0.51674414,0.37093017,1.3044184
1784,-0.63268346,-0.7158543,0.61877877
1635,-0.47855622,-1.0981953,-0.2553076
1315,0.39149457,0.26436824,1.5473574
1567,-0.6131725,-1.2664657,-0.3928105
1070,0.3822875,0.17785938,0.74243444
1821,-2.4484565,-2.9105706,-1.0074838
1835,-1.2243692,-1.4304614,-0.5791997
1906,-1.1369596,-1.5211995,-0.29511842
1346,-0.29497522,-0.36871904,0.64133054
1072,-0.40312043,-0.5039005,0.58985865
1415,-0.9474666,-1.1843333,-0.47926655
1404,-0.016018474,-0.04502309,0.62293994
1791,-2.669718,-3.3121474,-2.3515835
1986,-0.06508117,-0.30635145,0.3634862
1552,-0.2443692,-0.3054615,0.4058001
1895,-0.6304746,-0.8130933,0.42595726
1026,-1.3173925,-1.5717405,-0.8065255
1537,-0.89569616,-1.3446202,-0.33601245
1162,0.457066,0.2463325,0.8604646
1369,-1.2827818,-1.2784772,-0.6440409
1352,-0.2411055,-0.32638186,0.49140713
1099,-0.15161763,-0.08952204,0.5072427
1324,-0.36998734,-1.3374841,-0.27745888
1805,-0.38365796,-0.47957245,0.2531116
1287,-0.32126528,-0.4265816,0.33088785
1746,0.528071,0.41008872,1.4662306
1726,-0.18432513,-0.5554064,0.27594334
1725,-0.36342758,-0.4542845,0.2188603
1886,-1.0661954,-1.3327442,-0.3651351
1116,-0.78094375,-0.8761797,0.6619327
1385,-0.2917281,-0.36466014,0.25188357
1855,-1.6461046,-2.0826306,-0.87483996
1060,-1.796912,-1.97114,-1.164964
1736,-0.43537024,-0.5692128,0.06004672
1096,-0.0024203158,-0.0030253946,1.092134
1431,-0.5049918,-0.85623986,-0.06622348
1603,-0.30784163,-0.28480205,0.5995147
1101,-0.53691125,-0.6461391,0.28003842
1717,-1.4085523,-1.6356903,-0.75279504
1931,-1.9222431,-2.7528038,-1.3972902
1859,-0.9597856,-2.249732,-1.0693032
1434,-1.6101063,-1.987633,-0.6078455
1312,-1.876512,-2.4956403,-1.5486648
1034,-1.3655585,-1.256948,-0.68806493
1646,-1.1560473,-1.2200592,-0.032153703
