ix,goal_cost,intv_cost
799,0.956,14.5
886,0.958,2.4000000000000004
633,0.954,3.8
787,0.958,10.1
958,0.966,5.199999999999999
704,0.964,3.8
773,0.968,2.6
692,0.96,14.9
923,0.974,2.2
842,0.952,7.5
876,0.954,6.3999999999999995
657,0.954,4.4
671,0.952,4.9
911,0.98,5.3
653,0.954,3.1
976,0.972,2.2
538,0.972,5.7
743,0.958,3.2
771,0.954,9.7
813,0.954,9.2
964,0.956,8.7
587,0.962,4.699999999999999
791,0.968,2.3000000000000003
747,0.952,7.1
690,0.952,2.0
916,0.954,4.9
794,0.956,2.1
825,0.958,6.9
575,0.958,5.6
866,0.966,4.3
710,0.968,3.9
594,0.98,1.0
567,0.952,2.2
732,0.956,1.9
590,0.952,8.0
774,0.962,3.8999999999999995
750,0.968,4.8
583,0.954,8.7
793,0.968,3.2
828,0.952,11.399999999999999
706,0.954,4.6
693,0.956,7.0
555,0.978,3.7
925,0.954,4.0
899,0.954,8.5
814,0.958,2.5
662,0.952,4.0
846,0.954,6.7
840,0.96,11.9
635,0.956,2.5
893,0.962,10.3
609,0.974,3.0
589,0.958,1.8
687,0.968,6.199999999999999
507,0.956,6.699999999999999
830,0.97,2.5
959,0.958,6.800000000000001
742,0.954,5.0
681,0.968,2.2
784,0.964,2.9
642,0.974,9.6
982,0.966,4.5
990,0.96,6.3
957,0.972,5.1
972,0.954,5.1
994,0.966,6.1
853,0.954,4.0
836,0.96,3.8
820,0.958,7.8999999999999995
954,0.958,5.6
896,0.9700000286102295,4.0
946,0.954,9.899999999999999
998,0.996,3.8000000000000003
897,0.954,12.600000000000001
894,0.962,4.8
735,0.956,5.6
685,0.992,2.3
579,0.964,4.699999999999999
529,0.972,4.800000000000001
924,0.956,11.100000000000001
907,0.954,10.9
975,0.952,5.6
980,0.956,4.199999999999999
837,0.974,2.0
922,0.96,9.399999999999999
829,0.958,5.5
661,0.966,2.7
596,0.97,4.1
674,0.9639999866485596,7.5
807,0.9539999961853027,8.0
838,0.952,10.100000000000001
988,0.958,9.8
580,0.958,5.6
520,0.952,7.8
776,0.96,3.1999999999999997
926,0.958,1.9
845,0.956,5.0
891,0.954,5.7
720,0.954,6.3
901,0.952,2.2
