,h_post,h_post_individualized
673,0.58,
893,0.62,
920,0.52,
670,0.52,
678,0.5,
867,0.52,
592,0.52,
895,0.56,
866,0.56,
661,0.56,
811,0.52,
649,0.52,
878,0.52,
530,0.6,
637,0.54,
965,0.52,
662,0.52,
831,0.64,
939,0.52,
742,0.5,
644,0.58,
947,0.5,
824,0.54,
559,0.52,
666,0.52,
984,0.6,
789,0.5,
664,0.54,
553,0.52,
964,0.56,
900,0.52,
715,0.5,
953,0.5,
746,0.66,
650,0.58,
579,0.52,
997,0.5,
728,0.78,
604,0.76,
613,0.52,
797,0.54,
545,0.58,
929,0.66,
848,0.6,
533,0.5,
820,0.56,
660,0.62,
588,0.5,
667,0.52,
575,0.5,
695,0.6,
541,0.58,
794,0.6,
989,0.68,
585,0.68,
744,0.64,
823,0.58,
825,0.54,
961,0.52,
858,0.5,
971,0.58,
943,0.74,
812,0.52,
693,0.54,
596,0.5,
967,0.52,
675,0.5,
665,0.58,
934,0.5,
672,0.5,
889,0.78,
996,0.54,
698,0.52,
703,0.64,
906,0.5,
959,0.66,
640,0.72,
980,0.62,
656,0.56,
898,0.54,
739,0.5,
706,0.56,
972,0.52,
555,0.74,
828,0.5,
566,0.52,
849,0.56,
792,0.54,
643,0.64,
565,0.54,
954,0.56,
546,0.58,
773,0.52,
711,0.5,
804,0.62,
770,0.56,
630,0.5,
570,0.78,
856,0.6,
653,0.58,
