ix,goal_cost,intv_cost
1574,1.0,6.2
1888,1.0,1.0
1891,1.0,0.8999999999999999
1495,0.864,5.7
1996,1.0,1.3
1159,0.76,0.3
1597,1.0,1.9
1998,1.0,12.5
1340,1.0,0.9
1385,1.0,1.7
1655,1.0,6.7
1458,1.0,4.6
1835,1.0,4.4
1852,1.0,1.4
1102,1.0,10.5
1313,1.0,10.8
1987,1.0,0.2
1873,1.0,2.5
1664,1.0,2.9
1626,0.772,3.0
1276,0.882,1.2
1842,0.934,3.3000000000000003
1236,1.0,9.4
1014,1.0,4.4
1238,1.0,1.1
1517,0.828,1.0
1520,0.87,1.1
1081,1.0,3.9
1627,0.966,7.8
1369,1.0,5.8
1679,0.804,1.2999999999999998
1184,1.0,1.1
1128,0.928,1.6
1214,1.0,10.5
1753,1.0,0.6000000000000001
1687,1.0,6.4
1733,1.0,2.0999999999999996
1865,0.876,0.6
1397,0.904,1.7
1434,0.896,6.6
1386,1.0,3.9000000000000004
1990,1.0,2.0
1467,1.0,1.8
1708,1.0,10.2
1267,1.0,3.9
1213,0.774,0.2
1786,1.0,1.3
1519,0.804,5.300000000000001
1977,1.0,7.4
1088,1.0,1.0
1942,1.0,4.3
1223,1.0,4.5
1989,1.0,6.5
1538,1.0,0.4
1621,0.804,5.8
1955,0.83,3.8
1632,1.0,2.0
1373,0.932,2.6
1821,1.0,12.600000000000001
1591,1.0,2.6
1675,1.0,5.699999999999999
1681,1.0,7.1
1070,0.928,3.7
1182,0.914,0.6
1161,0.762,5.2
1105,1.0,4.1
1949,1.0,5.4
1090,1.0,9.7
1535,1.0,1.8
1116,1.0,2.0
1303,1.0,3.1
1571,1.0,0.4
1348,0.88,0.9
1798,1.0,3.9
1824,1.0,8.0
1370,1.0,4.8
1013,1.0,0.8
1023,1.0,0.9
1638,0.934,0.4
1830,1.0,0.8
1939,1.0,0.2
1879,1.0,3.0
1383,1.0,8.7
1540,0.932,1.1
1277,0.88,0.7
1143,1.0,1.3
1569,1.0,8.9
1462,0.874,0.8
1146,0.88,5.0
1295,1.0,6.6
1651,1.0,15.4
1366,1.0,3.1999999999999997
1607,1.0,6.699999999999999
1457,1.0,10.9
1611,1.0,7.8
1528,0.872,0.4
1349,1.0,4.9
1814,1.0,7.9
1225,1.0,0.5
1900,1.0,3.1
