ix,goal_cost,intv_cost
1574,0.78,5.800000000000001
1888,0.922,1.6
1891,0.808,0.4
1495,0.792,6.800000000000001
1996,0.884,0.6
1159,0.826,0.4
1597,0.764,3.0999999999999996
1998,0.762,14.1
1340,0.76,1.9000000000000001
1385,0.762,1.9
1655,0.758,8.9
1458,0.784,4.6
1835,0.772,1.0
1852,0.754,0.4
1102,0.758,11.7
1313,0.76,12.2
1987,0.762,1.2
1873,0.766,3.8000000000000003
1664,0.766,3.9000000000000004
1626,0.812,0.9
1276,0.76,6.3999999999999995
1842,0.76,2.0999999999999996
1236,0.754,10.399999999999999
1014,0.758,5.7
1238,0.752,0.9
1517,0.766,5.6
1520,0.758,3.4
1081,0.76,5.2
1627,0.768,10.799999999999999
1369,0.76,7.5
1679,0.83,0.8
1184,0.776,0.4
1128,0.766,4.7
1214,0.758,12.600000000000001
1753,0.766,1.7000000000000002
1687,0.762,8.1
1733,0.762,3.1
1865,0.766,3.2
1397,0.78,3.0999999999999996
1434,0.76,9.3
1386,0.762,5.6
1990,0.792,0.6
1467,0.812,1.6
1708,0.762,13.0
1267,0.768,4.0
1213,0.828,0.3
1786,0.778,0.4
1519,0.756,7.7
1977,0.762,8.4
1088,0.76,0.9
1942,0.756,5.8
1223,0.76,5.5
1989,0.766,8.8
1538,0.762,0.8999999999999999
1621,0.766,8.4
1955,0.768,4.4
1632,0.762,3.2
1373,0.83,0.8
1821,0.762,15.600000000000001
1591,0.756,3.6
1675,0.758,7.1000000000000005
1681,0.83,1.7
1070,0.998,2.2
1182,0.76,1.6
1161,0.762,7.6
1105,0.838,4.0
1949,0.76,6.5
1090,0.762,12.0
1535,0.83,0.6
1116,0.76,3.1
1303,0.752,4.2
1571,0.922,1.3
1348,0.764,1.2999999999999998
1798,0.792,0.9
1824,0.762,9.4
1370,0.766,5.8
1013,0.762,1.8
1023,0.8140000104904175,1.0
1638,0.762,1.7
1830,0.826,1.0
1939,0.768,0.6
1879,0.778,3.3
1383,0.762,11.5
1540,0.768,2.6
1277,0.768,1.6
1143,0.838,1.9
1569,0.756,10.5
1462,0.766,2.8
1146,0.766,7.3
1295,0.762,7.6000000000000005
1651,0.752,18.0
1366,0.76,4.5
1607,0.76,8.4
1457,0.762,12.799999999999999
1611,0.756,9.2
1528,0.762,0.3
1349,0.794,4.6
1814,0.778,10.4
1225,0.762,1.5
1900,0.796,2.4
