ix,goal_cost,intv_cost
2840,0.754,0.9
3303,0.758,7.9
2900,0.758,8.3
2109,0.752,10.100000000000001
2364,0.772,4.4
2975,0.786,0.9
2181,0.754,7.699999999999999
2916,0.764,10.0
3786,0.788,0.6
2070,0.802,0.4
3001,0.77,2.0
3451,0.806,1.4
3860,0.76,2.5
2646,0.776,5.6
2172,0.808,2.7
2873,0.774,1.4000000000000001
3130,0.826,5.6
3299,0.758,2.6
2185,0.782,4.9
2512,0.794,0.9
3485,0.8,0.9
2835,0.796,4.0
2358,0.782,5.6
2700,0.79,1.4
3771,0.814,0.7
2743,0.78,7.7
2096,0.77,3.6
3233,0.774,1.3
2783,0.766,4.4
3394,0.754,5.1
2242,0.792,0.8
2627,0.782,1.1
3519,0.756,0.9
2352,0.78,0.6
2971,0.758,8.3
2518,0.758,7.5
2426,0.7739999890327454,13.0
3250,0.774,16.4
3259,0.754,1.8
2509,0.776,0.9
2537,0.772,6.0
2851,0.776,6.1
3106,0.768,3.1
3575,0.754,2.8
3794,0.796,0.8
3459,0.77,1.7000000000000002
3622,0.76,1.2999999999999998
2015,0.808,0.8
3913,0.77,5.6
3533,0.752,1.6
3577,0.76,1.1
2499,0.752,1.3
3981,0.76,5.9
2736,0.762,3.0
2068,0.752,6.1
2698,0.78,4.9
2465,0.756,13.1
2380,0.886,1.8
2190,0.804,2.9
3472,0.78,3.3
2461,0.758,6.1
3629,0.802,1.8
3325,0.752,1.1
3305,0.874,0.4
3465,0.766,2.3
3293,0.798,0.1
2617,0.76,4.7
2759,0.778,1.2
2482,0.784,4.1
2377,0.752,8.2
3184,0.758,1.2
3573,0.756,3.2
2000,0.772,2.3
2782,0.752,8.3
2276,0.77,2.6
2508,0.818,2.5
2237,0.764,9.8
2548,0.77,4.8
3176,0.756,4.6
3953,0.816,7.1
3436,0.752,0.6
3690,0.802,0.7
3798,0.766,1.8
3980,0.764,2.3
3833,0.76,3.1
3478,0.766,1.1
2147,0.812,1.2
2954,0.772,2.2
3521,0.814,1.2
2024,0.82,1.4
3599,0.762,5.0
3972,0.762,0.4
2220,0.83,2.0
2121,0.754,0.6
3254,0.754,3.3
2749,0.764,9.1
3500,0.758,4.800000000000001
3155,0.766,0.6
3159,0.77,2.8
2901,0.752,1.0
2846,0.782,5.2
2620,0.772,7.5
3225,0.774,2.7
3839,0.878,0.2
3914,0.824,0.2
2559,0.77,1.0
3498,0.764,1.3
2289,0.768,2.2
2621,0.754,6.9
2445,0.8140000104904175,1.0
2466,0.764,1.7000000000000002
3496,0.828,2.9000000000000004
3182,0.786,5.9
2247,0.762,5.0
2106,0.784,0.2
3216,0.816,0.7
2320,0.812,1.1
3692,0.756,10.2
3675,0.762,0.5
2058,0.808,0.8
3190,0.7839999794960022,1.0
2849,0.79,1.8
2182,0.762,6.1
2424,0.776,5.3
2152,0.79,2.2
3846,0.782,2.6
3046,0.777999997138977,2.0
3411,0.752,3.5
3313,0.77,1.5
2170,0.762,0.8
3539,0.752,7.8
3508,0.756,1.7000000000000002
3950,0.764,2.5999999999999996
3186,0.762,0.1
2694,0.758,2.5
3093,0.766,8.6
3300,0.758,8.7
3039,0.768,0.6000000000000001
3475,0.7879999876022339,1.5
3211,0.754,8.0
3781,0.776,6.5
3535,0.768,1.0
2496,0.758,5.699999999999999
2652,0.788,2.1
3401,0.762,2.8
2913,0.766,3.9000000000000004
3146,0.76,0.8999999999999999
3905,0.752,5.4
2886,0.772,1.1
3965,0.762,1.8
2454,0.758,3.5
3757,0.794,1.2999999999999998
2371,0.77,1.4
3356,0.762,5.2
2079,0.804,5.300000000000001
3537,0.76,4.6
2781,0.756,0.9
2856,0.758,1.7000000000000002
3243,0.856,2.5
3375,0.922,0.1
3194,0.818,0.6
3938,0.762,5.6
2232,0.76,11.1
2563,0.76,4.6
2659,0.777999997138977,0.5
2334,0.816,1.3
2202,0.756,1.0
3959,0.768,0.9
2978,0.8019999861717224,1.5
3063,0.766,3.5999999999999996
3709,0.786,10.6
2396,0.826,1.7000000000000002
3359,0.772,2.7
3777,0.778,1.9
2304,0.808,1.2
2626,0.766,1.6
2576,0.774,0.5
2997,0.756,2.7
3932,0.752,10.0
3570,0.7860000133514404,2.0
2230,0.768,9.8
2050,0.758,5.1
3942,0.78,1.3
2267,0.754,4.4
3338,0.754,6.4
3525,0.7559999823570251,5.5
3679,0.804,0.8
2338,0.76,2.5
3609,0.8,0.8
3584,0.766,3.7
3085,0.776,3.8
3090,0.778,2.5
2447,0.766,1.9
3172,0.764,11.2
2514,0.778,6.9
2285,0.878,1.7
2231,0.756,1.2999999999999998
2198,0.768,10.899999999999999
2980,0.784,1.8
2968,0.8,2.2
