ix,goal_cost,intv_cost
680,1.0,0.4
975,1.0,5.2
886,1.0,0.4
509,1.0,3.5999999999999996
840,1.0,0.6
642,1.0,1.1
839,1.0,0.1
573,1.0,2.7
676,1.0,1.3
659,1.0,3.3000000000000003
616,1.0,0.1
554,1.0,0.1
798,1.0,0.1
776,1.0,0.6
660,1.0,0.6000000000000001
779,1.0,5.6
502,1.0,0.8
795,1.0,0.30000000000000004
756,1.0,1.0
528,1.0,1.2
664,1.0,2.1
684,1.0,3.7
882,1.0,0.8999999999999999
871,1.0,1.0
853,1.0,0.9
650,1.0,0.1
601,1.0,0.3
726,1.0,1.3
925,1.0,0.9
950,1.0,2.0
544,1.0,0.5
569,1.0,0.2
522,1.0,4.699999999999999
768,1.0,0.30000000000000004
635,1.0,0.5
747,1.0,0.4
553,1.0,1.7
718,1.0,2.8
857,1.0,2.5
631,1.0,0.2
955,1.0,0.6000000000000001
709,1.0,0.7
586,1.0,0.1
775,1.0,0.5
557,1.0,0.7999999999999999
917,1.0,1.4
789,1.0,0.1
508,1.0,0.1
546,1.0,1.2
934,1.0,3.3
862,1.0,0.8
991,1.0,1.4
879,1.0,0.3
849,1.0,0.2
801,1.0,0.6
738,1.0,0.5
905,1.0,1.5
921,1.0,0.1
978,1.0,4.1
606,1.0,0.30000000000000004
728,1.0,0.1
647,1.0,1.3
993,1.0,0.6000000000000001
644,1.0,0.8999999999999999
782,1.0,3.5
810,1.0,0.1
729,1.0,0.8
530,1.0,0.30000000000000004
937,1.0,0.2
803,1.0,2.8
655,1.0,2.6
817,1.0,0.2
686,1.0,0.2
802,1.0,1.7
926,1.0,1.5
750,1.0,2.0
841,1.0,4.8
511,1.0,2.2
623,1.0,2.4
784,1.0,1.2
640,1.0,0.4
940,1.0,2.0
990,1.0,0.6000000000000001
564,1.0,0.6
875,1.0,1.7
670,1.0,1.6
998,1.0,1.3
891,1.0,2.0
558,1.0,0.2
716,1.0,0.9
847,1.0,3.1999999999999997
824,1.0,1.2000000000000002
505,1.0,0.8
814,1.0,2.1
785,1.0,0.30000000000000004
627,1.0,0.1
617,1.0,1.5
868,1.0,5.0
552,1.0,1.6
968,1.0,0.6
