,h_post,h_post_individualized
860,0.62,
914,0.5,
658,0.64,
895,0.52,
788,0.54,
721,0.5,
952,0.5,
552,0.64,
834,0.52,
838,0.5,
817,0.52,
604,0.62,
650,0.54,
766,0.56,
991,0.52,
712,0.5,
710,0.6,
968,0.56,
901,0.62,
697,0.5,
855,0.54,
904,0.5,
921,0.5,
781,0.56,
983,0.62,
537,0.5,
607,0.5,
613,0.5,
794,0.5,
594,0.52,
603,0.56,
620,0.56,
540,0.88,
832,0.58,
553,0.52,
569,0.64,
801,0.56,
654,0.56,
810,0.58,
634,0.58,
529,0.56,
865,0.56,
616,0.56,
802,0.64,
623,0.68,
656,0.5,
927,0.56,
999,0.56,
858,0.56,
615,0.62,
675,0.54,
736,0.5,
685,0.56,
975,0.66,
708,0.6,
875,0.5,
884,0.56,
561,0.58,
600,0.56,
910,0.52,
555,0.5,
775,0.64,
829,0.5,
689,0.52,
554,0.52,
979,0.5,
854,0.52,
716,0.5,
948,0.52,
755,0.62,
749,0.58,
919,0.54,
737,0.52,
618,0.7,
505,0.5,
894,0.94,
816,0.5,
589,0.52,
913,0.6,
512,0.6,
683,0.52,
867,0.56,
912,0.5,
725,0.54,
538,0.5,
936,0.5,
629,0.56,
907,0.5,
690,0.54,
692,0.74,
871,0.6,
951,0.66,
609,0.54,
509,0.5,
970,0.5,
718,0.62,
980,0.5,
759,0.56,
547,0.54,
602,0.5,
