,x1,x2,x3
1832,-0.3646014,-0.8292028,0.74159443
1330,-0.18632933,-0.27265868,0.5546827
1365,-1.0046978,-1.5093956,1.081209
1838,-0.9500016,2.1999967,1.2999936
1717,-0.08757364,-0.2751473,0.9497054
1272,-1.1370816,-2.2741632,1.0516735
1857,-0.38502398,-0.47004798,0.85990405
1890,-0.2445579,0.010884196,0.5217684
1025,-0.56421334,-1.7284267,1.0431467
1710,-0.03768981,-0.07537962,0.8492408
1402,-0.69859666,-1.6971933,1.0056134
1582,-0.7959387,-1.7918774,1.0162454
1399,-1.0354598,-1.8709195,1.058161
1769,-0.011455485,0.077089034,0.55417806
1669,-0.6746513,-1.2493026,0.9013947
1451,-0.5966098,-0.89321953,0.71356094
1253,-0.17289978,0.8542004,1.4084009
1184,-0.48586544,-0.9717309,0.9565382
1786,0.05890136,1.2178028,0.53560543
1791,-0.7696524,-1.3393049,0.92139024
1954,-0.07976652,-0.45953304,0.9809339
1767,0.5552684,0.21053681,1.4210737
1238,-0.20397326,-0.5079465,0.98410696
1782,-0.55949956,-0.91899914,1.0620017
1354,-0.400256,-0.700512,0.998976
1545,-0.26733893,-0.6346779,0.63064426
1805,-0.6931164,-1.2862328,0.8275343
1220,-0.27571598,-0.45143193,0.59713614
1759,-0.31347084,-0.52694166,0.84611666
1127,-2.2055275,-3.111055,1.1778902
1748,-0.18135896,-0.26271793,0.57456416
1493,-1.4267948,-2.9535894,1.0928209
1357,-0.28642967,-1.0728593,1.0542814
1969,-0.06928647,-0.23857296,0.8228541
1113,-0.65100574,-0.8020115,0.995977
1383,-0.31623244,-0.9324649,1.0350702
1023,-0.49787754,-0.9957551,0.70848984
1575,-0.5695221,-0.9390441,1.0219117
1097,-0.36744034,-1.2348807,1.0302386
1107,-0.30214933,-0.60429865,1.0914026
1696,-1.2589395,-2.417879,1.0642419
1304,-0.39666867,-0.79333735,0.7133253
1537,-0.15017083,-0.70034164,0.7993167
1963,-0.69536483,-1.3907297,0.91854066
1231,-0.3056683,-0.6113366,0.7773268
1942,-0.84248596,-1.484972,1.0300561
1118,-0.5868032,-1.8736064,0.85278714
1344,-0.43860856,-0.8772171,1.0455657
1234,-1.1156746,-1.5313492,0.83730155
1352,-0.3095516,-0.8191032,0.66179365
1335,-0.9349004,2.730199,0.26039815
1703,-0.39339316,-0.7867863,0.7264274
1501,-0.7132407,-1.3264813,0.8470374
1429,0.8082404,0.31648082,1.6329618
1100,-0.5567315,-1.2134631,0.97307384
1946,-1.0669926,-1.8339853,0.9320293
1818,-0.030649403,-0.16129881,0.7774024
1028,-0.5851566,-1.1703132,0.75937355
1288,-0.6625089,-1.0250177,0.7499645
1675,-1.7012639,-2.2025278,0.9949443
1814,-0.8103575,-1.620715,1.0585699
1148,1.173651,0.34730202,1.6946039
1410,0.6741696,0.5483392,2.0966783
1104,-0.61504626,-1.3300925,0.83981496
1068,-0.8762402,-1.9524803,0.89503926
1465,0.28101653,0.26203305,1.5240661
1876,-0.6367732,-1.2735465,0.75290716
1038,-1.3839589,-2.467918,1.0641642
1691,-0.5554049,-1.3108099,0.8783804
1171,-1.3801407,-2.8602815,1.1794373
1041,-2.4220493,-1.8440984,1.011803
1872,-0.19564694,-0.49129388,0.61741227
1477,-0.41157594,-0.72315186,0.7536962
1257,-1.2944087,-2.4888175,1.0223652
1433,-0.48296875,-0.86593753,0.968125
1605,0.7487108,0.39742163,1.7948433
1541,0.045140963,-0.20971808,0.9805639
1373,-0.9273154,-1.6546309,0.9907383
1382,-1.8819982,-4.163996,1.3720071
1211,-1.0078286,-2.0156572,1.0686857
1873,-0.56324935,-1.0264987,1.0470026
1479,-0.059017837,-0.21803567,1.0639286
1910,-0.14680222,0.0063955695,1.0127912
1992,-0.1262307,-0.3524614,0.7950772
1674,-0.534901,0.030197907,0.56039584
1863,-1.2554543,-2.5109086,1.1781828
1603,-1.0889958,-2.2779918,1.0440166
1260,-0.0855258,-0.27105162,0.95789677
1636,-0.8630643,-1.7261286,0.84774286
1693,-0.008335121,-0.016670242,0.7666595
1423,-0.6887594,-1.2775187,0.94496256
1761,0.47191492,0.74382985,0.78765965
1482,-0.7007527,-1.2015053,0.9969893
1925,-1.6107453,-2.9214907,1.1570185
1336,-1.5244535,-2.948907,1.102186
1263,-1.3504161,-2.4008322,0.9983357
1305,0.02883502,-0.04232996,1.1153401
1454,-0.9268875,-1.753775,0.99244994
1180,-0.6244404,-0.84888077,0.7022385
1061,-1.234086,-2.6681721,1.0636556
