,x1,x2,x3
1258,-1.2282605,-1.956521,-4.413042
1007,-0.6881163,-0.8762326,-2.2524652
1223,-0.8190645,-1.138129,-2.776258
1067,-0.901212,-1.302424,-3.104848
1685,-1.0611279,-1.6222558,-3.7445116
1310,-0.4481091,-0.39621818,-1.2924364
1641,-0.3823865,-0.264773,-1.029546
1332,-0.675272,-0.850544,-2.201088
1998,-2.3804986,-4.2609973,-9.021995
1627,-1.7695073,-3.0390146,-6.578029
1540,-0.43738502,-0.37477005,-1.2495401
1923,-1.6340232,-2.7680464,-6.0360928
1797,-0.6966047,-0.89320946,-2.286419
1588,-1.9227409,-3.3454819,-7.1909637
1733,-0.3749426,-0.2498852,-0.9997704
1861,-0.73798996,-0.9759799,-2.4519598
1233,-1.996512,-3.493024,-7.486048
1707,-1.1624379,-1.8248758,-4.1497517
1234,-1.4339156,-2.3678312,-5.2356625
1625,-0.7397456,-0.97949123,-2.4589825
1203,-0.5476452,-0.5952904,-1.6905808
1281,-1.2013069,-1.9026139,-4.3052278
1277,-0.4851554,-0.4703108,-1.4406216
1295,-1.1936387,-1.8872774,-4.2745547
1597,-0.3738497,-0.24769938,-0.99539876
1459,-0.43708423,-0.37416846,-1.2483369
1852,-0.2467115,0.006577,0.51315403
1950,-0.5973368,-0.69467366,-1.8893473
1434,-1.5101063,-2.5202127,-5.5404253
1572,-0.3632504,-0.22650081,-0.9530016
1806,-0.497327,-0.494654,-1.489308
1665,-0.30077496,-0.10154992,0.29690018
1133,-0.6609582,-0.82191634,-2.1438327
1658,-1.6507703,-2.8015406,-6.103081
1855,-1.7461046,-2.9922092,-6.4844184
1873,-0.49714133,-0.49428266,-1.4885653
1539,-1.602744,-2.705488,-5.910976
1886,-1.0661954,-1.6323907,-3.7647815
1486,-0.4307658,-0.36153162,-1.2230632
1274,-1.0290111,-1.5580223,-3.6160445
1216,-1.0559216,-1.6118431,-3.7236862
1219,-0.8931187,-1.2862374,-3.0724747
1346,-0.29497522,-0.08995044,0.32009912
1858,-0.91493994,-1.3298799,-3.1597598
1941,-1.2737033,-2.0474067,-4.5948133
1801,-0.77790976,-1.0558195,-2.611639
1191,-0.4049406,-0.3098812,-1.1197624
1103,-0.9690102,-1.4380203,-3.3760407
1791,-1.369718,-2.239436,-4.978872
1224,-0.5170658,-0.53413165,-1.5682633
1469,-1.4986604,-2.497321,-5.494642
1824,-1.5249714,-2.5499427,-5.5998855
1664,-0.51791203,-0.53582406,-1.5716481
1308,-0.36531383,-0.23062766,-0.9612553
1227,-0.56090677,-0.62181354,-1.7436271
1632,-0.3967637,-0.29352742,-1.0870548
1864,-0.62767154,-0.7553431,-2.0106862
1166,-1.3134493,-2.1268985,-4.753797
1147,-0.37115163,-0.24230325,-0.9846065
1267,-0.7614577,-1.0229154,-2.5458307
1709,-0.8630781,-1.2261562,-2.9523125
1344,-1.9368885,-3.373777,-7.247554
1161,-1.1968452,-1.8936903,-4.2873807
1769,-1.2251059,-1.9502118,-4.4004235
1186,-0.88535666,-1.2707133,-3.0414267
1535,-0.3491529,-0.19830579,0.1033884
1462,-0.3155747,-0.13114941,0.23770118
1841,-0.30181748,-0.10363495,0.2927301
1288,-0.90424526,-1.3084905,-3.116981
1312,-2.076512,-3.6530242,-7.8060484
1520,-0.4391689,-0.3783378,-1.2566756
1652,-0.63028264,-0.7605653,-2.0211306
1954,-1.857944,-3.215888,-6.931776
1400,-2.2560813,-4.0121627,-8.524325
1245,-1.8136721,-3.1273441,-6.7546883
1988,-0.80232364,-1.1046473,-2.7092946
1899,-0.66697776,-0.8339555,-2.167911
1655,-1.4387954,-2.377591,-5.255182
1836,-1.5894036,-2.6788073,-5.8576145
1934,-0.7375569,-0.97511375,-2.4502275
1679,-0.54844385,-0.5968877,-1.6937754
1331,-1.0040674,-1.5081348,-3.5162697
1170,-1.3873111,-2.2746222,-5.0492444
1504,-0.9060777,-1.3121554,-3.1243107
1805,-0.38365796,-0.26731592,-1.0346318
1961,-0.91266716,-1.3253343,-3.1506686
1603,-0.30784163,-0.11568326,0.26863346
1388,-1.9866117,-3.4732234,-7.446447
1065,-1.506797,-2.513594,-5.527188
1231,-1.2042714,-1.9085429,-4.3170857
1284,-1.1334381,-1.7668762,-4.0337524
1033,-0.5472443,-0.5944886,-1.6889772
1253,-0.56891346,-0.6378269,-1.7756538
1898,-0.7204151,-0.94083023,-2.3816605
1635,-0.47855622,-0.45711243,-1.4142249
1071,-0.80171776,-1.1034355,-2.706871
1313,-2.0368638,-3.5737276,-7.647455
1983,-0.3123229,-0.12464583,0.25070834
1561,-1.0172907,-1.5345814,-3.5691628
1302,-2.6453793,-4.7907586,-10.081517
