ix,goal_cost,intv_cost
1258,0.762,4.199999999999999
1007,0.762,2.6
1223,0.762,3.0
1067,0.76,3.2
1685,0.774,3.8000000000000003
1310,0.766,1.9
1641,0.758,0.8
1332,0.7540000081062317,2.5
1998,0.758,2.8
1627,0.758,5.8
1540,0.758,1.7999999999999998
1923,0.772,2.1
1797,0.762,2.6
1588,0.762,6.3
1733,0.756,1.5999999999999999
1861,0.758,2.7
1233,0.762,6.5
1707,0.762,4.0
1234,0.76,4.800000000000001
1625,0.756,2.7
1203,0.766,2.2
1281,0.76,4.1
1277,0.7919999957084656,1.0
1295,0.762,4.1
1597,0.8259999752044678,1.0
1459,0.758,1.8
1852,0.766,1.3
1950,0.918,1.6
1434,0.78,5.2
1572,0.762,0.8
1806,0.762,2.0
1665,0.76,1.4
1133,0.762,2.5
1658,0.778,5.6
1855,0.766,5.8
1873,0.762,2.0
1539,0.758,5.3
1886,0.7620000243186951,1.5
1486,0.762,1.7999999999999998
1274,0.762,3.5999999999999996
1216,0.762,3.7
1219,0.762,3.2
1346,0.762,1.4
1858,0.96,2.2
1941,0.762,1.7
1801,0.768,2.9
1191,0.758,1.7000000000000002
1103,0.76,3.4
1791,0.758,4.6
1224,0.81,1.1
1469,0.76,5.0
1824,0.762,5.1
1664,0.766,2.0999999999999996
1308,0.76,1.6
1227,0.762,2.2
1632,0.762,1.7000000000000002
1864,0.762,2.4
1166,0.766,4.5
1147,0.762,0.8
1267,0.762,2.8
1709,0.762,3.1
1344,0.758,6.300000000000001
1161,0.762,4.1
1769,0.832,1.9
1186,0.764,3.2
1535,0.766,1.6
1462,0.765999972820282,1.5
1841,0.768,1.5
1288,0.78,1.4
1312,0.752,6.699999999999999
1520,0.758,1.7999999999999998
1652,0.762,2.4000000000000004
1954,0.762,6.1
1400,0.762,7.300000000000001
1245,0.765999972820282,6.0
1988,0.76,2.9
1899,0.76,2.5
1655,0.758,4.8
1836,0.762,5.3
1934,0.758,2.7
1679,0.766,2.2
1331,0.758,3.5
1170,0.762,4.7
1504,0.78,1.4
1805,0.766,1.7000000000000002
1961,0.766,3.3000000000000003
1603,0.756,1.4
1388,0.762,6.5
1065,0.756,5.0
1231,0.758,4.1
1284,0.76,3.9000000000000004
1033,0.766,2.1999999999999997
1253,0.76,2.2
1898,0.762,2.7
1635,0.766,2.0
1071,0.76,2.9
1313,0.758,6.6000000000000005
1983,0.765999972820282,1.5
1561,0.766,3.5999999999999996
1302,0.766,8.5
