,h_post,h_post_individualized
1976,0.9999195,
1817,0.99951774,
1740,0.9988124,
1611,0.9977247,
1953,0.9950707,
1891,0.99972236,
1536,0.9998532,
1541,0.99980795,
1659,0.983259,
1679,0.9997605,
1658,0.98956496,
1189,0.9992606,
1434,0.99851245,
1360,0.999359,
1435,0.9992365,
1977,0.99839497,
1077,0.99298,
1012,0.9970339,
1161,0.99720174,
1899,0.9997033,
1454,0.99976736,
1223,0.9995273,
1315,0.99974483,
1585,0.9995715,
1811,0.99887234,
1831,0.9994867,
1769,0.99532664,
1560,0.99762297,
1773,0.9968864,
1385,0.99963135,
1842,0.99883544,
1786,0.99983394,
1696,0.99948424,
1306,0.9988264,
1576,0.9974311,
1835,0.9995098,
1770,0.9996917,
1928,0.99968433,
1060,0.9979954,
1523,0.9993301,
1201,0.99888086,
1348,0.9996159,
1103,0.9989268,
1178,0.9996873,
1029,0.9996958,
1752,0.99972385,
1805,0.99977165,
1631,0.9995603,
1657,0.99773073,
1097,0.9884106,
1900,0.9990745,
1517,0.99950343,
1214,0.98437965,
1010,0.99861264,
1209,0.9995373,
1119,0.99990225,
1798,0.9996355,
1973,0.99975705,
1652,0.999352,
1607,0.9988817,
1665,0.9998122,
1617,0.99978834,
1568,0.99799335,
1751,0.9997888,
1308,0.9997175,
1238,0.9996979,
1913,0.99988914,
1467,0.9999244,
1971,0.99387157,
1462,0.99957246,
1202,0.99973303,
1045,0.99999225,
1364,0.9983588,
1347,0.99991,
1996,0.99983704,
1588,0.33086982,
1836,0.99765456,
1076,0.35637707,
1186,0.9988713,
1459,0.99957854,
1532,0.9980964,
1118,0.9996271,
1398,0.9992643,
1735,0.9997206,
1978,0.9997266,
1694,0.99957925,
1179,0.99799967,
1616,0.9997491,
1708,0.99127334,
1726,0.9996477,
1940,0.99841106,
1414,0.99927044,
1143,0.9997504,
1314,0.99985003,
1295,0.9961508,
1464,0.99961233,
1329,0.9992623,
1685,0.99761665,
1270,0.9997969,
1147,0.9995889,
