ix,goal_cost,intv_cost
1298,0.952,5.199999999999999
1672,0.964,2.1
1477,0.952,4.1
1209,0.952,5.2
1147,0.954,5.5
1283,0.9520000219345093,4.5
1995,0.9520000219345093,3.5
1204,0.952,4.6
1036,0.954,8.7
1733,0.958,2.5
1290,0.9520000219345093,6.0
1202,0.968,2.9
1724,0.952,4.800000000000001
1635,0.954,5.3
1378,0.964,2.1
1914,0.952,3.9000000000000004
1285,0.952,4.199999999999999
1311,0.952,8.2
1009,0.952,7.6
1502,0.954,9.8
1700,0.962,3.0
1031,0.952,6.300000000000001
1006,0.952,5.9
1512,0.954,2.3
1273,0.952,2.6
1862,0.952,2.3
1480,0.958,2.3
1921,0.952,2.8
1905,0.952,5.1
1982,0.952,4.7
1339,0.954,10.8
1906,0.9520000219345093,4.5
1386,0.9539999961853027,4.5
1587,0.952,4.8
1026,0.952,9.4
1122,0.954,12.7
1097,0.952,2.1
1081,0.954,4.4
1364,0.952,7.199999999999999
1333,0.952,6.4
1100,0.952,2.1
1180,0.952,4.7
1732,0.978,2.7
1222,0.952,7.6
1931,0.978,2.9
1072,0.952,7.199999999999999
1567,0.954,6.800000000000001
1234,0.952,6.199999999999999
1872,0.958,1.8
1029,0.9520000219345093,9.0
1708,0.952,4.4
1142,0.952,4.4
1453,0.954,3.4
1246,0.956,2.6
1486,0.952,6.5
1482,0.954,5.0
1395,0.954,1.8
1257,0.952,7.0
1515,0.964,7.3
1640,0.954,4.800000000000001
1744,0.958,6.5
1737,0.952,7.1
1814,0.952,5.3
1356,0.954,6.199999999999999
1974,0.952,3.9000000000000004
1159,0.954,6.7
1025,0.96,2.3
1174,0.962,2.5
1563,0.952,7.0
1501,0.954,2.1
1219,0.952,8.0
1111,0.952,4.7
1308,0.952,4.6
1329,0.954,5.800000000000001
1028,0.952,4.6
1161,0.952,5.0
1451,0.954,4.7
1707,0.954,5.0
1836,0.954,4.6
1003,0.966,2.0
1622,0.952,6.1
1490,0.952,6.6000000000000005
1263,0.952,6.8999999999999995
1291,0.952,7.6
1682,0.952,8.0
1880,0.9520000219345093,6.0
1248,0.958,5.1
1005,0.972,2.5
1577,0.954,4.6
1423,0.952,4.6
1038,0.952,7.300000000000001
1069,0.954,4.300000000000001
1630,0.952,11.2
1875,0.954,4.7
1184,0.952,4.3
1327,0.956,2.1
1412,0.952,9.600000000000001
1406,0.952,4.1
1865,0.954,2.3
1113,0.986,2.4
