,h_post,h_post_individualized
1075,0.9999936180066762,
1658,0.9999999438944187,
1923,0.9458706105530615,
1940,0.9999864816299702,
1216,0.9999999562338343,
1034,0.9882795719766937,
1369,0.99999743310781,
1090,0.9933465063928061,
1362,0.9999999158289844,
1629,0.887169668179188,
1860,0.9115793312898521,
1529,0.9843146846401851,
1162,0.999999959228974,
1675,0.9965375662125118,
1657,0.9999998027466791,
1859,0.9999998673537358,
1836,0.9999878486396802,
1685,0.9966586904163367,
1110,0.9999989827053491,
1274,0.9839497705438051,
1102,0.9971155791808421,
1284,0.9999977668964446,
1234,0.8451713260888799,
1495,0.9901057421442191,
1988,0.9999992477831615,
1687,0.993717530911583,
1289,0.999999861680161,
1902,0.9869260399829859,
1438,0.999999884933665,
1415,0.9046395654257957,
1562,0.9852576312671083,
1408,0.8476540265607574,
1954,0.9999996364331009,
1504,0.9999967920424938,
1801,0.999991512404279,
1931,0.9999996622119555,
1606,0.9940313009367929,
1281,0.9999998372899549,
1170,0.9999999155445715,
1457,0.7615449311376322,
1953,0.9932378426572971,
1642,0.9999999992604753,
1221,0.9999999109968013,
1231,0.997155193305301,
1697,0.999999998183938,
1576,0.999996105256293,
1517,0.9950773888683137,
1892,0.9840113590289167,
1492,0.9999997987954404,
1840,0.9529748260618865,
1349,0.983558131212534,
1189,0.9999923549392045,
1560,0.9999986907313247,
1372,0.6994014827755716,
1633,0.8888477986709804,
1659,0.9999958719206086,
1044,0.22472648509438095,
1855,0.9967976492339194,
1537,0.9924451716241396,
1081,0.9999998459963038,
1383,0.9914658068642056,
1344,0.999999921403598,
1791,0.9999959540406282,
1070,0.9959351482367548,
1468,0.9746793216843865,
1084,0.999998698515249,
1955,0.9999999195961448,
1077,0.8225381177494882,
1708,0.9999999663936268,
1319,0.6003135943242989,
1150,0.9999971619198839,
1452,0.9999899582488859,
1971,0.9999999627534556,
1219,0.9999986413292777,
1210,0.9999988630044734,
1680,0.9999962362966512,
1161,0.9762373325574826,
1646,0.9999998895729124,
1276,0.9945387092427225,
1773,0.9140172060340611,
1435,0.5495212403647332,
1363,0.9565636124558092,
1057,0.9769182798084717,
1258,0.9999999226405191,
1177,0.9999854887730869,
1610,0.30243768675437543,
1028,0.9999999957405388,
1317,0.9999999992947872,
1295,0.9778949133572027,
1588,0.9959123407686739,
1379,0.9898247152069211,
1872,0.9999917529169056,
1055,0.9999999999999699,
1464,0.999985369494476,
1731,0.9999977255504673,
1071,0.9999999603327888,
1131,0.99999172857501,
1267,0.9657792031590587,
1097,0.9999996323766133,
1717,0.9893196897029247,
