ix,goal_cost,intv_cost
1075,0.756,2.3
1658,0.762,3.3
1923,0.762,2.0
1940,0.766,0.8999999999999999
1216,0.766,1.8
1034,0.882,0.4
1369,0.762,2.1
1090,0.784,2.9000000000000004
1362,0.762,5.7
1629,0.81,0.2
1860,0.812,0.2
1529,0.854,0.3
1162,0.762,1.2
1675,0.908,0.4
1657,0.76,1.6
1859,0.762,1.0
1836,0.768,3.2
1685,0.768,1.1
1110,0.81,1.8
1274,0.854,0.3
1102,0.76,1.9
1284,0.762,0.8999999999999999
1234,0.8420000076293945,0.5
1495,0.9100000262260437,0.5
1988,0.762,1.1
1687,0.9100000262260437,0.5
1289,0.756,5.9
1902,0.784,0.5
1438,0.762,1.6
1415,0.762,0.6
1562,0.838,0.2
1408,0.78,1.9
1954,0.83,2.9000000000000004
1504,0.91,0.3
1801,0.874,0.2
1931,0.756,4.5
1606,0.87,0.3
1281,0.756,2.1
1170,0.76,2.6
1457,0.762,4.6
1953,0.774,1.6
1642,0.76,2.1
1221,0.762,2.7
1231,0.778,1.4
1697,0.764,3.7
1576,0.816,2.3
1517,0.854,0.2
1892,0.762,1.5
1492,0.766,2.7
1840,0.892,0.6
1349,0.838,0.2
1189,0.762,1.2
1560,0.762,3.2
1372,0.762,5.8999999999999995
1633,0.792,0.1
1659,0.808,2.1
1044,0.768,0.3
1855,0.766,3.6
1537,0.87,0.3
1081,0.78,0.5
1383,0.754,2.7
1344,0.766,4.1
1791,0.762,1.2
1070,0.858,0.2
1468,0.84,0.3
1084,0.792,1.7000000000000002
1955,0.756,1.2
1077,0.8420000076293945,0.5
1708,0.762,4.7
1319,0.798,0.3
1150,0.814,2.5
1452,0.872,0.2
1971,0.762,4.3
1219,0.762,0.6000000000000001
1210,0.792,0.7
1680,0.818,2.8
1161,0.87,0.4
1646,0.766,1.8
1276,0.766,0.8999999999999999
1773,0.83,0.3
1435,0.794,0.3
1363,0.856,0.4
1057,0.832,0.2
1258,0.762,2.2
1177,0.87,0.2
1610,0.758,0.2
1028,0.766,3.0999999999999996
1317,0.766,1.5999999999999999
1295,0.87,0.4
1588,0.794,2.8
1379,0.768,4.8
1872,0.776,0.7
1055,0.996,1.3
1464,0.87,0.2
1731,0.766,1.1
1071,0.922,0.3
1131,0.762,1.9
1267,0.81,0.1
1097,0.756,5.1
1717,0.762,0.7
