,h_post,h_post_individualized
1103,0.58780414,
1662,0.72880113,
1291,0.72069824,
1674,0.70947564,
1717,0.72880113,
1395,0.61354345,
1552,0.7255229,
1810,0.72880113,
1805,0.5415498,
1580,0.5352957,
1237,0.72880113,
1691,0.72880113,
1157,0.55062145,
1354,0.72395295,
1981,0.6231609,
1836,0.72880113,
1396,0.6182776,
1531,0.5652671,
1974,0.54820824,
1195,0.72880113,
1954,0.72880113,
1276,0.5579443,
1752,0.72880113,
1285,0.54564965,
1905,0.52156097,
1345,0.6843483,
1493,0.51021457,
1605,0.7268439,
1829,0.6701546,
1995,0.56117857,
1510,0.72880113,
1013,0.6343653,
1351,0.7269923,
1821,0.50919217,
1961,0.62670773,
1049,0.72880113,
1476,0.72880113,
1681,0.55345416,
1863,0.72880113,
1432,0.72880113,
1545,0.51825505,
1059,0.72288644,
1816,0.54483885,
1958,0.56661654,
1878,0.72656256,
1073,0.71720755,
1498,0.72880113,
1308,0.6124677,
1528,0.72880113,
1449,0.71271056,
1509,0.6996178,
1632,0.6168693,
1159,0.58046174,
1273,0.5031232,
1360,0.59766686,
1559,0.58522457,
1222,0.53424764,
1260,0.67684007,
1478,0.5227842,
1683,0.6752548,
1799,0.5631352,
1757,0.72880113,
1966,0.55736595,
1918,0.72880113,
1658,0.58512104,
1271,0.6932954,
1408,0.70708126,
1227,0.6685207,
1985,0.5126699,
1014,0.72880113,
1978,0.50678563,
1594,0.7217709,
1865,0.72880113,
1008,0.72880113,
1714,0.55934143,
1501,0.69640476,
1720,0.72880113,
1587,0.72880113,
1381,0.5861231,
1209,0.72880113,
1855,0.5242744,
1862,0.72880113,
1464,0.6944021,
1211,0.60649717,
1083,0.7174351,
1288,0.51579356,
1697,0.72880113,
1022,0.6651527,
1268,0.5980862,
1853,0.5202751,
1499,0.52547586,
1349,0.5923874,
1027,0.72880113,
1148,0.5399478,
1603,0.72880113,
1220,0.5759422,
1402,0.7287798,
1118,0.5579549,
1433,0.72880113,
1099,0.72880113,
